TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
October alias Robert Barclay,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(October, ""Subject"")",28,29,0.5574242424242425,0.0,12,18,0.6031746031746031,0.0
October alias Robert Barclay,instance of,Person,2. roleProvidedBy,"roleProvidedBy(October, ""Various observances and events"")",14,15,0.3719548425430778,0.0,19,14,0.41228070175438597,0.0
October alias Robert Barclay,instance of,Person,Note,"The Participant Role Record Module describes the role of the agent in an event. In this case, the month of October is the subject of various observances and events.",27,40,0.5606060606060607,0.0,7,7,0.567750677506775,0.0
October alias Robert Barclay,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(October, ""October"")",51,53,0.6145969498910675,0.0,10,15,0.4862745098039216,0.0
October alias Robert Barclay,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(October, ""October"")",45,47,0.58005698005698,0.0,8,11,0.44547803617571063,0.0
October alias Robert Barclay,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(October, ""October"")",27,28,0.3803118908382066,0.0,8,11,0.48148148148148145,0.0
October alias Robert Barclay,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Child,1. hasDescription,"hasDescription(October, ""The tenth month of the Julian and Gregorian calendars, with a length of 31 days. It hosts various events and observances, including religious, cultural, and health-related observances. It also has associated birthstones, birth flower, and zodiac signs. Various observances in the United States, including sports events, health-related observances, and culinary observances, take place in October. It also lists movable dates and fixed dates for various observances and events. Various international and national observances, holidays, and special days are celebrated in October."")",46,47,0.6618142206377501,0.0,1,3,0.6022038567493113,0.0
October alias Robert Barclay,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(October, ""Romulus' calendar"")",33,34,0.49074074074074076,0.0,11,12,0.3130718954248366,0.0
October alias Robert Barclay,hasParticipantRole,Child,Note,"The Origin Record Module refers to the origin of the name, not the place of origin of the agent. In this case, the name ""October"" originated from the old calendar of Romulus.",18,27,0.4351851851851852,0.0,4,7,0.5243295019157088,0.0
October alias Robert Barclay,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(October, ""Subject"")",36,45,0.5812856125356126,0.0,7,12,0.44263038548752826,0.0
October alias Robert Barclay,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(October, ""Neil Gaiman, Ray Bradbury, Eric Whitacre"")",38,44,0.5384990253411306,0.0,11,12,0.4367149758454106,0.0
October alias Robert Barclay,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(""Neil Gaiman, Ray Bradbury, Eric Whitacre"", ""October"")",36,42,0.5439153439153439,0.0,10,11,0.4359208523592086,0.0
October alias Robert Barclay,hasParticipantRole,Child,Note,"The Interagent Relationship Record Module describes the relationship to another agent. In this case, the month of October is the subject of various works by Neil Gaiman, Ray Bradbury, and Eric Whitacre.",18,27,0.4351851851851852,0.0,4,6,0.5232673267326733,0.0
October alias Robert Barclay,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(October, ""Subject"")",84,86,0.9066666666666666,0.0,13,14,0.557142857142857,0.0
October alias Robert Barclay,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(October, ""Various observances and events"")",23,29,0.39063180827886707,0.0,6,10,0.4397660818713451,0.0
October alias Robert Barclay,hasParticipantRole,Child,Note,"The Participant Role Record Module describes the role of the agent in an event. In this case, the month of October is the subject of various observances and events.",18,27,0.4351851851851852,0.0,5,6,0.608130081300813,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(October, ""October"")",51,53,0.6145969498910675,0.0,24,32,0.47342047930283226,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(October, ""October"")",45,47,0.58005698005698,0.0,24,30,0.5115339440920836,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(October, ""October"")",27,28,0.3803118908382066,0.0,20,35,0.48888888888888893,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(October, ""The tenth month of the Julian and Gregorian calendars, with a length of 31 days. It hosts various events and observances, including religious, cultural, and health-related observances. It also has associated birthstones, birth flower, and zodiac signs. Various observances in the United States, including sports events, health-related observances, and culinary observances, take place in October. It also lists movable dates and fixed dates for various observances and events. Various international and national observances, holidays, and special days are celebrated in October."")",46,47,0.6618142206377501,0.0,5,8,0.5093008002098911,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(October, ""Romulus' calendar"")",33,34,0.49074074074074076,0.0,24,33,0.5395424836601307,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,Note,"The Origin Record Module refers to the origin of the name, not the place of origin of the agent. In this case, the name ""October"" originated from the old calendar of Romulus.",18,27,0.4351851851851852,0.0,12,20,0.4840996168582376,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(October, ""Subject"")",36,45,0.5812856125356126,0.0,22,30,0.4902494331065759,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(October, ""Neil Gaiman, Ray Bradbury, Eric Whitacre"")",38,44,0.5384990253411306,0.0,17,26,0.4794027228809837,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(""Neil Gaiman, Ray Bradbury, Eric Whitacre"", ""October"")",36,42,0.5439153439153439,0.0,18,25,0.5012176560121765,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,Note,"The Interagent Relationship Record Module describes the relationship to another agent. In this case, the month of October is the subject of various works by Neil Gaiman, Ray Bradbury, and Eric Whitacre.",18,27,0.4351851851851852,0.0,11,15,0.4898282135905898,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(October, ""Subject"")",84,86,0.9066666666666666,0.0,18,26,0.4682539682539682,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(October, ""Various observances and events"")",23,29,0.39063180827886707,0.0,28,32,0.6072681704260652,0.0
October alias Robert Barclay,hasParticipantRole,Deceased Person,Note,"The Participant Role Record Module describes the role of the agent in an event. In this case, the month of October is the subject of various observances and events.",18,27,0.4351851851851852,0.0,13,18,0.553852109949671,0.0
October alias Robert Barclay,hasParticipantRole,Participant,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Participant,1. hasNameVariant,"hasNameVariant(October, ""October"")",51,53,0.6145969498910675,0.0,27,36,0.5708556149732621,0.0
October alias Robert Barclay,hasParticipantRole,Participant,2. hasPreferredNameVariant,"hasPreferredNameVariant(October, ""October"")",45,47,0.58005698005698,0.0,26,33,0.56471693680996,0.0
October alias Robert Barclay,hasParticipantRole,Participant,3. fullNameAsString,"string): fullNameAsString(October, ""October"")",27,28,0.3803118908382066,0.0,18,29,0.45444925444925444,0.0
October alias Robert Barclay,hasParticipantRole,Participant,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Participant,1. hasDescription,"hasDescription(October, ""The tenth month of the Julian and Gregorian calendars, with a length of 31 days. It hosts various events and observances, including religious, cultural, and health-related observances. It also has associated birthstones, birth flower, and zodiac signs. Various observances in the United States, including sports events, health-related observances, and culinary observances, take place in October. It also lists movable dates and fixed dates for various observances and events. Various international and national observances, holidays, and special days are celebrated in October."")",46,47,0.6618142206377501,0.0,3,6,0.5085399449035813,0.0
October alias Robert Barclay,hasParticipantRole,Participant,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Participant,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(October, ""Romulus' calendar"")",33,34,0.49074074074074076,0.0,23,21,0.5030451574569222,0.0
October alias Robert Barclay,hasParticipantRole,Participant,Note,"The Origin Record Module refers to the origin of the name, not the place of origin of the agent. In this case, the name ""October"" originated from the old calendar of Romulus.",18,27,0.4351851851851852,0.0,9,13,0.5221873911529084,0.0
October alias Robert Barclay,hasParticipantRole,Participant,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Participant,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(October, ""Subject"")",36,45,0.5812856125356126,0.0,23,25,0.5561739847454134,0.0
October alias Robert Barclay,hasParticipantRole,Participant,2. isRelationshipTo,"isRelationshipTo(October, ""Neil Gaiman, Ray Bradbury, Eric Whitacre"")",38,44,0.5384990253411306,0.0,20,22,0.5513394817742644,0.0
October alias Robert Barclay,hasParticipantRole,Participant,3. isRelationshipFrom,"isRelationshipFrom(""Neil Gaiman, Ray Bradbury, Eric Whitacre"", ""October"")",36,42,0.5439153439153439,0.0,19,21,0.5289539227895392,0.0
October alias Robert Barclay,hasParticipantRole,Participant,Note,"The Interagent Relationship Record Module describes the relationship to another agent. In this case, the month of October is the subject of various works by Neil Gaiman, Ray Bradbury, and Eric Whitacre.",18,27,0.4351851851851852,0.0,8,10,0.48619861986198626,0.0
October alias Robert Barclay,hasParticipantRole,Participant,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
October alias Robert Barclay,hasParticipantRole,Participant,1. hasParticipantRoleType,"hasParticipantRoleType(October, ""Subject"")",84,86,0.9066666666666666,0.0,42,45,0.6327561327561327,0.0
October alias Robert Barclay,hasParticipantRole,Participant,2. roleProvidedBy,"roleProvidedBy(October, ""Various observances and events"")",23,29,0.39063180827886707,0.0,24,16,0.4435330751120225,0.0
October alias Robert Barclay,hasParticipantRole,Participant,Note,"The Participant Role Record Module describes the role of the agent in an event. In this case, the month of October is the subject of various observances and events.",18,27,0.4351851851851852,0.0,13,100,0.6890243902439025,0.09302053280570596
