TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
David Abner Sr,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abner, ""Hebrew Bible"")",29,34,0.5111111111111111,0.0,12,18,0.444949494949495,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Abner, ""Male"")",24,31,0.5370370370370371,0.0,23,27,0.4698412698412698,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abner, ""Civil war between David and Ish-bosheth, Unification of the kingdoms under David"")",36,37,0.5779914529914529,0.0,8,9,0.547953216374269,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Abner, ""Cousin of King Saul, Commander-in-chief of Saul's army, Significant figure in civil war"")",23,29,0.48762626262626263,0.0,7,9,0.529245283018868,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Abner, ""Military Commander"")",23,29,0.48762626262626263,0.0,14,16,0.44924924924924925,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Abner, ""Cousin, Commander-in-chief, Opponent"")",43,44,0.5545634920634921,0.0,7,11,0.4353801169590643,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Abner, ""King Saul, David, Ish-bosheth, Joab"")",33,38,0.5578814460393408,0.0,15,13,0.5381720430107527,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(King Saul, ""Abner""), isRelationshipFrom(David, ""Abner""), isRelationshipFrom(Ish-bosheth, ""Abner""), isRelationshipFrom(Joab, ""Abner"")",31,36,0.5793650793650794,0.0,6,13,0.611037527593819,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Abner, ""Commander, Cousin"")",45,46,0.6305555555555555,0.0,11,12,0.44222222222222224,0.0
David Abner Sr,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Abner, ""Civil war between David and Ish-bosheth, Unification of the kingdoms under David"")",20,20,0.367483660130719,0.0,7,10,0.5293650793650794,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,1. hasNameVariant,"hasNameVariant(Abner, ""Abner"")",39,40,0.5607298474945533,0.0,26,33,0.46388888888888885,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,2. hasPreferredNameVariant,"hasPreferredNameVariant(Abner, ""Abner"")",36,37,0.5004273504273504,0.0,25,27,0.44337606837606836,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,3. fullNameAsString,"string): fullNameAsString(Abner, ""Abner"")",28,29,0.45812447786132,0.0,25,36,0.5307187730968219,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,4. hasSurnameAsString,"string): hasSurnameAsString(Abner, """")",36,45,0.5698051948051949,0.0,22,34,0.5377791068580543,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,5. hasFirstnameAsString,"string): hasFirstnameAsString(Abner, ""Abner"")",38,43,0.5628019323671497,0.0,23,37,0.49246632996632994,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,1. hasDescription,"hasDescription(Abner, ""The cousin of King Saul and the commander-in-chief of his army. A significant figure in the civil war between David and Ish-bosheth."")",68,70,0.8022875816993463,0.0,14,16,0.5118668486502881,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abner, ""Hebrew Bible"")",29,34,0.5111111111111111,0.0,20,32,0.4779040404040404,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,1. hasSex,"hasSex(Abner, ""Male"")",24,31,0.5370370370370371,0.0,22,36,0.5525793650793651,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abner, ""Civil war between David and Ish-bosheth, Unification of the kingdoms under David"")",36,37,0.5779914529914529,0.0,20,18,0.523078529657477,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,2. hasValue,"hasValue(Abner, ""Cousin of King Saul, Commander-in-chief of Saul's army, Significant figure in civil war"")",23,29,0.48762626262626263,0.0,15,19,0.48218029350104824,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,1. hasValue,"hasValue(Abner, ""Military Commander"")",23,29,0.48762626262626263,0.0,30,29,0.5100839475839476,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Abner, ""Cousin, Commander-in-chief, Opponent"")",43,44,0.5545634920634921,0.0,20,23,0.5673558897243107,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,2. isRelationshipTo,"isRelationshipTo(Abner, ""King Saul, David, Ish-bosheth, Joab"")",33,38,0.5578814460393408,0.0,23,28,0.5202129859387924,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,3. isRelationshipFrom,"isRelationshipFrom(King Saul, ""Abner""), isRelationshipFrom(David, ""Abner""), isRelationshipFrom(Ish-bosheth, ""Abner""), isRelationshipFrom(Joab, ""Abner"")",31,36,0.5793650793650794,0.0,17,30,0.5233903605592348,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,1. hasParticipantRoleType,"hasParticipantRoleType(Abner, ""Commander, Cousin"")",45,46,0.6305555555555555,0.0,21,30,0.5244444444444444,0.0
David Abner Sr,hasDescriptiveOccupation,State Legislator,2. roleProvidedBy,"roleProvidedBy(Abner, ""Civil war between David and Ish-bosheth, Unification of the kingdoms under David"")",20,20,0.367483660130719,0.0,17,18,0.45476190476190476,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,1. hasNameVariant,"hasNameVariant(Abner, ""Abner"")",39,40,0.5607298474945533,0.0,34,37,0.5070961718020541,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,2. hasPreferredNameVariant,"hasPreferredNameVariant(Abner, ""Abner"")",36,37,0.5004273504273504,0.0,33,41,0.481114881850176,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,3. fullNameAsString,"string): fullNameAsString(Abner, ""Abner"")",28,29,0.45812447786132,0.0,35,38,0.582963266607456,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,4. hasSurnameAsString,"string): hasSurnameAsString(Abner, """")",36,45,0.5698051948051949,0.0,33,37,0.5283797729618164,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,5. hasFirstnameAsString,"string): hasFirstnameAsString(Abner, ""Abner"")",38,43,0.5628019323671497,0.0,35,39,0.5275599128540305,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,1. hasDescription,"hasDescription(Abner, ""The cousin of King Saul and the commander-in-chief of his army. A significant figure in the civil war between David and Ish-bosheth."")",68,70,0.8022875816993463,0.0,23,25,0.5125292155078592,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abner, ""Hebrew Bible"")",29,34,0.5111111111111111,0.0,26,35,0.46557486631016043,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,1. hasSex,"hasSex(Abner, ""Male"")",24,31,0.5370370370370371,0.0,25,39,0.4567693744164332,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abner, ""Civil war between David and Ish-bosheth, Unification of the kingdoms under David"")",36,37,0.5779914529914529,0.0,24,31,0.528838435959179,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,2. hasValue,"hasValue(Abner, ""Cousin of King Saul, Commander-in-chief of Saul's army, Significant figure in civil war"")",23,29,0.48762626262626263,0.0,29,29,0.5161501465608014,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,1. hasValue,"hasValue(Abner, ""Military Commander"")",23,29,0.48762626262626263,0.0,39,39,0.6211032003870879,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Abner, ""Cousin, Commander-in-chief, Opponent"")",43,44,0.5545634920634921,0.0,25,33,0.5612447408113043,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,2. isRelationshipTo,"isRelationshipTo(Abner, ""King Saul, David, Ish-bosheth, Joab"")",33,38,0.5578814460393408,0.0,31,34,0.5528399746995573,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,3. isRelationshipFrom,"isRelationshipFrom(King Saul, ""Abner""), isRelationshipFrom(David, ""Abner""), isRelationshipFrom(Ish-bosheth, ""Abner""), isRelationshipFrom(Joab, ""Abner"")",31,36,0.5793650793650794,0.0,24,35,0.4789637709388391,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,1. hasParticipantRoleType,"hasParticipantRoleType(Abner, ""Commander, Cousin"")",45,46,0.6305555555555555,0.0,29,35,0.5527365728900255,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,2. roleProvidedBy,"roleProvidedBy(Abner, ""Civil war between David and Ish-bosheth, Unification of the kingdoms under David"")",20,20,0.367483660130719,0.0,26,34,0.5602852635306996,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. hasNameVariant,"hasNameVariant(Abner, ""Abner"")",39,40,0.5607298474945533,0.0,27,29,0.43492063492063493,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,2. hasPreferredNameVariant,"hasPreferredNameVariant(Abner, ""Abner"")",36,37,0.5004273504273504,0.0,23,23,0.4163614163614164,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,3. fullNameAsString,"string): fullNameAsString(Abner, ""Abner"")",28,29,0.45812447786132,0.0,25,37,0.5527293844367015,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,4. hasSurnameAsString,"string): hasSurnameAsString(Abner, """")",36,45,0.5698051948051949,0.0,23,36,0.515455304928989,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,5. hasFirstnameAsString,"string): hasFirstnameAsString(Abner, ""Abner"")",38,43,0.5628019323671497,0.0,24,34,0.5031746031746032,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. hasDescription,"hasDescription(Abner, ""The cousin of King Saul and the commander-in-chief of his army. A significant figure in the civil war between David and Ish-bosheth."")",68,70,0.8022875816993463,0.0,12,15,0.5056364371650995,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abner, ""Hebrew Bible"")",29,34,0.5111111111111111,0.0,17,30,0.45941558441558444,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. hasSex,"hasSex(Abner, ""Male"")",24,31,0.5370370370370371,0.0,29,39,0.4603174603174603,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abner, ""Civil war between David and Ish-bosheth, Unification of the kingdoms under David"")",36,37,0.5779914529914529,0.0,14,19,0.46733500417710944,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,2. hasValue,"hasValue(Abner, ""Cousin of King Saul, Commander-in-chief of Saul's army, Significant figure in civil war"")",23,29,0.48762626262626263,0.0,13,17,0.4648098233003893,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. hasValue,"hasValue(Abner, ""Military Commander"")",23,29,0.48762626262626263,0.0,27,30,0.5175890175890175,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Abner, ""Cousin, Commander-in-chief, Opponent"")",43,44,0.5545634920634921,0.0,18,21,0.5716695585116638,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,2. isRelationshipTo,"isRelationshipTo(Abner, ""King Saul, David, Ish-bosheth, Joab"")",33,38,0.5578814460393408,0.0,18,23,0.49185867895545315,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,3. isRelationshipFrom,"isRelationshipFrom(King Saul, ""Abner""), isRelationshipFrom(David, ""Abner""), isRelationshipFrom(Ish-bosheth, ""Abner""), isRelationshipFrom(Joab, ""Abner"")",31,36,0.5793650793650794,0.0,12,23,0.46800550442934546,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. hasParticipantRoleType,"hasParticipantRoleType(Abner, ""Commander, Cousin"")",45,46,0.6305555555555555,0.0,25,31,0.5601587301587302,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,2. roleProvidedBy,"roleProvidedBy(Abner, ""Civil war between David and Ish-bosheth, Unification of the kingdoms under David"")",20,20,0.367483660130719,0.0,15,20,0.4786435786435786,0.0
David Abner Sr,hasFirstName,David,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. hasNameVariant,"hasNameVariant(Abner, ""Abner"")",48,50,0.6290849673202614,0.0,11,24,0.48888888888888893,0.0
David Abner Sr,hasFirstName,David,2. hasPreferredNameVariant,"hasPreferredNameVariant(Abner, ""Abner"")",42,49,0.5747863247863249,0.0,9,24,0.4478632478632479,0.0
David Abner Sr,hasFirstName,David,3. fullNameAsString,"string): fullNameAsString(Abner, ""Abner"")",26,33,0.4385964912280702,0.0,9,12,0.316260162601626,0.0
David Abner Sr,hasFirstName,David,4. hasSurnameAsString,"string): hasSurnameAsString(Abner, """")",42,50,0.6521164021164022,0.0,9,11,0.31754385964912285,0.0
David Abner Sr,hasFirstName,David,5. hasFirstnameAsString,"string): hasFirstnameAsString(Abner, ""Abner"")",63,71,0.7983091787439612,0.0,8,11,0.3148148148148148,0.0
David Abner Sr,hasFirstName,David,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. hasDescription,"hasDescription(Abner, ""The cousin of King Saul and the commander-in-chief of his army. A significant figure in the civil war between David and Ish-bosheth."")",34,43,0.6290849673202614,0.0,6,100,0.5251592356687899,0.11617913656755428
David Abner Sr,hasFirstName,David,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abner, ""Hebrew Bible"")",22,34,0.3333333333333333,0.0,8,9,0.48181818181818187,0.0
David Abner Sr,hasFirstName,David,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. hasSex,"hasSex(Abner, ""Male"")",38,50,0.5925925925925926,0.0,8,9,0.4158730158730159,0.0
David Abner Sr,hasFirstName,David,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abner, ""Civil war between David and Ish-bosheth, Unification of the kingdoms under David"")",32,43,0.5747863247863249,0.0,8,100,0.6146198830409356,0.36711576569701365
David Abner Sr,hasFirstName,David,2. hasValue,"hasValue(Abner, ""Cousin of King Saul, Commander-in-chief of Saul's army, Significant figure in civil war"")",43,45,0.6237373737373737,0.0,5,9,0.5427672955974843,0.0
David Abner Sr,hasFirstName,David,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. hasValue,"hasValue(Abner, ""Military Commander"")",43,45,0.6237373737373737,0.0,14,21,0.4846846846846847,0.0
David Abner Sr,hasFirstName,David,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Abner, ""Cousin, Commander-in-chief, Opponent"")",32,37,0.5054563492063492,0.0,7,8,0.47543859649122805,0.0
David Abner Sr,hasFirstName,David,2. isRelationshipTo,"isRelationshipTo(Abner, ""King Saul, David, Ish-bosheth, Joab"")",19,27,0.49415204678362573,0.0,15,100,0.310752688172043,0.25969799324016246
David Abner Sr,hasFirstName,David,3. isRelationshipFrom,"isRelationshipFrom(King Saul, ""Abner""), isRelationshipFrom(David, ""Abner""), isRelationshipFrom(Ish-bosheth, ""Abner""), isRelationshipFrom(Joab, ""Abner"")",30,31,0.48412698412698413,0.0,6,100,0.611037527593819,0.11617913656755428
David Abner Sr,hasFirstName,David,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. hasParticipantRoleType,"hasParticipantRoleType(Abner, ""Commander, Cousin"")",38,39,0.6205555555555555,0.0,11,12,0.48,0.0
David Abner Sr,hasFirstName,David,2. roleProvidedBy,"roleProvidedBy(Abner, ""Civil war between David and Ish-bosheth, Unification of the kingdoms under David"")",14,14,0.3643790849673203,0.0,9,100,0.5492063492063491,0.36711576569701365
David Abner Sr,hasSurname,Abner,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. hasNameVariant,"hasNameVariant(Abner, ""Abner"")",44,54,0.6086834733893558,0.0,29,100,0.45555555555555555,0.8181802073667197
David Abner Sr,hasSurname,Abner,2. hasPreferredNameVariant,"hasPreferredNameVariant(Abner, ""Abner"")",39,46,0.6087912087912087,0.0,23,100,0.3170940170940171,0.8181802073667197
David Abner Sr,hasSurname,Abner,3. fullNameAsString,"string): fullNameAsString(Abner, ""Abner"")",34,36,0.4535087719298246,0.0,22,100,0.5491869918699187,0.7092972666062738
David Abner Sr,hasSurname,Abner,4. hasSurnameAsString,"string): hasSurnameAsString(Abner, """")",65,67,0.8253968253968255,0.0,23,100,0.4485380116959064,0.4494364165239821
David Abner Sr,hasSurname,Abner,5. hasFirstnameAsString,"string): hasFirstnameAsString(Abner, ""Abner"")",48,50,0.7159420289855073,0.0,20,100,0.5462962962962963,0.7092972666062738
David Abner Sr,hasSurname,Abner,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. hasDescription,"hasDescription(Abner, ""The cousin of King Saul and the commander-in-chief of his army. A significant figure in the civil war between David and Ish-bosheth."")",37,46,0.5313725490196078,0.0,6,100,0.5439490445859873,0.11617913656755428
David Abner Sr,hasSurname,Abner,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abner, ""Hebrew Bible"")",18,18,0.35555555555555557,0.0,20,100,0.444949494949495,0.3799783615910079
David Abner Sr,hasSurname,Abner,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. hasSex,"hasSex(Abner, ""Male"")",53,56,0.6851851851851851,0.0,38,100,0.6126984126984127,0.4494364165239821
David Abner Sr,hasSurname,Abner,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abner, ""Civil war between David and Ish-bosheth, Unification of the kingdoms under David"")",44,46,0.6746438746438747,0.0,8,100,0.547953216374269,0.1751280861929285
David Abner Sr,hasSurname,Abner,2. hasValue,"hasValue(Abner, ""Cousin of King Saul, Commander-in-chief of Saul's army, Significant figure in civil war"")",48,50,0.6515151515151515,0.0,9,100,0.549056603773585,0.14997829789540718
David Abner Sr,hasSurname,Abner,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. hasValue,"hasValue(Abner, ""Military Commander"")",48,50,0.6515151515151515,0.0,24,100,0.5783783783783784,0.3799783615910079
David Abner Sr,hasSurname,Abner,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Abner, ""Cousin, Commander-in-chief, Opponent"")",33,34,0.544345238095238,0.0,12,100,0.5552631578947369,0.2789425453258252
David Abner Sr,hasSurname,Abner,2. isRelationshipTo,"isRelationshipTo(Abner, ""King Saul, David, Ish-bosheth, Joab"")",14,21,0.37017543859649127,0.0,15,100,0.5602150537634408,0.25969799324016246
David Abner Sr,hasSurname,Abner,3. isRelationshipFrom,"isRelationshipFrom(King Saul, ""Abner""), isRelationshipFrom(David, ""Abner""), isRelationshipFrom(Ish-bosheth, ""Abner""), isRelationshipFrom(Joab, ""Abner"")",26,27,0.36349206349206353,0.0,6,100,0.5443708609271524,0.518749117875566
David Abner Sr,hasSurname,Abner,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. hasParticipantRoleType,"hasParticipantRoleType(Abner, ""Commander, Cousin"")",34,35,0.6123809523809524,0.0,18,100,0.5666666666666668,0.3799783615910079
David Abner Sr,hasSurname,Abner,2. roleProvidedBy,"roleProvidedBy(Abner, ""Civil war between David and Ish-bosheth, Unification of the kingdoms under David"")",15,15,0.4392156862745098,0.0,9,100,0.5492063492063491,0.1751280861929285
David Abner Sr,hasName,David Abner,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
David Abner Sr,hasName,David Abner,1. hasNameVariant,"hasNameVariant(Abner, ""Abner"")",58,61,0.8039215686274509,0.0,39,62,0.527994227994228,0.474330706497194
David Abner Sr,hasName,David Abner,2. hasPreferredNameVariant,"hasPreferredNameVariant(Abner, ""Abner"")",42,44,0.6611721611721612,0.0,32,62,0.5191336441336442,0.474330706497194
David Abner Sr,hasName,David Abner,3. fullNameAsString,"string): fullNameAsString(Abner, ""Abner"")",31,32,0.5106516290726817,0.0,31,62,0.5071270193221413,0.41120705506761873
David Abner Sr,hasName,David Abner,4. hasSurnameAsString,"string): hasSurnameAsString(Abner, """")",43,52,0.7142857142857143,0.0,29,62,0.51161995898838,0.2605556710562624
David Abner Sr,hasName,David Abner,5. hasFirstnameAsString,"string): hasFirstnameAsString(Abner, ""Abner"")",40,48,0.7060041407867494,0.0,29,62,0.502068302068302,0.41120705506761873
David Abner Sr,hasName,David Abner,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
David Abner Sr,hasName,David Abner,1. hasDescription,"hasDescription(Abner, ""The cousin of King Saul and the commander-in-chief of his army. A significant figure in the civil war between David and Ish-bosheth."")",33,35,0.6022408963585434,0.0,10,100,0.4909283922022776,0.16539439585841767
David Abner Sr,hasName,David Abner,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
David Abner Sr,hasName,David Abner,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abner, ""Hebrew Bible"")",19,20,0.4067460317460318,0.0,25,62,0.4556277056277056,0.22028815056182974
David Abner Sr,hasName,David Abner,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
David Abner Sr,hasName,David Abner,1. hasSex,"hasSex(Abner, ""Male"")",50,53,0.671957671957672,0.0,38,62,0.608946608946609,0.2605556710562624
David Abner Sr,hasName,David Abner,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
David Abner Sr,hasName,David Abner,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abner, ""Civil war between David and Ish-bosheth, Unification of the kingdoms under David"")",30,38,0.6355311355311355,0.0,16,100,0.5776182881446039,0.39594526324859475
