TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. hasSex,"hasSex(Allen Allensworth, ""Male"")",24,31,0.5370370370370371,0.0,24,36,0.43825129119246764,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Allen Allensworth, ""Escape from slavery, Ordination as a Baptist minister, Appointment as a chaplain in the United States Army"")",36,37,0.5779914529914529,0.0,22,27,0.5599071207430341,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,2. hasValue,"hasValue(Allen Allensworth, ""Enslaved, Free, Lieutenant Colonel"")",23,29,0.48762626262626263,0.0,28,35,0.5318447111285987,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. hasValue,"hasValue(Allen Allensworth, ""Union soldier, Baptist minister, Teacher, Chaplain, Public speaker"")",23,29,0.48762626262626263,0.0,26,33,0.5426745726927655,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Allen Allensworth, ""Member"")",43,44,0.5545634920634921,0.0,26,35,0.4943542934415146,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,2. isRelationshipTo,"isRelationshipTo(Allen Allensworth, ""44th Illinois Volunteers"")",33,38,0.5578814460393408,0.0,29,37,0.5593611181846475,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,3. isRelationshipFrom,"isRelationshipFrom(44th Illinois Volunteers, ""Allen Allensworth"")",31,36,0.5793650793650794,0.0,34,34,0.5103249691484986,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. hasParticipantRoleType,"hasParticipantRoleType(Allen Allensworth, ""Founder"")",45,46,0.6305555555555555,0.0,33,50,0.561331890615778,0.12735952979479354
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,2. roleProvidedBy,"roleProvidedBy(Allen Allensworth, ""Founding of Allensworth, California"")",20,20,0.367483660130719,0.0,34,44,0.5946156240273887,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,1. hasNameVariant,"hasNameVariant(Allen Allensworth, ""Allen Allensworth"")",39,40,0.5607298474945533,0.0,24,26,0.4920634920634921,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,2. hasPreferredNameVariant,"hasPreferredNameVariant(Allen Allensworth, ""Allen Allensworth"")",36,37,0.5004273504273504,0.0,21,22,0.4411375661375661,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,3. fullNameAsString,"string): fullNameAsString(Allen Allensworth, ""Allen Allensworth"")",28,29,0.45812447786132,0.0,23,29,0.5227106227106227,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,4. hasSurnameAsString,"string): hasSurnameAsString(Allen Allensworth, ""Allensworth"")",36,45,0.5698051948051949,0.0,24,25,0.5260733801717409,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,5. hasFirstnameAsString,"string): hasFirstnameAsString(Allen Allensworth, ""Allen"")",38,43,0.5628019323671497,0.0,23,27,0.4965747702589807,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Allen Allensworth, ""Unknown"")",29,34,0.5111111111111111,0.0,18,26,0.4510971055088702,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,1. has_Race,"has_Race(Allen Allensworth, ""African-American"")",29,29,0.5429292929292929,0.0,20,25,0.4067882472137791,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,1. hasAgeValue,"double): hasAgeValue(Allen Allensworth, 72)",26,32,0.5496031746031745,0.0,21,26,0.4115909929863418,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,2. hasBirthDate,"hasBirthDate(Allen Allensworth, ""April 7, 1842"")",36,37,0.5944444444444444,0.0,23,21,0.5075396825396825,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,3. hasDeathDate,"hasDeathDate(Allen Allensworth, ""September 14, 1914"")",41,42,0.5842592592592593,0.0,21,23,0.4907906558849955,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,1. hasSex,"hasSex(Allen Allensworth, ""Male"")",24,31,0.5370370370370371,0.0,26,28,0.48124098124098125,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Allen Allensworth, ""Escape from slavery, Ordination as a Baptist minister, Appointment as a chaplain in the United States Army"")",36,37,0.5779914529914529,0.0,14,67,0.4981487810435179,0.09339537641256736
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,2. hasValue,"hasValue(Allen Allensworth, ""Enslaved, Free, Lieutenant Colonel"")",23,29,0.48762626262626263,0.0,20,22,0.39304029304029303,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,1. hasValue,"hasValue(Allen Allensworth, ""Union soldier, Baptist minister, Teacher, Chaplain, Public speaker"")",23,29,0.48762626262626263,0.0,22,67,0.48152363100816703,0.12725898700975252
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Allen Allensworth, ""Member"")",43,44,0.5545634920634921,0.0,22,24,0.5769020251778872,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,2. isRelationshipTo,"isRelationshipTo(Allen Allensworth, ""44th Illinois Volunteers"")",33,38,0.5578814460393408,0.0,23,25,0.49100529100529106,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,3. isRelationshipFrom,"isRelationshipFrom(44th Illinois Volunteers, ""Allen Allensworth"")",31,36,0.5793650793650794,0.0,25,24,0.4893772893772894,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,1. hasParticipantRoleType,"hasParticipantRoleType(Allen Allensworth, ""Founder"")",45,46,0.6305555555555555,0.0,24,26,0.5445387945387945,0.0
Allen Allensworth,hasDescriptiveOccupation,Baptist Clergy,2. roleProvidedBy,"roleProvidedBy(Allen Allensworth, ""Founding of Allensworth, California"")",20,20,0.367483660130719,0.0,21,26,0.4510582010582011,0.0
Allen Allensworth,hasFirstName,Allen,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Allen Allensworth,hasFirstName,Allen,1. hasNameVariant,"hasNameVariant(Allen Allensworth, ""Allen Allensworth"")",48,50,0.6290849673202614,0.0,17,100,0.5641975308641975,0.5368927118515179
Allen Allensworth,hasFirstName,Allen,2. hasPreferredNameVariant,"hasPreferredNameVariant(Allen Allensworth, ""Allen Allensworth"")",42,49,0.5747863247863249,0.0,15,100,0.5597883597883597,0.5368927118515179
Allen Allensworth,hasFirstName,Allen,3. fullNameAsString,"string): fullNameAsString(Allen Allensworth, ""Allen Allensworth"")",26,33,0.4385964912280702,0.0,14,100,0.6256410256410256,0.5023287782256718
Allen Allensworth,hasFirstName,Allen,4. hasSurnameAsString,"string): hasSurnameAsString(Allen Allensworth, ""Allensworth"")",42,50,0.6521164021164022,0.0,15,100,0.5606557377049181,0.2789425453258252
Allen Allensworth,hasFirstName,Allen,5. hasFirstnameAsString,"string): hasFirstnameAsString(Allen Allensworth, ""Allen"")",63,71,0.7983091787439612,0.0,16,100,0.4397660818713451,0.6348087971775132
Allen Allensworth,hasFirstName,Allen,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Allen Allensworth,hasFirstName,Allen,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Allen Allensworth, ""Unknown"")",22,34,0.3333333333333333,0.0,18,100,0.5660130718954249,0.3799783615910079
Allen Allensworth,hasFirstName,Allen,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Allen Allensworth,hasFirstName,Allen,1. has_Race,"has_Race(Allen Allensworth, ""African-American"")",43,55,0.6237373737373737,0.0,19,100,0.6354609929078014,0.33517574332792605
Allen Allensworth,hasFirstName,Allen,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Allen Allensworth,hasFirstName,Allen,1. hasAgeValue,"double): hasAgeValue(Allen Allensworth, 72)",38,40,0.5246031746031746,0.0,21,100,0.46434108527131784,0.33517574332792605
Allen Allensworth,hasFirstName,Allen,2. hasBirthDate,"hasBirthDate(Allen Allensworth, ""April 7, 1842"")",59,62,0.7333333333333334,0.0,19,100,0.6347222222222223,0.33517574332792605
Allen Allensworth,hasFirstName,Allen,3. hasDeathDate,"hasDeathDate(Allen Allensworth, ""September 14, 1914"")",44,46,0.5777777777777778,0.0,17,100,0.6314465408805031,0.3032160644503863
Allen Allensworth,hasFirstName,Allen,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Allen Allensworth,hasFirstName,Allen,1. hasSex,"hasSex(Allen Allensworth, ""Male"")",38,50,0.5925925925925926,0.0,26,100,0.6505050505050506,0.3799783615910079
Allen Allensworth,hasFirstName,Allen,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Allen Allensworth,hasFirstName,Allen,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Allen Allensworth, ""Escape from slavery, Ordination as a Baptist minister, Appointment as a chaplain in the United States Army"")",32,43,0.5747863247863249,0.0,6,100,0.5442982456140352,0.1610990968824812
Allen Allensworth,hasFirstName,Allen,2. hasValue,"hasValue(Allen Allensworth, ""Enslaved, Free, Lieutenant Colonel"")",43,45,0.6237373737373737,0.0,14,100,0.5589743589743589,0.2789425453258252
Allen Allensworth,hasFirstName,Allen,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Allen Allensworth,hasFirstName,Allen,1. hasValue,"hasValue(Allen Allensworth, ""Union soldier, Baptist minister, Teacher, Chaplain, Public speaker"")",43,45,0.6237373737373737,0.0,10,100,0.5505154639175257,0.21951095080860836
Allen Allensworth,hasFirstName,Allen,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Allen Allensworth,hasFirstName,Allen,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Allen Allensworth, ""Member"")",32,37,0.5054563492063492,0.0,16,100,0.45632183908045976,0.3799783615910079
Allen Allensworth,hasFirstName,Allen,2. isRelationshipTo,"isRelationshipTo(Allen Allensworth, ""44th Illinois Volunteers"")",19,27,0.49415204678362573,0.0,15,100,0.5597883597883597,0.3032160644503863
Allen Allensworth,hasFirstName,Allen,3. isRelationshipFrom,"isRelationshipFrom(44th Illinois Volunteers, ""Allen Allensworth"")",30,31,0.48412698412698413,0.0,14,100,0.5371794871794872,0.3032160644503863
Allen Allensworth,hasFirstName,Allen,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Allen Allensworth,hasFirstName,Allen,1. hasParticipantRoleType,"hasParticipantRoleType(Allen Allensworth, ""Founder"")",38,39,0.6205555555555555,0.0,18,100,0.5653846153846155,0.3799783615910079
Allen Allensworth,hasFirstName,Allen,2. roleProvidedBy,"roleProvidedBy(Allen Allensworth, ""Founding of Allensworth, California"")",14,14,0.3643790849673203,0.0,13,100,0.5564814814814815,0.24395572500006343
Allen Allensworth,hasSurname,Allensworth,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Allen Allensworth,hasSurname,Allensworth,1. hasNameVariant,"hasNameVariant(Allen Allensworth, ""Allen Allensworth"")",44,54,0.6086834733893558,0.0,34,100,0.5830527497194163,0.5368927118515179
Allen Allensworth,hasSurname,Allensworth,2. hasPreferredNameVariant,"hasPreferredNameVariant(Allen Allensworth, ""Allen Allensworth"")",39,46,0.6087912087912087,0.0,30,100,0.6036556036556037,0.5368927118515179
Allen Allensworth,hasSurname,Allensworth,3. fullNameAsString,"string): fullNameAsString(Allen Allensworth, ""Allen Allensworth"")",34,36,0.4535087719298246,0.0,29,100,0.4501165501165501,0.5023287782256718
Allen Allensworth,hasSurname,Allensworth,4. hasSurnameAsString,"string): hasSurnameAsString(Allen Allensworth, ""Allensworth"")",65,67,0.8253968253968255,0.0,31,100,0.5070927857813105,0.6348087971775132
Allen Allensworth,hasSurname,Allensworth,5. hasFirstnameAsString,"string): hasFirstnameAsString(Allen Allensworth, ""Allen"")",48,50,0.7159420289855073,0.0,32,100,0.4435330751120225,0.2789425453258252
Allen Allensworth,hasSurname,Allensworth,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Allen Allensworth,hasSurname,Allensworth,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Allen Allensworth, ""Unknown"")",18,18,0.35555555555555557,0.0,35,100,0.46137849079025556,0.3799783615910079
Allen Allensworth,hasSurname,Allensworth,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Allen Allensworth,hasSurname,Allensworth,1. has_Race,"has_Race(Allen Allensworth, ""African-American"")",48,60,0.6515151515151515,0.0,38,100,0.5931656995486783,0.33517574332792605
Allen Allensworth,hasSurname,Allensworth,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Allen Allensworth,hasSurname,Allensworth,1. hasAgeValue,"double): hasAgeValue(Allen Allensworth, 72)",42,43,0.5523809523809524,0.0,41,100,0.504480016107923,0.33517574332792605
Allen Allensworth,hasSurname,Allensworth,2. hasBirthDate,"hasBirthDate(Allen Allensworth, ""April 7, 1842"")",48,50,0.6666666666666666,0.0,37,100,0.5915404040404041,0.33517574332792605
Allen Allensworth,hasSurname,Allensworth,3. hasDeathDate,"hasDeathDate(Allen Allensworth, ""September 14, 1914"")",40,42,0.5444444444444444,0.0,34,100,0.584333905088622,0.3032160644503863
Allen Allensworth,hasSurname,Allensworth,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Allen Allensworth,hasSurname,Allensworth,1. hasSex,"hasSex(Allen Allensworth, ""Male"")",53,56,0.6851851851851851,0.0,50,100,0.6262626262626262,0.3799783615910079
Allen Allensworth,hasSurname,Allensworth,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Allen Allensworth,hasSurname,Allensworth,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Allen Allensworth, ""Escape from slavery, Ordination as a Baptist minister, Appointment as a chaplain in the United States Army"")",44,46,0.6746438746438747,0.0,13,100,0.5695773524720894,0.1610990968824812
Allen Allensworth,hasSurname,Allensworth,2. hasValue,"hasValue(Allen Allensworth, ""Enslaved, Free, Lieutenant Colonel"")",48,50,0.6515151515151515,0.0,29,100,0.601864801864802,0.2789425453258252
Allen Allensworth,hasSurname,Allensworth,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Allen Allensworth,hasSurname,Allensworth,1. hasValue,"hasValue(Allen Allensworth, ""Union soldier, Baptist minister, Teacher, Chaplain, Public speaker"")",48,50,0.6515151515151515,0.0,20,100,0.5832552327397688,0.21951095080860836
Allen Allensworth,hasSurname,Allensworth,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Allen Allensworth,hasSurname,Allensworth,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Allen Allensworth, ""Member"")",33,34,0.544345238095238,0.0,32,100,0.5096365958434924,0.3799783615910079
Allen Allensworth,hasSurname,Allensworth,2. isRelationshipTo,"isRelationshipTo(Allen Allensworth, ""44th Illinois Volunteers"")",14,21,0.37017543859649127,0.0,30,100,0.5733525733525734,0.3032160644503863
Allen Allensworth,hasSurname,Allensworth,3. isRelationshipFrom,"isRelationshipFrom(44th Illinois Volunteers, ""Allen Allensworth"")",26,27,0.36349206349206353,0.0,29,100,0.5040663040663041,0.3032160644503863
Allen Allensworth,hasSurname,Allensworth,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Allen Allensworth,hasSurname,Allensworth,1. hasParticipantRoleType,"hasParticipantRoleType(Allen Allensworth, ""Founder"")",34,35,0.6123809523809524,0.0,35,100,0.5671328671328671,0.3799783615910079
Allen Allensworth,hasSurname,Allensworth,2. roleProvidedBy,"roleProvidedBy(Allen Allensworth, ""Founding of Allensworth, California"")",15,15,0.4392156862745098,0.0,27,100,0.6266835016835016,0.5368927118515179
Allen Allensworth,hasName,Allen Allensworth,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Allen Allensworth,hasName,Allen Allensworth,1. hasNameVariant,"hasNameVariant(Allen Allensworth, ""Allen Allensworth"")",58,61,0.8039215686274509,0.0,48,100,0.6735657225853305,0.8955324150715727
Allen Allensworth,hasName,Allen Allensworth,2. hasPreferredNameVariant,"hasPreferredNameVariant(Allen Allensworth, ""Allen Allensworth"")",42,44,0.6611721611721612,0.0,43,100,0.6193588546529724,0.8955324150715727
Allen Allensworth,hasName,Allen Allensworth,3. fullNameAsString,"string): fullNameAsString(Allen Allensworth, ""Allen Allensworth"")",31,32,0.5106516290726817,0.0,41,100,0.5969834087481146,0.8181802073667198
Allen Allensworth,hasName,Allen Allensworth,4. hasSurnameAsString,"string): hasSurnameAsString(Allen Allensworth, ""Allensworth"")",43,52,0.7142857142857143,0.0,44,100,0.6027000964320154,0.7090528735856639
Allen Allensworth,hasName,Allen Allensworth,5. hasFirstnameAsString,"string): hasFirstnameAsString(Allen Allensworth, ""Allen"")",40,48,0.7060041407867494,0.0,46,100,0.5104125320843588,0.7090528735856639
Allen Allensworth,hasName,Allen Allensworth,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Allen Allensworth,hasName,Allen Allensworth,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Allen Allensworth, ""Unknown"")",19,20,0.4067460317460318,0.0,50,100,0.6601307189542484,0.5797386715376658
Allen Allensworth,hasName,Allen Allensworth,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Allen Allensworth,hasName,Allen Allensworth,1. has_Race,"has_Race(Allen Allensworth, ""African-American"")",56,59,0.7229437229437229,0.0,53,100,0.6303712974551523,0.5023287782256718
Allen Allensworth,hasName,Allen Allensworth,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Allen Allensworth,hasName,Allen Allensworth,1. hasAgeValue,"double): hasAgeValue(Allen Allensworth, 72)",48,50,0.6238095238095238,0.0,57,100,0.5351643340699428,0.5023287782256718
Allen Allensworth,hasName,Allen Allensworth,2. hasBirthDate,"hasBirthDate(Allen Allensworth, ""April 7, 1842"")",45,48,0.5428571428571428,0.0,52,100,0.6278594771241831,0.5023287782256718
Allen Allensworth,hasName,Allen Allensworth,3. hasDeathDate,"hasDeathDate(Allen Allensworth, ""September 14, 1914"")",45,48,0.6158730158730159,0.0,49,100,0.6167221605623382,0.4494364165239822
Allen Allensworth,hasName,Allen Allensworth,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Allen Allensworth,hasName,Allen Allensworth,1. hasSex,"hasSex(Allen Allensworth, ""Male"")",50,53,0.671957671957672,0.0,68,100,0.7207367795603089,0.5797386715376658
Allen Allensworth,hasName,Allen Allensworth,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Allen Allensworth,hasName,Allen Allensworth,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Allen Allensworth, ""Escape from slavery, Ordination as a Baptist minister, Appointment as a chaplain in the United States Army"")",30,38,0.6355311355311355,0.0,20,100,0.5666924664602684,0.2307679296112307
Allen Allensworth,hasName,Allen Allensworth,2. hasValue,"hasValue(Allen Allensworth, ""Enslaved, Free, Lieutenant Colonel"")",56,59,0.7229437229437229,0.0,41,100,0.6165912518853696,0.41036264495218466
Allen Allensworth,hasName,Allen Allensworth,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Allen Allensworth,hasName,Allen Allensworth,1. hasValue,"hasValue(Allen Allensworth, ""Union soldier, Baptist minister, Teacher, Chaplain, Public speaker"")",56,59,0.7229437229437229,0.0,30,100,0.5878310086921367,0.31799766166594773
Allen Allensworth,hasName,Allen Allensworth,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Allen Allensworth,hasName,Allen Allensworth,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Allen Allensworth, ""Member"")",26,32,0.5568452380952381,0.0,45,100,0.5692552883222254,0.5797386715376658
Allen Allensworth,hasName,Allen Allensworth,2. isRelationshipTo,"isRelationshipTo(Allen Allensworth, ""44th Illinois Volunteers"")",15,16,0.4177109440267335,0.0,43,100,0.6193588546529724,0.4494364165239822
Allen Allensworth,hasName,Allen Allensworth,3. isRelationshipFrom,"isRelationshipFrom(44th Illinois Volunteers, ""Allen Allensworth"")",21,22,0.41269841269841273,0.0,41,100,0.512971342383107,0.4494364165239822
Allen Allensworth,hasName,Allen Allensworth,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Allen Allensworth,hasName,Allen Allensworth,1. hasParticipantRoleType,"hasParticipantRoleType(Allen Allensworth, ""Founder"")",31,32,0.5771428571428571,0.0,49,100,0.6187782805429864,0.5797386715376658
Allen Allensworth,hasName,Allen Allensworth,2. roleProvidedBy,"roleProvidedBy(Allen Allensworth, ""Founding of Allensworth, California"")",8,9,0.4005602240896358,0.0,38,100,0.6277233115468409,0.5905940088580992
Allen Allensworth,hasDescription,"Enslaved. Free before 13th Amendment.  After serving in the military during the Civil War, he was a teacher, Baptist preacher, Republican political figure,  chaplain, lieutenant colonel, and the co-founder of an all-black community in California called Allensworth.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescription,"Enslaved. Free before 13th Amendment.  After serving in the military during the Civil War, he was a teacher, Baptist preacher, Republican political figure,  chaplain, lieutenant colonel, and the co-founder of an all-black community in California called Allensworth.",1. hasNameVariant,"hasNameVariant(Allen Allensworth, ""Allen Allensworth"")",45,47,0.6390056022408963,0.0,24,51,0.5047519217330538,0.056628094069064966
Allen Allensworth,hasDescription,"Enslaved. Free before 13th Amendment.  After serving in the military during the Civil War, he was a teacher, Baptist preacher, Republican political figure,  chaplain, lieutenant colonel, and the co-founder of an all-black community in California called Allensworth.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Allen Allensworth, ""Allen Allensworth"")",35,41,0.5421245421245421,0.0,27,42,0.535769192372966,0.056628094069064966
Allen Allensworth,hasDescription,"Enslaved. Free before 13th Amendment.  After serving in the military during the Civil War, he was a teacher, Baptist preacher, Republican political figure,  chaplain, lieutenant colonel, and the co-founder of an all-black community in California called Allensworth.",3. fullNameAsString,"string): fullNameAsString(Allen Allensworth, ""Allen Allensworth"")",36,38,0.575187969924812,0.0,27,42,0.5208514755684567,0.05298250596262288
Allen Allensworth,hasDescription,"Enslaved. Free before 13th Amendment.  After serving in the military during the Civil War, he was a teacher, Baptist preacher, Republican political figure,  chaplain, lieutenant colonel, and the co-founder of an all-black community in California called Allensworth.",4. hasSurnameAsString,"string): hasSurnameAsString(Allen Allensworth, ""Allensworth"")",46,47,0.5793650793650794,0.0,26,41,0.506265531266636,0.06695567194136157
Allen Allensworth,hasDescription,"Enslaved. Free before 13th Amendment.  After serving in the military during the Civil War, he was a teacher, Baptist preacher, Republican political figure,  chaplain, lieutenant colonel, and the co-founder of an all-black community in California called Allensworth.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Allen Allensworth, ""Allen"")",43,44,0.6163561076604555,0.0,24,39,0.5112782625639437,0.029421119616434198
Allen Allensworth,hasDescription,"Enslaved. Free before 13th Amendment.  After serving in the military during the Civil War, he was a teacher, Baptist preacher, Republican political figure,  chaplain, lieutenant colonel, and the co-founder of an all-black community in California called Allensworth.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescription,"Enslaved. Free before 13th Amendment.  After serving in the military during the Civil War, he was a teacher, Baptist preacher, Republican political figure,  chaplain, lieutenant colonel, and the co-founder of an all-black community in California called Allensworth.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Allen Allensworth, ""Unknown"")",37,38,0.501984126984127,0.0,20,38,0.4834457440450781,0.04007774724708054
Allen Allensworth,hasDescription,"Enslaved. Free before 13th Amendment.  After serving in the military during the Civil War, he was a teacher, Baptist preacher, Republican political figure,  chaplain, lieutenant colonel, and the co-founder of an all-black community in California called Allensworth.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescription,"Enslaved. Free before 13th Amendment.  After serving in the military during the Civil War, he was a teacher, Baptist preacher, Republican political figure,  chaplain, lieutenant colonel, and the co-founder of an all-black community in California called Allensworth.",1. has_Race,"has_Race(Allen Allensworth, ""African-American"")",32,33,0.5372294372294372,0.0,19,41,0.5051395279416154,0.03535224655478606
Allen Allensworth,hasDescription,"Enslaved. Free before 13th Amendment.  After serving in the military during the Civil War, he was a teacher, Baptist preacher, Republican political figure,  chaplain, lieutenant colonel, and the co-founder of an all-black community in California called Allensworth.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescription,"Enslaved. Free before 13th Amendment.  After serving in the military during the Civil War, he was a teacher, Baptist preacher, Republican political figure,  chaplain, lieutenant colonel, and the co-founder of an all-black community in California called Allensworth.",1. hasAgeValue,"double): hasAgeValue(Allen Allensworth, 72)",29,30,0.5238095238095238,0.0,20,44,0.4962953676424497,0.03535224655478606
