TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Isaac Jefferson,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Isaac Jefferson, ""Jefferson"")",36,45,0.5698051948051949,0.0,10,13,0.4397660818713451,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Isaac Jefferson, ""Isaac"")",38,43,0.5628019323671497,0.0,10,12,0.4404040404040404,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Isaac Jefferson, ""Enslaved. Free after manumission around 1822. Occupations included tinsmith, blacksmith, and nailer. He was given as a wedding gift to Maria and John Wayles Eppes."")",68,70,0.8022875816993463,0.0,4,5,0.44006734006734005,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Isaac Jefferson, ""Monticello, Virginia"")",29,34,0.5111111111111111,0.0,9,13,0.4383512544802867,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Isaac Jefferson, ""African-American"")",29,29,0.5429292929292929,0.0,8,13,0.48148148148148145,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Isaac Jefferson, 71)",26,32,0.5496031746031745,0.0,13,19,0.44661246612466127,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Isaac Jefferson, ""1775"")",36,37,0.5944444444444444,0.0,10,16,0.4846846846846847,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Isaac Jefferson, ""1846"")",41,42,0.5842592592592593,0.0,10,16,0.4846846846846847,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Isaac Jefferson, ""Male"")",24,31,0.5370370370370371,0.0,17,19,0.4544802867383512,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Isaac Jefferson, ""manumission"")",36,37,0.5779914529914529,0.0,13,14,0.4575757575757576,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Isaac Jefferson, ""Free Person"")",23,29,0.48762626262626263,0.0,13,20,0.4472222222222222,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Isaac Jefferson, ""Tinsmith, Blacksmith, Nailer"")",23,29,0.48762626262626263,0.0,10,14,0.4397660818713451,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Isaac Jefferson, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,15,0.4371475953565505,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Isaac Jefferson, ""Thomas Jefferson"")",33,38,0.5578814460393408,0.0,10,18,0.4410901467505241,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Isaac Jefferson"")",31,36,0.5793650793650794,0.0,10,17,0.4404040404040404,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Isaac Jefferson, ""Artisan"")",45,46,0.6305555555555555,0.0,11,16,0.44222222222222224,0.0
Isaac Jefferson,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Isaac Jefferson, ""Work at Monticello"")",20,20,0.367483660130719,0.0,10,15,0.5418238993710692,0.0
Isaac Jefferson,hasFirstName,Isaac,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Isaac Jefferson,hasFirstName,Isaac,1. hasNameVariant,"hasNameVariant(Isaac Jefferson, ""Isaac Granger"")",48,50,0.6290849673202614,0.0,19,100,0.6347222222222223,0.6348087971775132
Isaac Jefferson,hasFirstName,Isaac,2. hasPreferredNameVariant,"hasPreferredNameVariant(Isaac Jefferson, ""Isaac Granger"")",42,49,0.5747863247863249,0.0,16,100,0.6292397660818714,0.6348087971775132
Isaac Jefferson,hasFirstName,Isaac,3. fullNameAsString,"string): fullNameAsString(Isaac Jefferson, ""Isaac Jefferson"")",26,33,0.4385964912280702,0.0,15,100,0.6273224043715847,0.5023287782256718
Isaac Jefferson,hasFirstName,Isaac,4. hasSurnameAsString,"string): hasSurnameAsString(Isaac Jefferson, ""Jefferson"")",42,50,0.6521164021164022,0.0,16,100,0.5508771929824562,0.2789425453258252
Isaac Jefferson,hasFirstName,Isaac,5. hasFirstnameAsString,"string): hasFirstnameAsString(Isaac Jefferson, ""Isaac"")",63,71,0.7983091787439612,0.0,17,100,0.5515151515151515,0.6348087971775132
Isaac Jefferson,hasFirstName,Isaac,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Isaac Jefferson,hasFirstName,Isaac,1. hasDescription,"hasDescription(Isaac Jefferson, ""Enslaved. Free after manumission around 1822. Occupations included tinsmith, blacksmith, and nailer. He was given as a wedding gift to Maria and John Wayles Eppes."")",34,43,0.6290849673202614,0.0,5,100,0.5417508417508418,0.13326310646935685
Isaac Jefferson,hasFirstName,Isaac,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Isaac Jefferson,hasFirstName,Isaac,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Isaac Jefferson, ""Monticello, Virginia"")",22,34,0.3333333333333333,0.0,15,100,0.5602150537634408,0.33517574332792605
Isaac Jefferson,hasFirstName,Isaac,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Isaac Jefferson,hasFirstName,Isaac,1. has_Race,"has_Race(Isaac Jefferson, ""African-American"")",43,55,0.6237373737373737,0.0,20,100,0.6370370370370371,0.33517574332792605
Isaac Jefferson,hasFirstName,Isaac,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Isaac Jefferson,hasFirstName,Isaac,1. hasAgeValue,"double): hasAgeValue(Isaac Jefferson, 71)",38,40,0.5246031746031746,0.0,22,100,0.44661246612466127,0.33517574332792605
Isaac Jefferson,hasFirstName,Isaac,2. hasBirthDate,"hasBirthDate(Isaac Jefferson, ""1775"")",59,62,0.7333333333333334,0.0,24,100,0.645045045045045,0.3799783615910079
Isaac Jefferson,hasFirstName,Isaac,3. hasDeathDate,"hasDeathDate(Isaac Jefferson, ""1846"")",44,46,0.5777777777777778,0.0,24,100,0.645045045045045,0.3799783615910079
Isaac Jefferson,hasFirstName,Isaac,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Isaac Jefferson,hasFirstName,Isaac,1. hasSex,"hasSex(Isaac Jefferson, ""Male"")",38,50,0.5925925925925926,0.0,28,100,0.6537634408602151,0.3799783615910079
Isaac Jefferson,hasFirstName,Isaac,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Isaac Jefferson,hasFirstName,Isaac,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Isaac Jefferson, ""manumission"")",32,43,0.5747863247863249,0.0,17,100,0.6303030303030303,0.3799783615910079
Isaac Jefferson,hasFirstName,Isaac,2. hasValue,"hasValue(Isaac Jefferson, ""Free Person"")",43,45,0.6237373737373737,0.0,22,100,0.6416666666666667,0.33517574332792605
Isaac Jefferson,hasFirstName,Isaac,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Isaac Jefferson,hasFirstName,Isaac,1. hasValue,"hasValue(Isaac Jefferson, ""Tinsmith, Blacksmith, Nailer"")",43,45,0.6237373737373737,0.0,16,100,0.6292397660818714,0.3032160644503863
Isaac Jefferson,hasFirstName,Isaac,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Isaac Jefferson,hasFirstName,Isaac,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Isaac Jefferson, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,14,100,0.6248756218905472,0.3032160644503863
Isaac Jefferson,hasFirstName,Isaac,2. isRelationshipTo,"isRelationshipTo(Isaac Jefferson, ""Thomas Jefferson"")",19,27,0.49415204678362573,0.0,17,100,0.6314465408805031,0.2789425453258252
Isaac Jefferson,hasFirstName,Isaac,3. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Isaac Jefferson"")",30,31,0.48412698412698413,0.0,17,100,0.5515151515151515,0.2789425453258252
Isaac Jefferson,hasFirstName,Isaac,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Isaac Jefferson,hasFirstName,Isaac,1. hasParticipantRoleType,"hasParticipantRoleType(Isaac Jefferson, ""Artisan"")",38,39,0.6205555555555555,0.0,18,100,0.6333333333333334,0.3799783615910079
Isaac Jefferson,hasFirstName,Isaac,2. roleProvidedBy,"roleProvidedBy(Isaac Jefferson, ""Work at Monticello"")",14,14,0.3643790849673203,0.0,17,100,0.6981132075471699,0.3032160644503863
Isaac Jefferson,hasSurname,Jefferson,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Isaac Jefferson,hasSurname,Jefferson,1. hasNameVariant,"hasNameVariant(Isaac Jefferson, ""Isaac Granger"")",44,54,0.6086834733893558,0.0,32,100,0.5810185185185185,0.2789425453258252
Isaac Jefferson,hasSurname,Jefferson,2. hasPreferredNameVariant,"hasPreferredNameVariant(Isaac Jefferson, ""Isaac Granger"")",39,46,0.6087912087912087,0.0,27,100,0.4795321637426901,0.2789425453258252
Isaac Jefferson,hasSurname,Jefferson,3. fullNameAsString,"string): fullNameAsString(Isaac Jefferson, ""Isaac Jefferson"")",34,36,0.4535087719298246,0.0,26,100,0.4216757741347905,0.5023287782256718
Isaac Jefferson,hasSurname,Jefferson,4. hasSurnameAsString,"string): hasSurnameAsString(Isaac Jefferson, ""Jefferson"")",65,67,0.8253968253968255,0.0,27,100,0.4215399610136452,0.6348087971775132
Isaac Jefferson,hasSurname,Jefferson,5. hasFirstnameAsString,"string): hasFirstnameAsString(Isaac Jefferson, ""Isaac"")",48,50,0.7159420289855073,0.0,28,100,0.42239057239057237,0.2789425453258252
Isaac Jefferson,hasSurname,Jefferson,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Isaac Jefferson,hasSurname,Jefferson,1. hasDescription,"hasDescription(Isaac Jefferson, ""Enslaved. Free after manumission around 1822. Occupations included tinsmith, blacksmith, and nailer. He was given as a wedding gift to Maria and John Wayles Eppes."")",37,46,0.5313725490196078,0.0,9,100,0.5336700336700336,0.13326310646935685
Isaac Jefferson,hasSurname,Jefferson,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Isaac Jefferson,hasSurname,Jefferson,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Isaac Jefferson, ""Monticello, Virginia"")",18,18,0.35555555555555557,0.0,25,100,0.6039426523297492,0.33517574332792605
Isaac Jefferson,hasSurname,Jefferson,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Isaac Jefferson,hasSurname,Jefferson,1. has_Race,"has_Race(Isaac Jefferson, ""African-American"")",48,60,0.6515151515151515,0.0,33,100,0.6222222222222222,0.33517574332792605
Isaac Jefferson,hasSurname,Jefferson,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Isaac Jefferson,hasSurname,Jefferson,1. hasAgeValue,"double): hasAgeValue(Isaac Jefferson, 71)",42,43,0.5523809523809524,0.0,36,100,0.4306684733514001,0.33517574332792605
Isaac Jefferson,hasSurname,Jefferson,2. hasBirthDate,"hasBirthDate(Isaac Jefferson, ""1775"")",48,50,0.6666666666666666,0.0,39,100,0.3508508508508508,0.3799783615910079
Isaac Jefferson,hasSurname,Jefferson,3. hasDeathDate,"hasDeathDate(Isaac Jefferson, ""1846"")",40,42,0.5444444444444444,0.0,39,100,0.3603603603603604,0.3799783615910079
Isaac Jefferson,hasSurname,Jefferson,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Isaac Jefferson,hasSurname,Jefferson,1. hasSex,"hasSex(Isaac Jefferson, ""Male"")",53,56,0.6851851851851851,0.0,45,100,0.6523297491039427,0.3799783615910079
Isaac Jefferson,hasSurname,Jefferson,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Isaac Jefferson,hasSurname,Jefferson,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Isaac Jefferson, ""manumission"")",44,46,0.6746438746438747,0.0,28,100,0.4154882154882155,0.3799783615910079
Isaac Jefferson,hasSurname,Jefferson,2. hasValue,"hasValue(Isaac Jefferson, ""Free Person"")",48,50,0.6515151515151515,0.0,37,100,0.6305555555555555,0.33517574332792605
Isaac Jefferson,hasSurname,Jefferson,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Isaac Jefferson,hasSurname,Jefferson,1. hasValue,"hasValue(Isaac Jefferson, ""Tinsmith, Blacksmith, Nailer"")",48,50,0.6515151515151515,0.0,27,100,0.6081871345029239,0.3032160644503863
Isaac Jefferson,hasSurname,Jefferson,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Isaac Jefferson,hasSurname,Jefferson,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Isaac Jefferson, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,24,100,0.41873963515754564,0.3032160644503863
Isaac Jefferson,hasSurname,Jefferson,2. isRelationshipTo,"isRelationshipTo(Isaac Jefferson, ""Thomas Jefferson"")",14,21,0.37017543859649127,0.0,29,100,0.5751222921034241,0.6348087971775132
Isaac Jefferson,hasSurname,Jefferson,3. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Isaac Jefferson"")",26,27,0.36349206349206353,0.0,28,100,0.573063973063973,0.6348087971775132
Isaac Jefferson,hasSurname,Jefferson,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Isaac Jefferson,hasSurname,Jefferson,1. hasParticipantRoleType,"hasParticipantRoleType(Isaac Jefferson, ""Artisan"")",34,35,0.6123809523809524,0.0,31,100,0.4288888888888889,0.3799783615910079
Isaac Jefferson,hasSurname,Jefferson,2. roleProvidedBy,"roleProvidedBy(Isaac Jefferson, ""Work at Monticello"")",15,15,0.4392156862745098,0.0,29,100,0.5751222921034241,0.3032160644503863
Isaac Jefferson,hasName,Isaac Jefferson,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Isaac Jefferson,hasName,Isaac Jefferson,1. hasNameVariant,"hasNameVariant(Isaac Jefferson, ""Isaac Granger"")",58,61,0.8039215686274509,0.0,48,100,0.6375000000000001,0.7090528735856639
Isaac Jefferson,hasName,Isaac Jefferson,2. hasPreferredNameVariant,"hasPreferredNameVariant(Isaac Jefferson, ""Isaac Granger"")",42,44,0.6611721611721612,0.0,42,100,0.598830409356725,0.7090528735856639
Isaac Jefferson,hasName,Isaac Jefferson,3. fullNameAsString,"string): fullNameAsString(Isaac Jefferson, ""Isaac Jefferson"")",31,32,0.5106516290726817,0.0,39,100,0.5930783242258651,0.8181802073667198
Isaac Jefferson,hasName,Isaac Jefferson,4. hasSurnameAsString,"string): hasSurnameAsString(Isaac Jefferson, ""Jefferson"")",43,52,0.7142857142857143,0.0,42,100,0.4807017543859649,0.7090528735856639
Isaac Jefferson,hasName,Isaac Jefferson,5. hasFirstnameAsString,"string): hasFirstnameAsString(Isaac Jefferson, ""Isaac"")",40,48,0.7060041407867494,0.0,43,100,0.4345959595959596,0.7090528735856639
Isaac Jefferson,hasName,Isaac Jefferson,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Isaac Jefferson,hasName,Isaac Jefferson,1. hasDescription,"hasDescription(Isaac Jefferson, ""Enslaved. Free after manumission around 1822. Occupations included tinsmith, blacksmith, and nailer. He was given as a wedding gift to Maria and John Wayles Eppes."")",33,35,0.6022408963585434,0.0,14,100,0.5585858585858586,0.19011618383696416
Isaac Jefferson,hasName,Isaac Jefferson,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Isaac Jefferson,hasName,Isaac Jefferson,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Isaac Jefferson, ""Monticello, Virginia"")",19,20,0.4067460317460318,0.0,39,100,0.5917562724014337,0.5023287782256718
Isaac Jefferson,hasName,Isaac Jefferson,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Isaac Jefferson,hasName,Isaac Jefferson,1. has_Race,"has_Race(Isaac Jefferson, ""African-American"")",56,59,0.7229437229437229,0.0,50,100,0.6666666666666666,0.5023287782256719
Isaac Jefferson,hasName,Isaac Jefferson,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Isaac Jefferson,hasName,Isaac Jefferson,1. hasAgeValue,"double): hasAgeValue(Isaac Jefferson, 71)",48,50,0.6238095238095238,0.0,54,100,0.4511517615176152,0.5023287782256719
Isaac Jefferson,hasName,Isaac Jefferson,2. hasBirthDate,"hasBirthDate(Isaac Jefferson, ""1775"")",45,48,0.5428571428571428,0.0,58,100,0.6906906906906908,0.5797386715376658
Isaac Jefferson,hasName,Isaac Jefferson,3. hasDeathDate,"hasDeathDate(Isaac Jefferson, ""1846"")",45,48,0.6158730158730159,0.0,58,100,0.6906906906906908,0.5797386715376658
Isaac Jefferson,hasName,Isaac Jefferson,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Isaac Jefferson,hasName,Isaac Jefferson,1. hasSex,"hasSex(Isaac Jefferson, ""Male"")",50,53,0.671957671957672,0.0,65,100,0.6946236559139786,0.5797386715376658
Isaac Jefferson,hasName,Isaac Jefferson,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Isaac Jefferson,hasName,Isaac Jefferson,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Isaac Jefferson, ""manumission"")",30,38,0.6355311355311355,0.0,43,100,0.6242424242424242,0.5797386715376658
Isaac Jefferson,hasName,Isaac Jefferson,2. hasValue,"hasValue(Isaac Jefferson, ""Free Person"")",56,59,0.7229437229437229,0.0,55,100,0.6805555555555555,0.5023287782256718
Isaac Jefferson,hasName,Isaac Jefferson,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Isaac Jefferson,hasName,Isaac Jefferson,1. hasValue,"hasValue(Isaac Jefferson, ""Tinsmith, Blacksmith, Nailer"")",56,59,0.7229437229437229,0.0,42,100,0.6432748538011696,0.4494364165239822
Isaac Jefferson,hasName,Isaac Jefferson,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Isaac Jefferson,hasName,Isaac Jefferson,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Isaac Jefferson, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,37,100,0.5857379767827529,0.4494364165239822
Isaac Jefferson,hasName,Isaac Jefferson,2. isRelationshipTo,"isRelationshipTo(Isaac Jefferson, ""Thomas Jefferson"")",15,16,0.4177109440267335,0.0,44,100,0.6054507337526206,0.7090528735856639
Isaac Jefferson,hasName,Isaac Jefferson,3. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Isaac Jefferson"")",21,22,0.41269841269841273,0.0,43,100,0.5728049728049728,0.7090528735856639
Isaac Jefferson,hasName,Isaac Jefferson,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Isaac Jefferson,hasName,Isaac Jefferson,1. hasParticipantRoleType,"hasParticipantRoleType(Isaac Jefferson, ""Artisan"")",31,32,0.5771428571428571,0.0,46,100,0.6555555555555556,0.5797386715376658
Isaac Jefferson,hasName,Isaac Jefferson,2. roleProvidedBy,"roleProvidedBy(Isaac Jefferson, ""Work at Monticello"")",8,9,0.4005602240896358,0.0,44,100,0.6054507337526206,0.4494364165239822
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,1. hasNameVariant,"hasNameVariant(Isaac Jefferson, ""Isaac Granger"")",45,47,0.6390056022408963,0.0,21,25,0.4672461075725407,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,2. hasPreferredNameVariant,"hasPreferredNameVariant(Isaac Jefferson, ""Isaac Granger"")",35,41,0.5421245421245421,0.0,26,28,0.5105104853428688,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,3. fullNameAsString,"string): fullNameAsString(Isaac Jefferson, ""Isaac Jefferson"")",36,38,0.575187969924812,0.0,23,24,0.504562368011863,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,4. hasSurnameAsString,"string): hasSurnameAsString(Isaac Jefferson, ""Jefferson"")",46,47,0.5793650793650794,0.0,23,26,0.48551048534286884,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,5. hasFirstnameAsString,"string): hasFirstnameAsString(Isaac Jefferson, ""Isaac"")",43,44,0.6163561076604555,0.0,23,28,0.5301957510222953,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,1. hasDescription,"hasDescription(Isaac Jefferson, ""Enslaved. Free after manumission around 1822. Occupations included tinsmith, blacksmith, and nailer. He was given as a wedding gift to Maria and John Wayles Eppes."")",90,100,0.9411764705882352,1.0,38,48,0.6524990467044218,0.06391336018711195
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Isaac Jefferson, ""Monticello, Virginia"")",37,38,0.501984126984127,0.0,28,34,0.5193713382022401,0.05142451788163202
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,1. has_Race,"has_Race(Isaac Jefferson, ""African-American"")",32,33,0.5372294372294372,0.0,21,27,0.4924775890540222,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,1. hasAgeValue,"double): hasAgeValue(Isaac Jefferson, 71)",29,30,0.5238095238095238,0.0,23,25,0.4812515289659815,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,2. hasBirthDate,"hasBirthDate(Isaac Jefferson, ""1775"")",34,36,0.5539682539682539,0.0,23,22,0.45163711482182817,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,3. hasDeathDate,"hasDeathDate(Isaac Jefferson, ""1846"")",41,43,0.6095238095238095,0.0,21,22,0.4477271857845106,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,1. hasSex,"hasSex(Isaac Jefferson, ""Male"")",35,36,0.5767195767195767,0.0,17,20,0.46508645111480534,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Isaac Jefferson, ""manumission"")",35,36,0.543040293040293,0.0,26,29,0.5183206036709221,0.0
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,2. hasValue,"hasValue(Isaac Jefferson, ""Free Person"")",32,33,0.5497835497835498,0.0,22,28,0.5025831564048124,0.05142451788163202
Isaac Jefferson,hasDescription,Enslaved. Possibly Free before 13th Amendment. A blacksmith whose Memoirs of a Monticello Slave were recorded by Charles Campbell but published only in 1951.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
