TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jeremiah Haralson,hasSurname,Haralson,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasSurname,Haralson,1. has_Name,"has_Name(Jeremiah Haralson, ""Jeremiah Haralson"")",57,70,0.7151515151515152,0.0,29,100,0.5972222222222222,0.5368927118515179
Jeremiah Haralson,hasSurname,Haralson,2. has_Surname,"has_Surname(Jeremiah Haralson, ""Haralson"")",83,87,0.9047619047619048,0.0,32,100,0.44801587301587303,0.7092972666062738
Jeremiah Haralson,hasSurname,Haralson,3. has_First_Name,"has_First_Name(Jeremiah Haralson, ""Jeremiah"").",52,62,0.703921568627451,0.0,30,100,0.44565217391304346,0.3032160644503863
Jeremiah Haralson,hasSurname,Haralson,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasSurname,Haralson,Note,No information provided in the text.,14,29,0.0,0.0,18,19,0.3703703703703704,0.0
Jeremiah Haralson,hasSurname,Haralson,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasSurname,Haralson,1. has_Participant_Role,"has_Participant_Role(Jeremiah Haralson, ""American Civil War Participant""), has_Participant_Role(Jeremiah Haralson, ""Political Participant"").",36,38,0.5647342995169082,0.0,11,100,0.5190476190476191,0.33517574332792605
Jeremiah Haralson,hasSurname,Haralson,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasSurname,Haralson,1. has_Sex,"has_Sex(Jeremiah Haralson, ""Male"").",50,53,0.6666666666666666,0.0,37,100,0.45476190476190476,0.3799783615910079
Jeremiah Haralson,hasSurname,Haralson,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasSurname,Haralson,1. has_Occupation,"has_Occupation(Jeremiah Haralson, ""Slave, Preacher, Political Leader, State Legislator, Congressman"").",37,38,0.5980392156862745,0.0,15,100,0.5261437908496732,0.23076792961123066
Jeremiah Haralson,hasSurname,Haralson,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasSurname,Haralson,1. has_Age,No specific age mentioned.,40,53,0.6,0.0,18,18,0.4679487179487179,0.0
Jeremiah Haralson,hasSurname,Haralson,2. has_BirthDate,"has_BirthDate(Jeremiah Haralson, ""April 1, 1846"")",46,48,0.6583333333333333,0.0,28,100,0.6377551020408163,0.33517574332792605
Jeremiah Haralson,hasSurname,Haralson,3. has_DeathDate,No specific death date mentioned.,38,40,0.5375,0.0,20,20,0.37752525252525254,0.0
Jeremiah Haralson,hasSurname,Haralson,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasSurname,Haralson,1. has_Race_or_Color,"has_Race_or_Color(Jeremiah Haralson, ""African-American"").",33,41,0.5777777777777778,0.0,25,100,0.5884502923976608,0.33517574332792605
Jeremiah Haralson,hasSurname,Haralson,Ethnolinguistic Descriptor Record Module,,16,20,0.47222222222222215,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasSurname,Haralson,Note,No information provided in the text.,14,29,0.0,0.0,18,19,0.3703703703703704,0.0
Jeremiah Haralson,hasSurname,Haralson,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasSurname,Haralson,1. has_Person_Status,"has_Person_Status(Jeremiah Haralson, ""Enslaved Person, Political Leader"")",40,41,0.5880952380952381,0.0,20,100,0.5781963470319634,0.2789425453258252
Jeremiah Haralson,hasSurname,Haralson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Political Leader, ""Emancipation"").",40,41,0.6592592592592593,0.0,10,16,0.5477106227106227,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,1. has_Name,"has_Name(Jeremiah Haralson, ""Jeremiah Haralson"")",78,82,0.8787878787878788,0.0,52,100,0.6670751633986929,0.8955324150715727
Jeremiah Haralson,hasName,Jeremiah Haralson,2. has_Surname,"has_Surname(Jeremiah Haralson, ""Haralson"")",57,70,0.5476190476190476,0.0,58,100,0.6447245564892623,0.8032002037467096
Jeremiah Haralson,hasName,Jeremiah Haralson,3. has_First_Name,"has_First_Name(Jeremiah Haralson, ""Jeremiah"").",58,61,0.5350140056022409,0.0,54,100,0.6526001705029838,0.8032002037467098
Jeremiah Haralson,hasName,Jeremiah Haralson,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,Note,No information provided in the text.,36,36,0.0,0.0,26,31,0.4392701525054466,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,1. has_Participant_Role,"has_Participant_Role(Jeremiah Haralson, ""American Civil War Participant""), has_Participant_Role(Jeremiah Haralson, ""Political Participant"").",33,34,0.5817805383022775,0.0,22,100,0.5698879551820729,0.5023287782256719
Jeremiah Haralson,hasName,Jeremiah Haralson,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,1. has_Sex,"has_Sex(Jeremiah Haralson, ""Male"").",47,50,0.6571428571428571,0.0,65,100,0.7109243697478992,0.5797386715376658
Jeremiah Haralson,hasName,Jeremiah Haralson,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,1. has_Occupation,"has_Occupation(Jeremiah Haralson, ""Slave, Preacher, Political Leader, State Legislator, Congressman"").",33,35,0.5350140056022409,0.0,29,100,0.5653594771241831,0.3351757433279261
Jeremiah Haralson,hasName,Jeremiah Haralson,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,1. has_Age,No specific age mentioned.,47,62,0.6571428571428571,0.0,28,29,0.5140774258421317,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,2. has_BirthDate,"has_BirthDate(Jeremiah Haralson, ""April 1, 1846"")",43,45,0.5386904761904762,0.0,52,100,0.6450580232092836,0.5023287782256719
Jeremiah Haralson,hasName,Jeremiah Haralson,3. has_DeathDate,No specific death date mentioned.,43,45,0.6089285714285715,0.0,32,29,0.49708853238265,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,1. has_Race_or_Color,"has_Race_or_Color(Jeremiah Haralson, ""African-American"").",37,38,0.6547619047619048,0.0,46,100,0.60921912624699,0.5023287782256719
Jeremiah Haralson,hasName,Jeremiah Haralson,Ethnolinguistic Descriptor Record Module,,13,17,0.5011904761904762,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,Note,No information provided in the text.,36,36,0.0,0.0,26,31,0.4392701525054466,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasName,Jeremiah Haralson,1. has_Person_Status,"has_Person_Status(Jeremiah Haralson, ""Enslaved Person, Political Leader"")",30,38,0.5904761904761905,0.0,38,100,0.5874294923448832,0.41036264495218466
Jeremiah Haralson,hasName,Jeremiah Haralson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Political Leader, ""Emancipation"").",27,33,0.626984126984127,0.0,18,22,0.532579185520362,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",1. has_Name,"has_Name(Jeremiah Haralson, ""Jeremiah Haralson"")",32,33,0.5497835497835498,0.0,25,22,0.5139915161466885,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",2. has_Surname,"has_Surname(Jeremiah Haralson, ""Haralson"")",36,44,0.5714285714285715,0.0,22,24,0.5037219485495347,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",3. has_First_Name,"has_First_Name(Jeremiah Haralson, ""Jeremiah"").",32,40,0.5896358543417367,0.0,24,25,0.48253060969515243,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",Note,No information provided in the text.,11,11,0.44047619047619047,0.0,30,33,0.5988580872962211,0.09410103079699923
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",1. has_Participant_Role,"has_Participant_Role(Jeremiah Haralson, ""American Civil War Participant""), has_Participant_Role(Jeremiah Haralson, ""Political Participant"").",43,44,0.6637492941840768,0.0,33,36,0.584633596822851,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",1. has_Sex,"has_Sex(Jeremiah Haralson, ""Male"").",33,35,0.5619047619047619,0.0,20,24,0.46889983579638755,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",1. has_Occupation,"has_Occupation(Jeremiah Haralson, ""Slave, Preacher, Political Leader, State Legislator, Congressman"").",58,60,0.6870525988173046,0.0,36,39,0.6179729893725837,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",1. has_Age,No specific age mentioned.,33,35,0.5619047619047619,0.0,23,23,0.5434202770409667,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",2. has_BirthDate,"has_BirthDate(Jeremiah Haralson, ""April 1, 1846"")",33,34,0.5456349206349206,0.0,27,30,0.4859240247823267,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",3. has_DeathDate,No specific death date mentioned.,40,41,0.6011904761904762,0.0,28,30,0.5842955416231278,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",1. has_Race_or_Color,"has_Race_or_Color(Jeremiah Haralson, ""African-American"").",35,36,0.5214285714285715,0.0,23,32,0.508832425892317,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",Ethnolinguistic Descriptor Record Module,,41,37,0.5973443223443223,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",Note,No information provided in the text.,11,11,0.44047619047619047,0.0,30,33,0.5988580872962211,0.09410103079699923
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",1. has_Person_Status,"has_Person_Status(Jeremiah Haralson, ""Enslaved Person, Political Leader"")",41,42,0.6235449735449735,0.0,29,39,0.5497256191792484,0.04183532815857973
Jeremiah Haralson,hasDescription,"Born Enslaved. Initially affiliated with the Democratic party, he won a contested election and joined the Forty-fourth Congress on March 4, 1875.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Political Leader, ""Emancipation"").",36,37,0.5735449735449736,0.0,32,41,0.6125781102534299,0.031458757308183594
