TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
James Collins Johnson,hasFirstName,James Collins,2. has_Status_Generating_Event,"has_Status_Generating_Event(Educated, ""Education at Various Institutions""), has_Status_Generating_Event(Diverse Career, ""Career Progression""), has_Status_Generating_Event(Married, ""Marriage to Geeta Guru-Murthy"").",29,39,0.5611111111111111,0.0,8,14,0.46764776694354165,0.0
James Collins Johnson,hasSurname,Johnson,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
James Collins Johnson,hasSurname,Johnson,1. has_Name,"has_Name(Philip James Collins, ""Philip James Collins"")",57,70,0.7151515151515152,0.0,20,22,0.46895943562610226,0.0
James Collins Johnson,hasSurname,Johnson,2. has_Surname,"has_Surname(Philip James Collins, ""Collins"")",83,87,0.9047619047619048,0.0,24,21,0.5426406926406927,0.0
James Collins Johnson,hasSurname,Johnson,3. has_First_Name,"has_First_Name(Philip James Collins, ""Philip"").",52,62,0.703921568627451,0.0,15,19,0.3863559608240459,0.0
James Collins Johnson,hasSurname,Johnson,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
James Collins Johnson,hasSurname,Johnson,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Philip James Collins, ""Spouse"")",29,30,0.5328320802005012,0.0,14,14,0.5377872542051646,0.0
James Collins Johnson,hasSurname,Johnson,2. is_Relationship_To,"is_Relationship_To(Philip James Collins, ""Geeta Guru-Murthy"").",13,20,0.36349206349206353,0.0,14,16,0.5401945724526369,0.0
James Collins Johnson,hasSurname,Johnson,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
James Collins Johnson,hasSurname,Johnson,1. has_Sex,"has_Sex(Philip James Collins, ""Male"").",50,53,0.6666666666666666,0.0,18,15,0.47556390977443613,0.0
James Collins Johnson,hasSurname,Johnson,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
James Collins Johnson,hasSurname,Johnson,1. has_Occupation,"has_Occupation(Philip James Collins, ""Journalist, Academic, Banker, Speechwriter, Equity Strategist in Investment Banking, Political Adviser, Director of the Social Market Foundation, Chief Speech Writer to Tony Blair, Leader Writer and Columnist for The Times, Visiting Fellow at the London School of Economics, Associate Editor of Prospect Magazine, Columnist and Contributing Writer for the New Statesman"").",37,38,0.5980392156862745,0.0,3,4,0.5771196283391405,0.0
James Collins Johnson,hasSurname,Johnson,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
James Collins Johnson,hasSurname,Johnson,1. has_Age,"has_Age(Philip James Collins, ""Not Mentioned"")",40,53,0.6,0.0,23,20,0.4743271221532091,0.0
James Collins Johnson,hasSurname,Johnson,2. has_BirthDate,"has_BirthDate(Philip James Collins, ""May 16, 1967"")",46,48,0.6583333333333333,0.0,14,11,0.46661998132586363,0.0
James Collins Johnson,hasSurname,Johnson,3. has_DeathDate,"has_DeathDate(Philip James Collins, ""Not Mentioned"").",38,40,0.5375,0.0,20,18,0.465633423180593,0.0
James Collins Johnson,hasSurname,Johnson,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
James Collins Johnson,hasSurname,Johnson,1. has_Person_Status,"has_Person_Status(Philip James Collins, ""Educated, Diverse Career, Married"")",40,41,0.5880952380952381,0.0,12,13,0.6021303258145364,0.0
James Collins Johnson,hasSurname,Johnson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Educated, ""Education at Various Institutions""), has_Status_Generating_Event(Diverse Career, ""Career Progression""), has_Status_Generating_Event(Married, ""Marriage to Geeta Guru-Murthy"").",40,41,0.6592592592592593,0.0,5,8,0.5173261792980103,0.0
James Collins Johnson,hasName,James Collins Johnson,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
James Collins Johnson,hasName,James Collins Johnson,1. has_Name,"has_Name(Philip James Collins, ""Philip James Collins"")",78,82,0.8787878787878788,0.0,48,76,0.5512501296815023,0.4744932943426848
James Collins Johnson,hasName,James Collins Johnson,2. has_Surname,"has_Surname(Philip James Collins, ""Collins"")",57,70,0.5476190476190476,0.0,52,76,0.6385091516670464,0.5029292651136353
James Collins Johnson,hasName,James Collins Johnson,3. has_First_Name,"has_First_Name(Philip James Collins, ""Philip"").",58,61,0.5350140056022409,0.0,44,76,0.5549434312732185,0.2910691023819054
James Collins Johnson,hasName,James Collins Johnson,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
James Collins Johnson,hasName,James Collins Johnson,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Philip James Collins, ""Spouse"")",22,27,0.5486215538847118,0.0,36,76,0.5504968156416795,0.35630042933313816
James Collins Johnson,hasName,James Collins Johnson,2. is_Relationship_To,"is_Relationship_To(Philip James Collins, ""Geeta Guru-Murthy"").",14,15,0.41269841269841273,0.0,36,76,0.5791764357129382,0.2910691023819054
James Collins Johnson,hasName,James Collins Johnson,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
James Collins Johnson,hasName,James Collins Johnson,1. has_Sex,"has_Sex(Philip James Collins, ""Male"").",47,50,0.6571428571428571,0.0,47,76,0.6026524644945698,0.35630042933313816
James Collins Johnson,hasName,James Collins Johnson,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
James Collins Johnson,hasName,James Collins Johnson,1. has_Occupation,"has_Occupation(Philip James Collins, ""Journalist, Academic, Banker, Speechwriter, Equity Strategist in Investment Banking, Political Adviser, Director of the Social Market Foundation, Chief Speech Writer to Tony Blair, Leader Writer and Columnist for The Times, Visiting Fellow at the London School of Economics, Associate Editor of Prospect Magazine, Columnist and Contributing Writer for the New Statesman"").",33,35,0.5350140056022409,0.0,10,76,0.5408826945412312,0.07786661448565542
James Collins Johnson,hasName,James Collins Johnson,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
James Collins Johnson,hasName,James Collins Johnson,1. has_Age,"has_Age(Philip James Collins, ""Not Mentioned"")",47,62,0.6571428571428571,0.0,54,76,0.6623878536922015,0.3187840217537793
James Collins Johnson,hasName,James Collins Johnson,2. has_BirthDate,"has_BirthDate(Philip James Collins, ""May 16, 1967"")",43,45,0.5386904761904762,0.0,39,76,0.5460434173669467,0.2910691023819054
James Collins Johnson,hasName,James Collins Johnson,3. has_DeathDate,"has_DeathDate(Philip James Collins, ""Not Mentioned"").",43,45,0.6089285714285715,0.0,49,76,0.6026255365878007,0.3187840217537793
James Collins Johnson,hasName,James Collins Johnson,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
James Collins Johnson,hasName,James Collins Johnson,1. has_Person_Status,"has_Person_Status(Philip James Collins, ""Educated, Diverse Career, Married"")",30,38,0.5904761904761905,0.0,31,76,0.5868838763575606,0.26951761324603224
James Collins Johnson,hasName,James Collins Johnson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Educated, ""Education at Various Institutions""), has_Status_Generating_Event(Diverse Career, ""Career Progression""), has_Status_Generating_Event(Married, ""Marriage to Geeta Guru-Murthy"").",27,33,0.626984126984127,0.0,11,18,0.4393471942767717,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",1. has_Name,"has_Name(Philip James Collins, ""Philip James Collins"")",32,33,0.5497835497835498,0.0,23,19,0.4965819052883729,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",2. has_Surname,"has_Surname(Philip James Collins, ""Collins"")",36,44,0.5714285714285715,0.0,20,19,0.4764435398763757,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",3. has_First_Name,"has_First_Name(Philip James Collins, ""Philip"").",32,40,0.5896358543417367,0.0,19,20,0.4776986395277916,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Philip James Collins, ""Spouse"")",35,35,0.5924812030075188,0.0,25,27,0.5116749585406302,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",2. is_Relationship_To,"is_Relationship_To(Philip James Collins, ""Geeta Guru-Murthy"").",34,41,0.5968253968253968,0.0,24,26,0.5008445532575055,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",1. has_Sex,"has_Sex(Philip James Collins, ""Male"").",33,35,0.5619047619047619,0.0,18,20,0.43785458671554506,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",1. has_Occupation,"has_Occupation(Philip James Collins, ""Journalist, Academic, Banker, Speechwriter, Equity Strategist in Investment Banking, Political Adviser, Director of the Social Market Foundation, Chief Speech Writer to Tony Blair, Leader Writer and Columnist for The Times, Visiting Fellow at the London School of Economics, Associate Editor of Prospect Magazine, Columnist and Contributing Writer for the New Statesman"").",58,60,0.6870525988173046,0.0,36,41,0.6304590954734985,0.08156174533320917
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",1. has_Age,"has_Age(Philip James Collins, ""Not Mentioned"")",33,35,0.5619047619047619,0.0,21,24,0.4926186871027884,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",2. has_BirthDate,"has_BirthDate(Philip James Collins, ""May 16, 1967"")",33,34,0.5456349206349206,0.0,19,23,0.48018079536955743,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",3. has_DeathDate,"has_DeathDate(Philip James Collins, ""Not Mentioned"").",40,41,0.6011904761904762,0.0,24,25,0.4965867090380282,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",1. has_Person_Status,"has_Person_Status(Philip James Collins, ""Educated, Diverse Career, Married"")",41,42,0.6235449735449735,0.0,27,32,0.5435681099821571,0.0
James Collins Johnson,hasDescription,"Born Enslaved. Free before 13th Amendment. Tried in 1843 in what became known as the Princeton Fugitive Slave case, Johnson was nearly re-enslaved until a local woman intervened and bought his freedom.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Educated, ""Education at Various Institutions""), has_Status_Generating_Event(Diverse Career, ""Career Progression""), has_Status_Generating_Event(Married, ""Marriage to Geeta Guru-Murthy"").",36,37,0.5735449735449736,0.0,36,38,0.5886780050118289,0.0
