TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Scott Bond,hasFirstName,Scott,1. has_Occupation,"has_Occupation(Scott Winfield Bond, ""Businessman, Agricultural Real Estate Worker, Merchant, Factory Producer"")",28,36,0.50359477124183,0.0,9,100,0.615015015015015,0.2097553962782169
Scott Bond,hasFirstName,Scott,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Scott Bond,hasFirstName,Scott,1. has_Age,"has_Age(Scott Winfield Bond, 81)",36,48,0.5777777777777778,0.0,27,100,0.71875,0.33517574332792605
Scott Bond,hasFirstName,Scott,2. has_BirthDate,"has_BirthDate(Scott Winfield Bond, ""March 15, 1852"")",57,59,0.7222222222222222,0.0,18,100,0.5653846153846155,0.2789425453258252
Scott Bond,hasFirstName,Scott,3. has_DeathDate,"has_DeathDate(Scott Winfield Bond, ""March 24, 1933"")",43,44,0.5694444444444445,0.0,18,100,0.5653846153846155,0.2789425453258252
Scott Bond,hasFirstName,Scott,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Scott Bond,hasFirstName,Scott,1. has_Race_or_Color,"has_Race_or_Color(Scott Winfield Bond, ""African-American"")",31,39,0.5444444444444444,0.0,16,100,0.628735632183908,0.3032160644503863
Scott Bond,hasFirstName,Scott,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Scott Bond,hasFirstName,Scott,1. has_Person_Status,"has_Person_Status(Scott Winfield Bond, ""Slave, Millionaire"")",44,45,0.6055555555555555,0.0,15,100,0.561111111111111,0.3032160644503863
Scott Bond,hasFirstName,Scott,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Millionaire, ""Successful Business Ventures"")",29,39,0.5611111111111111,0.0,6,6,0.5270025839793282,0.0
Scott Bond,hasSurname,Bond,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Scott Bond,hasSurname,Bond,1. has_Name,"has_Name(Scott Winfield Bond, ""Scott Winfield Bond"")",57,70,0.7151515151515152,0.0,14,100,0.5256410256410257,0.4285693450091423
Scott Bond,hasSurname,Bond,2. has_Surname,"has_Surname(Scott Winfield Bond, ""Bond"")",83,87,0.9047619047619048,0.0,18,100,0.35000000000000003,0.6348087971775132
Scott Bond,hasSurname,Bond,3. has_First_Name,"has_First_Name(Scott Winfield Bond, ""Scott"")",52,62,0.703921568627451,0.0,17,100,0.5151515151515151,0.2789425453258252
Scott Bond,hasSurname,Bond,4. has_Alternate_Name,"has_Alternate_Name(Scott Winfield Bond, ""Black Rockefeller"")",52,53,0.5825396825396826,0.0,12,100,0.48888888888888893,0.3032160644503863
Scott Bond,hasSurname,Bond,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Scott Bond,hasSurname,Bond,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Scott Winfield Bond, ""Employer"")",29,30,0.5328320802005012,0.0,11,100,0.34313725490196073,0.33517574332792605
Scott Bond,hasSurname,Bond,2. is_Relationship_To,"is_Relationship_To(Scott Winfield Bond, ""Daniel Rudd"")",13,20,0.36349206349206353,0.0,14,100,0.5123456790123456,0.3032160644503863
Scott Bond,hasSurname,Bond,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Scott Bond,hasSurname,Bond,1. has_Sex,"has_Sex(Scott Winfield Bond, ""Male"")",50,53,0.6666666666666666,0.0,20,100,0.5185185185185185,0.33517574332792605
Scott Bond,hasSurname,Bond,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Scott Bond,hasSurname,Bond,1. has_Occupation,"has_Occupation(Scott Winfield Bond, ""Businessman, Agricultural Real Estate Worker, Merchant, Factory Producer"")",37,38,0.5980392156862745,0.0,7,100,0.5120120120120121,0.2097553962782169
Scott Bond,hasSurname,Bond,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Scott Bond,hasSurname,Bond,1. has_Age,"has_Age(Scott Winfield Bond, 81)",40,53,0.6,0.0,22,100,0.5208333333333334,0.33517574332792605
Scott Bond,hasSurname,Bond,2. has_BirthDate,"has_BirthDate(Scott Winfield Bond, ""March 15, 1852"")",46,48,0.6583333333333333,0.0,14,100,0.6923076923076922,0.2789425453258252
Scott Bond,hasSurname,Bond,3. has_DeathDate,"has_DeathDate(Scott Winfield Bond, ""March 24, 1933"")",38,40,0.5375,0.0,14,100,0.6025641025641025,0.2789425453258252
Scott Bond,hasSurname,Bond,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Scott Bond,hasSurname,Bond,1. has_Race_or_Color,"has_Race_or_Color(Scott Winfield Bond, ""African-American"")",33,41,0.5777777777777778,0.0,13,100,0.6005747126436781,0.3032160644503863
Scott Bond,hasSurname,Bond,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Scott Bond,hasSurname,Bond,1. has_Person_Status,"has_Person_Status(Scott Winfield Bond, ""Slave, Millionaire"")",40,41,0.5880952380952381,0.0,12,100,0.6,0.3032160644503863
Scott Bond,hasSurname,Bond,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Millionaire, ""Successful Business Ventures"")",40,41,0.6592592592592593,0.0,5,6,0.4799741602067183,0.0
Scott Bond,hasName,Scott Bond,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Scott Bond,hasName,Scott Bond,1. has_Name,"has_Name(Scott Winfield Bond, ""Scott Winfield Bond"")",78,82,0.8787878787878788,0.0,32,100,0.6641025641025641,0.6689625304957969
Scott Bond,hasName,Scott Bond,2. has_Surname,"has_Surname(Scott Winfield Bond, ""Bond"")",57,70,0.5476190476190476,0.0,40,100,0.5833333333333334,0.7090528735856639
Scott Bond,hasName,Scott Bond,3. has_First_Name,"has_First_Name(Scott Winfield Bond, ""Scott"")",58,61,0.5350140056022409,0.0,37,100,0.5772727272727273,0.7090528735856639
Scott Bond,hasName,Scott Bond,4. has_Alternate_Name,"has_Alternate_Name(Scott Winfield Bond, ""Black Rockefeller"")",50,52,0.5841269841269842,0.0,29,100,0.5555555555555556,0.4494364165239822
Scott Bond,hasName,Scott Bond,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Scott Bond,hasName,Scott Bond,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Scott Winfield Bond, ""Employer"")",22,27,0.5486215538847118,0.0,26,100,0.45784313725490194,0.5023287782256718
Scott Bond,hasName,Scott Bond,2. is_Relationship_To,"is_Relationship_To(Scott Winfield Bond, ""Daniel Rudd"")",14,15,0.41269841269841273,0.0,31,100,0.5407407407407407,0.4494364165239822
Scott Bond,hasName,Scott Bond,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Scott Bond,hasName,Scott Bond,1. has_Sex,"has_Sex(Scott Winfield Bond, ""Male"")",47,50,0.6571428571428571,0.0,43,100,0.6925925925925925,0.5023287782256718
Scott Bond,hasName,Scott Bond,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Scott Bond,hasName,Scott Bond,1. has_Occupation,"has_Occupation(Scott Winfield Bond, ""Businessman, Agricultural Real Estate Worker, Merchant, Factory Producer"")",33,35,0.5350140056022409,0.0,17,100,0.5633633633633633,0.3032160644503863
Scott Bond,hasName,Scott Bond,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Scott Bond,hasName,Scott Bond,1. has_Age,"has_Age(Scott Winfield Bond, 81)",47,62,0.6571428571428571,0.0,48,100,0.6833333333333332,0.5023287782256719
Scott Bond,hasName,Scott Bond,2. has_BirthDate,"has_BirthDate(Scott Winfield Bond, ""March 15, 1852"")",43,45,0.5386904761904762,0.0,32,100,0.5641025641025641,0.41036264495218466
Scott Bond,hasName,Scott Bond,3. has_DeathDate,"has_DeathDate(Scott Winfield Bond, ""March 24, 1933"")",43,45,0.6089285714285715,0.0,32,100,0.5974358974358974,0.41036264495218466
Scott Bond,hasName,Scott Bond,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Scott Bond,hasName,Scott Bond,1. has_Race_or_Color,"has_Race_or_Color(Scott Winfield Bond, ""African-American"")",37,38,0.6547619047619048,0.0,29,100,0.5908045977011495,0.4494364165239822
Scott Bond,hasName,Scott Bond,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Scott Bond,hasName,Scott Bond,1. has_Person_Status,"has_Person_Status(Scott Winfield Bond, ""Slave, Millionaire"")",30,38,0.5904761904761905,0.0,29,100,0.5888888888888889,0.4494364165239822
Scott Bond,hasName,Scott Bond,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Millionaire, ""Successful Business Ventures"")",27,33,0.626984126984127,0.0,10,14,0.5790051679586563,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,1. has_Name,"has_Name(Scott Winfield Bond, ""Scott Winfield Bond"")",32,33,0.5497835497835498,0.0,31,34,0.45846453741190585,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,2. has_Surname,"has_Surname(Scott Winfield Bond, ""Bond"")",36,44,0.5714285714285715,0.0,28,36,0.5301169590643274,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,3. has_First_Name,"has_First_Name(Scott Winfield Bond, ""Scott"")",32,40,0.5896358543417367,0.0,24,37,0.4490629984051037,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,4. has_Alternate_Name,"has_Alternate_Name(Scott Winfield Bond, ""Black Rockefeller"")",34,41,0.5634920634920634,0.0,29,37,0.5273258904837852,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Scott Winfield Bond, ""Employer"")",35,35,0.5924812030075188,0.0,28,36,0.5285139318885449,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,2. is_Relationship_To,"is_Relationship_To(Scott Winfield Bond, ""Daniel Rudd"")",34,41,0.5968253968253968,0.0,28,33,0.5201893622946255,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,1. has_Sex,"has_Sex(Scott Winfield Bond, ""Male"")",33,35,0.5619047619047619,0.0,27,38,0.4759990253411306,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,1. has_Occupation,"has_Occupation(Scott Winfield Bond, ""Businessman, Agricultural Real Estate Worker, Merchant, Factory Producer"")",58,60,0.6870525988173046,0.0,27,47,0.5693239929233137,0.07970251181266945
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,1. has_Age,"has_Age(Scott Winfield Bond, 81)",33,35,0.5619047619047619,0.0,26,33,0.4591165413533835,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,2. has_BirthDate,"has_BirthDate(Scott Winfield Bond, ""March 15, 1852"")",33,34,0.5456349206349206,0.0,24,31,0.4769830559304244,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,3. has_DeathDate,"has_DeathDate(Scott Winfield Bond, ""March 24, 1933"")",40,41,0.6011904761904762,0.0,24,29,0.4769830559304244,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,1. has_Race_or_Color,"has_Race_or_Color(Scott Winfield Bond, ""African-American"")",35,36,0.5214285714285715,0.0,31,33,0.5315404498707584,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,1. has_Person_Status,"has_Person_Status(Scott Winfield Bond, ""Slave, Millionaire"")",41,42,0.6235449735449735,0.0,27,40,0.5383040935672515,0.0
Scott Bond,hasDescription,Enslaved. Entrepeneur and businessman.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Millionaire, ""Successful Business Ventures"")",36,37,0.5735449735449736,0.0,30,42,0.5295661634706922,0.0
