TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Clara Brown,hasDescriptiveOccupation,Frontiersman / Pioneer,1. has_Race_or_Color,"has_Race_or_Color(Clara Brown, ""Black"").",27,37,0.49444444444444446,0.0,23,29,0.47045454545454546,0.0
Clara Brown,hasDescriptiveOccupation,Frontiersman / Pioneer,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Clara Brown,hasDescriptiveOccupation,Frontiersman / Pioneer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Clara Brown,hasDescriptiveOccupation,Frontiersman / Pioneer,1. has_Person_Status,"has_Person_Status(Clara Brown, ""Enslaved Person, Free Woman, Philanthropist"")",36,37,0.5888888888888889,0.0,30,31,0.5272472625413802,0.0
Clara Brown,hasDescriptiveOccupation,Frontiersman / Pioneer,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Free Woman, ""Emancipation""), has_Status_Generating_Event(Philanthropist, ""Community Support"").",37,38,0.5642857142857144,0.0,17,23,0.5308284710458624,0.0
Clara Brown,hasFirstName,Clara,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Clara Brown,hasFirstName,Clara,1. has_Name,"has_Name(Clara Brown, ""Clara Brown"")",61,64,0.73989898989899,0.0,24,100,0.5796296296296296,0.5368927118515179
Clara Brown,hasFirstName,Clara,2. has_Surname,"has_Surname(Clara Brown, ""Brown"")",54,64,0.6944444444444445,0.0,26,100,0.5838383838383838,0.3032160644503863
Clara Brown,hasFirstName,Clara,3. has_First_Name,"has_First_Name(Clara Brown, ""Clara"").",83,86,0.9019607843137255,0.0,24,100,0.5783783783783784,0.7092972666062738
Clara Brown,hasFirstName,Clara,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Clara Brown,hasFirstName,Clara,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Clara Brown,hasFirstName,Clara,1. has_Participant_Role,"has_Participant_Role(Clara Brown, ""Member of Society of Colorado Pioneers""), has_Participant_Role(Clara Brown, ""Founding Member of a Sunday school"").",40,41,0.581608005521049,0.0,6,100,0.5445190156599553,0.26413380858595276
Clara Brown,hasFirstName,Clara,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Clara Brown,hasFirstName,Clara,1. has_Sex,"has_Sex(Clara Brown, ""Female"").",36,48,0.5777777777777778,0.0,28,100,0.5870967741935483,0.3799783615910079
Clara Brown,hasFirstName,Clara,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Clara Brown,hasFirstName,Clara,1. has_Occupation,"has_Occupation(Clara Brown, ""Cook, Laundress, Entrepreneur, Philanthropist"").",28,36,0.50359477124183,0.0,12,100,0.5549783549783549,0.2789425453258252
Clara Brown,hasFirstName,Clara,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Clara Brown,hasFirstName,Clara,1. has_Age,"has_Age(Clara Brown, 85)",36,48,0.5777777777777778,0.0,34,100,0.6027777777777777,0.3799783615910079
Clara Brown,hasFirstName,Clara,2. has_BirthDate,"has_BirthDate(Clara Brown, ""1800"")",57,59,0.7222222222222222,0.0,26,100,0.5823529411764706,0.3799783615910079
Clara Brown,hasFirstName,Clara,3. has_DeathDate,"has_DeathDate(Clara Brown, ""1885"").",43,44,0.5694444444444445,0.0,25,100,0.580952380952381,0.3799783615910079
Clara Brown,hasFirstName,Clara,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Clara Brown,hasFirstName,Clara,1. has_Race_or_Color,"has_Race_or_Color(Clara Brown, ""Black"").",31,39,0.5444444444444444,0.0,22,100,0.5750000000000001,0.3799783615910079
Clara Brown,hasFirstName,Clara,Ethnolinguistic Descriptor Record Module,,23,27,0.44325396825396823,0.0,0,0,0.0,0.0
Clara Brown,hasFirstName,Clara,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Clara Brown,hasFirstName,Clara,1. has_Person_Status,"has_Person_Status(Clara Brown, ""Enslaved Person, Free Woman, Philanthropist"")",44,45,0.6055555555555555,0.0,12,100,0.5549783549783549,0.25969799324016246
Clara Brown,hasFirstName,Clara,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Free Woman, ""Emancipation""), has_Status_Generating_Event(Philanthropist, ""Community Support"").",29,39,0.5611111111111111,0.0,4,10,0.5239130434782608,0.0
Clara Brown,hasSurname,Brown,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Clara Brown,hasSurname,Brown,1. has_Name,"has_Name(Clara Brown, ""Clara Brown"")",57,70,0.7151515151515152,0.0,24,100,0.6462962962962963,0.5368927118515179
Clara Brown,hasSurname,Brown,2. has_Surname,"has_Surname(Clara Brown, ""Brown"")",83,87,0.9047619047619048,0.0,26,100,0.4868686868686869,0.7092972666062738
Clara Brown,hasSurname,Brown,3. has_First_Name,"has_First_Name(Clara Brown, ""Clara"").",52,62,0.703921568627451,0.0,24,100,0.409009009009009,0.3032160644503863
Clara Brown,hasSurname,Brown,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Clara Brown,hasSurname,Brown,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Clara Brown,hasSurname,Brown,1. has_Participant_Role,"has_Participant_Role(Clara Brown, ""Member of Society of Colorado Pioneers""), has_Participant_Role(Clara Brown, ""Founding Member of a Sunday school"").",36,38,0.5647342995169082,0.0,6,100,0.5445190156599553,0.26413380858595276
Clara Brown,hasSurname,Brown,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Clara Brown,hasSurname,Brown,1. has_Sex,"has_Sex(Clara Brown, ""Female"").",50,53,0.6666666666666666,0.0,28,100,0.6537634408602151,0.3799783615910079
Clara Brown,hasSurname,Brown,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Clara Brown,hasSurname,Brown,1. has_Occupation,"has_Occupation(Clara Brown, ""Cook, Laundress, Entrepreneur, Philanthropist"").",37,38,0.5980392156862745,0.0,12,100,0.5549783549783549,0.2789425453258252
Clara Brown,hasSurname,Brown,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Clara Brown,hasSurname,Brown,1. has_Age,"has_Age(Clara Brown, 85)",40,53,0.6,0.0,34,100,0.4138888888888889,0.3799783615910079
Clara Brown,hasSurname,Brown,2. has_BirthDate,"has_BirthDate(Clara Brown, ""1800"")",46,48,0.6583333333333333,0.0,26,100,0.4862745098039216,0.3799783615910079
Clara Brown,hasSurname,Brown,3. has_DeathDate,"has_DeathDate(Clara Brown, ""1885"").",38,40,0.5375,0.0,25,100,0.40952380952380957,0.3799783615910079
Clara Brown,hasSurname,Brown,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Clara Brown,hasSurname,Brown,1. has_Race_or_Color,"has_Race_or_Color(Clara Brown, ""Black"").",33,41,0.5777777777777778,0.0,22,100,0.31666666666666665,0.3799783615910079
Clara Brown,hasSurname,Brown,Ethnolinguistic Descriptor Record Module,,16,20,0.47222222222222215,0.0,0,0,0.0,0.0
Clara Brown,hasSurname,Brown,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Clara Brown,hasSurname,Brown,1. has_Person_Status,"has_Person_Status(Clara Brown, ""Enslaved Person, Free Woman, Philanthropist"")",40,41,0.5880952380952381,0.0,12,100,0.5549783549783549,0.25969799324016246
Clara Brown,hasSurname,Brown,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Free Woman, ""Emancipation""), has_Status_Generating_Event(Philanthropist, ""Community Support"").",40,41,0.6592592592592593,0.0,3,8,0.42765700483091784,0.0
Clara Brown,hasName,Clara Brown,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Clara Brown,hasName,Clara Brown,1. has_Name,"has_Name(Clara Brown, ""Clara Brown"")",78,82,0.8787878787878788,0.0,47,100,0.7079124579124579,0.8955324150715727
Clara Brown,hasName,Clara Brown,2. has_Surname,"has_Surname(Clara Brown, ""Brown"")",57,70,0.5476190476190476,0.0,50,100,0.6262626262626262,0.8032002037467098
Clara Brown,hasName,Clara Brown,3. has_First_Name,"has_First_Name(Clara Brown, ""Clara"").",58,61,0.5350140056022409,0.0,46,100,0.674856674856675,0.8032002037467098
Clara Brown,hasName,Clara Brown,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Clara Brown,hasName,Clara Brown,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Clara Brown,hasName,Clara Brown,1. has_Participant_Role,"has_Participant_Role(Clara Brown, ""Member of Society of Colorado Pioneers""), has_Participant_Role(Clara Brown, ""Founding Member of a Sunday school"").",33,34,0.5817805383022775,0.0,14,100,0.5397600162700834,0.3869382629505419
Clara Brown,hasName,Clara Brown,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Clara Brown,hasName,Clara Brown,1. has_Sex,"has_Sex(Clara Brown, ""Female"").",47,50,0.6571428571428571,0.0,52,100,0.7243401759530793,0.5797386715376658
Clara Brown,hasName,Clara Brown,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Clara Brown,hasName,Clara Brown,1. has_Occupation,"has_Occupation(Clara Brown, ""Cook, Laundress, Entrepreneur, Philanthropist"").",33,35,0.5350140056022409,0.0,25,100,0.5627705627705627,0.41036264495218466
Clara Brown,hasName,Clara Brown,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Clara Brown,hasName,Clara Brown,1. has_Age,"has_Age(Clara Brown, 85)",47,62,0.6571428571428571,0.0,63,100,0.7588383838383838,0.5797386715376658
Clara Brown,hasName,Clara Brown,2. has_BirthDate,"has_BirthDate(Clara Brown, ""1800"")",43,45,0.5386904761904762,0.0,49,100,0.6532976827094474,0.5797386715376658
Clara Brown,hasName,Clara Brown,3. has_DeathDate,"has_DeathDate(Clara Brown, ""1885"").",43,45,0.6089285714285715,0.0,48,100,0.7108225108225108,0.5797386715376658
Clara Brown,hasName,Clara Brown,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Clara Brown,hasName,Clara Brown,1. has_Race_or_Color,"has_Race_or_Color(Clara Brown, ""Black"").",37,38,0.6547619047619048,0.0,43,100,0.6371212121212121,0.5797386715376658
Clara Brown,hasName,Clara Brown,Ethnolinguistic Descriptor Record Module,,13,17,0.5011904761904762,0.0,0,0,0.0,0.0
Clara Brown,hasName,Clara Brown,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Clara Brown,hasName,Clara Brown,1. has_Person_Status,"has_Person_Status(Clara Brown, ""Enslaved Person, Free Woman, Philanthropist"")",30,38,0.5904761904761905,0.0,25,100,0.593073593073593,0.3799783615910079
Clara Brown,hasName,Clara Brown,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Free Woman, ""Emancipation""), has_Status_Generating_Event(Philanthropist, ""Community Support"").",27,33,0.626984126984127,0.0,8,14,0.46525032938076416,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,1. has_Name,"has_Name(Clara Brown, ""Clara Brown"")",32,33,0.5497835497835498,0.0,40,35,0.5313015444594392,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,2. has_Surname,"has_Surname(Clara Brown, ""Brown"")",36,44,0.5714285714285715,0.0,33,33,0.513094748388866,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,3. has_First_Name,"has_First_Name(Clara Brown, ""Clara"").",32,40,0.5896358543417367,0.0,39,35,0.5265467897046844,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,1. has_Participant_Role,"has_Participant_Role(Clara Brown, ""Member of Society of Colorado Pioneers""), has_Participant_Role(Clara Brown, ""Founding Member of a Sunday school"").",43,44,0.6637492941840768,0.0,28,38,0.517104194307052,0.04317756466613905
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,1. has_Sex,"has_Sex(Clara Brown, ""Female"").",33,35,0.5619047619047619,0.0,31,35,0.5241732755964255,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,1. has_Occupation,"has_Occupation(Clara Brown, ""Cook, Laundress, Entrepreneur, Philanthropist"").",58,60,0.6870525988173046,0.0,31,40,0.5573124193813849,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,1. has_Age,"has_Age(Clara Brown, 85)",33,35,0.5619047619047619,0.0,29,31,0.42861305361305363,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,2. has_BirthDate,"has_BirthDate(Clara Brown, ""1800"")",33,34,0.5456349206349206,0.0,27,30,0.45304172951231775,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,3. has_DeathDate,"has_DeathDate(Clara Brown, ""1885"").",40,41,0.6011904761904762,0.0,30,33,0.47663308913308916,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,1. has_Race_or_Color,"has_Race_or_Color(Clara Brown, ""Black"").",35,36,0.5214285714285715,0.0,35,33,0.5376068376068376,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,Ethnolinguistic Descriptor Record Module,,41,37,0.5973443223443223,0.0,0,0,0.0,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,1. has_Person_Status,"has_Person_Status(Clara Brown, ""Enslaved Person, Free Woman, Philanthropist"")",41,42,0.6235449735449735,0.0,34,43,0.5640581640581641,0.08704446792504217
Clara Brown,hasDescription,Enslaved. Community leader in Colorado.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Free Woman, ""Emancipation""), has_Status_Generating_Event(Philanthropist, ""Community Support"").",36,37,0.5735449735449736,0.0,25,65,0.4885358602749907,0.11592137213527734
