TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Joice Heth,hasName,Joice Heth,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale to promoters""), has_Status_Generating_Event(Exhibit, ""Sale to P.T. Barnum"").",27,33,0.626984126984127,0.0,9,13,0.4421822272215972,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,1. has_Name,"has_Name(Joice Heth, ""Joice Heth"")",32,33,0.5497835497835498,0.0,26,25,0.4662538699690402,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,2. has_Surname,"has_Surname(Joice Heth, ""Heth"")",36,44,0.5714285714285715,0.0,27,26,0.4418914670188015,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,3. has_First_Name,"has_First_Name(Joice Heth, ""Joice"").",32,40,0.5896358543417367,0.0,26,29,0.4627148679780259,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Joice Heth, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,28,37,0.5680531251402162,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,2. is_Relationship_To,"is_Relationship_To(Joice Heth, ""R.W. Lindsay""), is_Relationship_To(Joice Heth, ""Coley Bartram""), is_Relationship_To(Joice Heth, ""P.T. Barnum"").",34,41,0.5968253968253968,0.0,32,54,0.5722937880832618,0.023276205744231247
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,1. has_Sex,"has_Sex(Joice Heth, ""Female"").",33,35,0.5619047619047619,0.0,22,29,0.44461644306845544,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,1. has_Occupation,"has_Occupation(Joice Heth, ""Nurse""), has_Occupation(Joice Heth, ""Exhibit"").",58,60,0.6870525988173046,0.0,28,29,0.5430799220272905,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,1. has_Age,"has_Age(Joice Heth, 161)",33,35,0.5619047619047619,0.0,18,24,0.40321637426900586,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,2. has_BirthDate,"has_BirthDate(Joice Heth, ""around 1756"")",33,34,0.5456349206349206,0.0,24,33,0.464766081871345,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,3. has_DeathDate,"has_DeathDate(Joice Heth, ""February 19, 1836"").",40,41,0.6011904761904762,0.0,25,36,0.4488677367176807,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,1. has_Race_or_Color,"has_Race_or_Color(Joice Heth, ""African-American"").",35,36,0.5214285714285715,0.0,28,33,0.5131140350877194,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,1. has_Person_Status,"has_Person_Status(Joice Heth, ""Enslaved Person""), has_Person_Status(Joice Heth, ""Exhibit"")",41,42,0.6235449735449735,0.0,29,39,0.5684860298895388,0.03375429707312578
Joice Heth,hasDescription,Enslaved. Exhibited for profit by P.T. Barnum. Her body was publicly dissected after her death.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale to promoters""), has_Status_Generating_Event(Exhibit, ""Sale to P.T. Barnum"").",36,37,0.5735449735449736,0.0,31,50,0.5610101368907833,0.06530314770397086
