TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Ellen Craft,hasName,Ellen Craft,5. has_BirthDate,"has_BirthDate(William Craft, ""September 25, 1824"")",43,45,0.5386904761904762,0.0,26,62,0.517912457912458,0.1757860783933462
Ellen Craft,hasName,Ellen Craft,6. has_DeathDate,"has_DeathDate(William Craft, ""January 29, 1900"").",43,45,0.6089285714285715,0.0,27,62,0.5191369477083764,0.1757860783933462
Ellen Craft,hasName,Ellen Craft,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Ellen Craft,hasName,Ellen Craft,1. has_Race_or_Color,"has_Race_or_Color(Ellen Craft, ""African American"").",37,38,0.6547619047619048,0.0,35,100,0.6173499702911468,0.5023287782256718
Ellen Craft,hasName,Ellen Craft,2. has_Race_or_Color,"has_Race_or_Color(William Craft, ""African American"").",37,38,0.6547619047619048,0.0,25,62,0.5515532685344006,0.19431434016858148
Ellen Craft,hasName,Ellen Craft,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Ellen Craft,hasName,Ellen Craft,1. has_Person_Status,"has_Person_Status(Ellen Craft, ""Enslaved Person, Abolitionist, Educator"")",30,38,0.5904761904761905,0.0,26,100,0.5653798256537982,0.41036264495218466
Ellen Craft,hasName,Ellen Craft,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from Macon, Georgia""), has_Status_Generating_Event(Abolitionist, ""Escape from slavery""), has_Status_Generating_Event(Educator, ""Education after escape"").",27,33,0.626984126984127,0.0,8,14,0.5095126017456114,0.0
Ellen Craft,hasName,Ellen Craft,3. has_Person_Status,"has_Person_Status(William Craft, ""Enslaved Person, Abolitionist, Educator"")",30,38,0.5904761904761905,0.0,19,62,0.564040404040404,0.161713780662529
Ellen Craft,hasName,Ellen Craft,4. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from Macon, Georgia""), has_Status_Generating_Event(Abolitionist, ""Escape from slavery""), has_Status_Generating_Event(Educator, ""Education after escape"").",27,33,0.626984126984127,0.0,8,14,0.5095126017456114,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. has_Name,"has_Name(Ellen Craft, ""Ellen Craft"")",32,33,0.5497835497835498,0.0,18,15,0.4875308641975309,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. has_Surname,"has_Surname(Ellen Craft, ""Craft"")",36,44,0.5714285714285715,0.0,16,18,0.4934524734524734,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",3. has_First_Name,"has_First_Name(Ellen Craft, ""Ellen"").",32,40,0.5896358543417367,0.0,18,17,0.4996265230747989,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",4. has_Name,"has_Name(William Craft, ""William Craft"")",32,33,0.5497835497835498,0.0,21,48,0.5119907407407408,0.11647617979762531
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",5. has_Surname,"has_Surname(William Craft, ""Craft"")",36,44,0.5714285714285715,0.0,18,44,0.4867195767195767,0.06578120369460122
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",6. has_First_Name,"has_First_Name(William Craft, ""William"").",32,40,0.5896358543417367,0.0,20,40,0.5032637228333067,0.15387848285421452
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Ellen Craft, ""Spouse"")",35,35,0.5924812030075188,0.0,20,27,0.5312339338604929,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. is_Relationship_To,"is_Relationship_To(Ellen Craft, ""William Craft"").",34,41,0.5968253968253968,0.0,21,31,0.5266441752852903,0.060515185521019844
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",3. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(William Craft, ""Spouse"")",35,35,0.5924812030075188,0.0,22,31,0.5216855631141346,0.08243439887878634
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",4. is_Relationship_To,"is_Relationship_To(William Craft, ""Ellen Craft"").",34,41,0.5968253968253968,0.0,23,31,0.5185140939844773,0.060515185521019844
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. has_Sex,"has_Sex(Ellen Craft, ""Female"").",33,35,0.5619047619047619,0.0,15,17,0.5058542413381123,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. has_Sex,"has_Sex(William Craft, ""Male"").",33,35,0.5619047619047619,0.0,17,42,0.47417562724014334,0.08243439887878634
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. has_Occupation,"has_Occupation(Ellen Craft, ""Slave, Abolitionist, Educator"").",58,60,0.6870525988173046,0.0,22,28,0.5139617486338798,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. has_Occupation,"has_Occupation(William Craft, ""Slave, Abolitionist, Educator"").",58,60,0.6870525988173046,0.0,24,31,0.5153314659197011,0.06578120369460122
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. has_Age,"has_Age(Ellen Craft, 65)",33,35,0.5619047619047619,0.0,13,17,0.4850194931773879,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. has_BirthDate,"has_BirthDate(Ellen Craft, ""1826"")",33,34,0.5456349206349206,0.0,16,21,0.49854868443103734,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",3. has_DeathDate,"has_DeathDate(Ellen Craft, ""1891"").",40,41,0.6011904761904762,0.0,17,21,0.494673721340388,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",4. has_Age,"has_Age(William Craft, 75)",33,35,0.5619047619047619,0.0,15,45,0.5116135716135716,0.08243439887878634
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",5. has_BirthDate,"has_BirthDate(William Craft, ""September 25, 1824"")",33,34,0.5456349206349206,0.0,20,28,0.4726526526526526,0.0657812036946012
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",6. has_DeathDate,"has_DeathDate(William Craft, ""January 29, 1900"").",40,41,0.6011904761904762,0.0,20,28,0.4708994708994709,0.0657812036946012
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. has_Race_or_Color,"has_Race_or_Color(Ellen Craft, ""African American"").",35,36,0.5214285714285715,0.0,21,24,0.5206971677559913,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. has_Race_or_Color,"has_Race_or_Color(William Craft, ""African American"").",35,36,0.5214285714285715,0.0,23,27,0.5089128481581312,0.07271469565871674
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. has_Person_Status,"has_Person_Status(Ellen Craft, ""Enslaved Person, Abolitionist, Educator"")",41,42,0.6235449735449735,0.0,24,34,0.5523762295216117,0.029749811547896913
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from Macon, Georgia""), has_Status_Generating_Event(Abolitionist, ""Escape from slavery""), has_Status_Generating_Event(Educator, ""Education after escape"").",36,37,0.5735449735449736,0.0,32,45,0.5994265994729696,0.02785806197221336
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",3. has_Person_Status,"has_Person_Status(William Craft, ""Enslaved Person, Abolitionist, Educator"")",41,42,0.6235449735449735,0.0,27,38,0.5595441595441595,0.09497298528515995
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",4. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from Macon, Georgia""), has_Status_Generating_Event(Abolitionist, ""Escape from slavery""), has_Status_Generating_Event(Educator, ""Education after escape"").",36,37,0.5735449735449736,0.0,32,45,0.5994265994729696,0.02785806197221336
