TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Ada King,hasName,Ada King,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Ada King,hasName,Ada King,1. has_Person_Status,"has_Person_Status(Ada Copeland King, ""Former Slave, Common-law Wife"")",30,38,0.5904761904761905,0.0,21,100,0.5803140096618358,0.3554767779546839
Ada King,hasName,Ada King,2. has_Status_Generating_Event,"has_Status_Generating_Event(Former Slave, ""Emancipation""), has_Status_Generating_Event(Common-law Wife, ""Marriage to Clarence King"").",27,33,0.626984126984127,0.0,9,67,0.48753132832080204,0.11223928915077028
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. has_Name,"has_Name(Ada Copeland King, ""Ada Copeland King"")",32,33,0.5497835497835498,0.0,36,33,0.539519487663052,0.08006146750428214
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",2. has_Surname,"has_Surname(Ada Copeland King, ""Copeland King"")",36,44,0.5714285714285715,0.0,35,32,0.5396204826990835,0.09384054091298212
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",3. has_First_Name,"has_First_Name(Ada Copeland King, ""Ada"")",32,40,0.5896358543417367,0.0,28,33,0.5212842836007738,0.052109535570466194
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",4. has_Alternate_Name,"has_Alternate_Name(Ada Copeland King, ""James Todd"").",34,41,0.5634920634920634,0.0,35,42,0.5582000507743081,0.05664409592863685
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Ada Copeland King, ""Husband"")",35,35,0.5924812030075188,0.0,30,41,0.5570618600321571,0.06261451546913585
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",2. is_Relationship_To,"is_Relationship_To(Ada Copeland King, ""Clarence King"").",34,41,0.5968253968253968,0.0,36,47,0.5616577042319616,0.17250950608312435
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. has_Sex,"has_Sex(Ada Copeland King, ""Female"").",33,35,0.5619047619047619,0.0,32,35,0.5051916603071719,0.06261451546913585
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. has_Occupation,"has_Occupation(Ada Copeland King, ""Nursemaid"").",58,60,0.6870525988173046,0.0,31,38,0.5446908824621063,0.06261451546913585
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. has_Age,"has_Age(Ada Copeland King, 103)",33,35,0.5619047619047619,0.0,26,31,0.4855895727821629,0.06261451546913585
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",2. has_BirthDate,"has_BirthDate(Ada Copeland King, ""December 23, 1860"")",33,34,0.5456349206349206,0.0,31,38,0.5396714199721858,0.052109535570466194
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",3. has_DeathDate,"has_DeathDate(Ada Copeland King, ""April 14, 1964"").",40,41,0.6011904761904762,0.0,33,41,0.5109040315796286,0.052109535570466194
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. has_Person_Status,"has_Person_Status(Ada Copeland King, ""Former Slave, Common-law Wife"")",41,42,0.6235449735449735,0.0,36,43,0.5736580133499012,0.045573612711752684
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Former Slave, ""Emancipation""), has_Status_Generating_Event(Common-law Wife, ""Marriage to Clarence King"").",36,37,0.5735449735449736,0.0,36,55,0.6409486524129567,0.11674357022794708
