TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Mamout Yarrow,hasFirstName,Mamout,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Mamout Yarrow,hasFirstName,Mamout,1. has_Age,"has_Age(Yarrow Mamout, 87)",36,48,0.5777777777777778,0.0,38,100,0.47008547008547,0.3799783615910079
Mamout Yarrow,hasFirstName,Mamout,2. has_BirthDate,"has_BirthDate(Yarrow Mamout, ""Around 1736"")",57,59,0.7222222222222222,0.0,24,100,0.41214470284237725,0.33517574332792605
Mamout Yarrow,hasFirstName,Mamout,3. has_DeathDate,"has_DeathDate(Yarrow Mamout, ""January 19, 1823"").",43,44,0.5694444444444445,0.0,22,100,0.5408163265306122,0.3032160644503863
Mamout Yarrow,hasFirstName,Mamout,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Mamout Yarrow,hasFirstName,Mamout,1. has_Race_or_Color,"has_Race_or_Color(Yarrow Mamout, ""African"").",31,39,0.5444444444444444,0.0,24,100,0.4595959595959596,0.3799783615910079
Mamout Yarrow,hasFirstName,Mamout,Ethnolinguistic Descriptor Record Module,,23,27,0.44325396825396823,0.0,0,0,0.0,0.0
Mamout Yarrow,hasFirstName,Mamout,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Yarrow Mamout, ""Educated Fulani Muslim"").",31,32,0.5508658008658008,0.0,15,100,0.49074074074074076,0.3032160644503863
Mamout Yarrow,hasFirstName,Mamout,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Mamout Yarrow,hasFirstName,Mamout,1. has_Person_Status,"has_Person_Status(Yarrow Mamout, ""Enslaved Person, Free Man"")",44,45,0.6055555555555555,0.0,18,100,0.5327868852459017,0.2789425453258252
Mamout Yarrow,hasFirstName,Mamout,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to Samuel Beall""), has_Status_Generating_Event(Free Man, ""Freedom Purchase in 1796"")",29,39,0.5611111111111111,0.0,6,12,0.4901234567901234,0.0
Mamout Yarrow,hasFirstName,Mamout,3. recorded_At,"recorded_At(Enslaved Person, ""Sold to Samuel Beall""), recorded_At(Free Man, ""Freedom Purchase in 1796"").",15,16,0.376984126984127,0.0,7,11,0.4938034188034188,0.0
Mamout Yarrow,hasSurname,Yarrow,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Mamout Yarrow,hasSurname,Yarrow,1. has_Name,"has_Name(Yarrow Mamout, ""Yarrow Mamout"")",57,70,0.7151515151515152,0.0,26,100,0.6611111111111111,0.5368927118515179
Mamout Yarrow,hasSurname,Yarrow,2. has_Surname,"has_Surname(Yarrow Mamout, ""Mamout"")",83,87,0.9047619047619048,0.0,29,100,0.6666666666666666,0.3032160644503863
Mamout Yarrow,hasSurname,Yarrow,3. has_First_Name,"has_First_Name(Yarrow Mamout, ""Yarrow"").",52,62,0.703921568627451,0.0,26,100,0.6611111111111111,0.7092972666062738
Mamout Yarrow,hasSurname,Yarrow,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Mamout Yarrow,hasSurname,Yarrow,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Yarrow Mamout, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,16,100,0.5140845070422535,0.3032160644503863
Mamout Yarrow,hasSurname,Yarrow,2. is_Relationship_To,"is_Relationship_To(Yarrow Mamout, ""Samuel Beall""), is_Relationship_To(Yarrow Mamout, ""Brooke"").",13,20,0.36349206349206353,0.0,12,100,0.5766081871345029,0.39429517574403816
Mamout Yarrow,hasSurname,Yarrow,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Mamout Yarrow,hasSurname,Yarrow,1. has_Sex,"has_Sex(Yarrow Mamout, ""Male"").",50,53,0.6666666666666666,0.0,32,100,0.6756272401433692,0.3799783615910079
Mamout Yarrow,hasSurname,Yarrow,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Mamout Yarrow,hasSurname,Yarrow,1. has_Occupation,"has_Occupation(Yarrow Mamout, ""Slave, Entrepreneur, Property Owner"").",37,38,0.5980392156862745,0.0,16,100,0.5845410628019323,0.2789425453258252
Mamout Yarrow,hasSurname,Yarrow,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Mamout Yarrow,hasSurname,Yarrow,1. has_Age,"has_Age(Yarrow Mamout, 87)",40,53,0.6,0.0,38,100,0.6880341880341881,0.3799783615910079
Mamout Yarrow,hasSurname,Yarrow,2. has_BirthDate,"has_BirthDate(Yarrow Mamout, ""Around 1736"")",46,48,0.6583333333333333,0.0,24,100,0.6576227390180879,0.33517574332792605
Mamout Yarrow,hasSurname,Yarrow,3. has_DeathDate,"has_DeathDate(Yarrow Mamout, ""January 19, 1823"").",38,40,0.5375,0.0,22,100,0.6519274376417233,0.3032160644503863
Mamout Yarrow,hasSurname,Yarrow,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Mamout Yarrow,hasSurname,Yarrow,1. has_Race_or_Color,"has_Race_or_Color(Yarrow Mamout, ""African"").",33,41,0.5777777777777778,0.0,24,100,0.6565656565656566,0.3799783615910079
Mamout Yarrow,hasSurname,Yarrow,Ethnolinguistic Descriptor Record Module,,16,20,0.47222222222222215,0.0,0,0,0.0,0.0
Mamout Yarrow,hasSurname,Yarrow,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Yarrow Mamout, ""Educated Fulani Muslim"").",23,24,0.5383838383838384,0.0,15,100,0.6388888888888888,0.3032160644503863
Mamout Yarrow,hasSurname,Yarrow,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Mamout Yarrow,hasSurname,Yarrow,1. has_Person_Status,"has_Person_Status(Yarrow Mamout, ""Enslaved Person, Free Man"")",40,41,0.5880952380952381,0.0,18,100,0.5883424408014571,0.2789425453258252
Mamout Yarrow,hasSurname,Yarrow,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to Samuel Beall""), has_Status_Generating_Event(Free Man, ""Freedom Purchase in 1796"")",40,41,0.6592592592592593,0.0,6,8,0.5654320987654321,0.0
Mamout Yarrow,hasSurname,Yarrow,3. recorded_At,"recorded_At(Enslaved Person, ""Sold to Samuel Beall""), recorded_At(Free Man, ""Freedom Purchase in 1796"").",17,17,0.44761904761904764,0.0,7,9,0.48504273504273504,0.0
Mamout Yarrow,hasName,Mamout Yarrow,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Mamout Yarrow,hasName,Mamout Yarrow,1. has_Name,"has_Name(Yarrow Mamout, ""Yarrow Mamout"")",78,82,0.8787878787878788,0.0,49,100,0.6467948717948718,0.8955324150715727
Mamout Yarrow,hasName,Mamout Yarrow,2. has_Surname,"has_Surname(Yarrow Mamout, ""Mamout"")",57,70,0.5476190476190476,0.0,37,100,0.596024346024346,0.8032002037467098
Mamout Yarrow,hasName,Mamout Yarrow,3. has_First_Name,"has_First_Name(Yarrow Mamout, ""Yarrow"").",58,61,0.5350140056022409,0.0,49,100,0.5858391608391608,0.8032002037467098
Mamout Yarrow,hasName,Mamout Yarrow,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Mamout Yarrow,hasName,Mamout Yarrow,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Yarrow Mamout, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,26,100,0.4952449741182135,0.4494364165239822
Mamout Yarrow,hasName,Mamout Yarrow,2. is_Relationship_To,"is_Relationship_To(Yarrow Mamout, ""Samuel Beall""), is_Relationship_To(Yarrow Mamout, ""Brooke"").",14,15,0.41269841269841273,0.0,24,100,0.5584345479082321,0.6054032305645678
Mamout Yarrow,hasName,Mamout Yarrow,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Mamout Yarrow,hasName,Mamout Yarrow,1. has_Sex,"has_Sex(Yarrow Mamout, ""Male"").",47,50,0.6571428571428571,0.0,36,100,0.5127286095028031,0.5797386715376658
Mamout Yarrow,hasName,Mamout Yarrow,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Mamout Yarrow,hasName,Mamout Yarrow,1. has_Occupation,"has_Occupation(Yarrow Mamout, ""Slave, Entrepreneur, Property Owner"").",33,35,0.5350140056022409,0.0,29,100,0.5756224451876625,0.41036264495218466
Mamout Yarrow,hasName,Mamout Yarrow,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Mamout Yarrow,hasName,Mamout Yarrow,1. has_Age,"has_Age(Yarrow Mamout, 87)",47,62,0.6571428571428571,0.0,36,100,0.5313390313390313,0.5797386715376658
Mamout Yarrow,hasName,Mamout Yarrow,2. has_BirthDate,"has_BirthDate(Yarrow Mamout, ""Around 1736"")",43,45,0.5386904761904762,0.0,32,100,0.567262969588551,0.5023287782256719
Mamout Yarrow,hasName,Mamout Yarrow,3. has_DeathDate,"has_DeathDate(Yarrow Mamout, ""January 19, 1823"").",43,45,0.6089285714285715,0.0,29,100,0.6268969126111984,0.4494364165239822
Mamout Yarrow,hasName,Mamout Yarrow,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Mamout Yarrow,hasName,Mamout Yarrow,1. has_Race_or_Color,"has_Race_or_Color(Yarrow Mamout, ""African"").",37,38,0.6547619047619048,0.0,28,100,0.5211732711732712,0.5797386715376658
Mamout Yarrow,hasName,Mamout Yarrow,Ethnolinguistic Descriptor Record Module,,13,17,0.5011904761904762,0.0,0,0,0.0,0.0
Mamout Yarrow,hasName,Mamout Yarrow,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Yarrow Mamout, ""Educated Fulani Muslim"").",20,26,0.5064935064935064,0.0,24,100,0.5147953897953897,0.4494364165239822
Mamout Yarrow,hasName,Mamout Yarrow,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Mamout Yarrow,hasName,Mamout Yarrow,1. has_Person_Status,"has_Person_Status(Yarrow Mamout, ""Enslaved Person, Free Man"")",30,38,0.5904761904761905,0.0,27,100,0.583858764186633,0.41036264495218466
Mamout Yarrow,hasName,Mamout Yarrow,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to Samuel Beall""), has_Status_Generating_Event(Free Man, ""Freedom Purchase in 1796"")",27,33,0.626984126984127,0.0,11,16,0.5144349477682811,0.0
Mamout Yarrow,hasName,Mamout Yarrow,3. recorded_At,"recorded_At(Enslaved Person, ""Sold to Samuel Beall""), recorded_At(Free Man, ""Freedom Purchase in 1796"").",10,10,0.4047619047619047,0.0,14,17,0.4884615384615385,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",1. has_Name,"has_Name(Yarrow Mamout, ""Yarrow Mamout"")",32,33,0.5497835497835498,0.0,19,21,0.4856196783349101,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",2. has_Surname,"has_Surname(Yarrow Mamout, ""Mamout"")",36,44,0.5714285714285715,0.0,17,21,0.4733357861172431,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",3. has_First_Name,"has_First_Name(Yarrow Mamout, ""Yarrow"").",32,40,0.5896358543417367,0.0,20,22,0.4856196783349101,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Yarrow Mamout, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,25,31,0.5448191782722144,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",2. is_Relationship_To,"is_Relationship_To(Yarrow Mamout, ""Samuel Beall""), is_Relationship_To(Yarrow Mamout, ""Brooke"").",34,41,0.5968253968253968,0.0,28,30,0.5453106644462518,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",1. has_Sex,"has_Sex(Yarrow Mamout, ""Male"").",33,35,0.5619047619047619,0.0,16,21,0.4626402579831334,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",1. has_Occupation,"has_Occupation(Yarrow Mamout, ""Slave, Entrepreneur, Property Owner"").",58,60,0.6870525988173046,0.0,26,36,0.5385878363246633,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",1. has_Age,"has_Age(Yarrow Mamout, 87)",33,35,0.5619047619047619,0.0,17,20,0.4556895152921643,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",2. has_BirthDate,"has_BirthDate(Yarrow Mamout, ""Around 1736"")",33,34,0.5456349206349206,0.0,19,26,0.4654499717644643,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",3. has_DeathDate,"has_DeathDate(Yarrow Mamout, ""January 19, 1823"").",40,41,0.6011904761904762,0.0,21,28,0.47582725143037347,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",1. has_Race_or_Color,"has_Race_or_Color(Yarrow Mamout, ""African"").",35,36,0.5214285714285715,0.0,19,26,0.45250279521802694,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",Ethnolinguistic Descriptor Record Module,,41,37,0.5973443223443223,0.0,0,0,0.0,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Yarrow Mamout, ""Educated Fulani Muslim"").",51,52,0.5724386724386724,0.0,26,31,0.5651552999496534,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",1. has_Person_Status,"has_Person_Status(Yarrow Mamout, ""Enslaved Person, Free Man"")",41,42,0.6235449735449735,0.0,26,38,0.548810902423431,0.08800922250138644
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to Samuel Beall""), has_Status_Generating_Event(Free Man, ""Freedom Purchase in 1796"")",36,37,0.5735449735449736,0.0,35,46,0.6204553480256828,0.117923684456103
Mamout Yarrow,hasDescription,"Enslaved. Free before 13th Amendment. Survived the Middle Passage and slavery to become a financially well-off and respected figure in Georgetown, D.C.",3. recorded_At,"recorded_At(Enslaved Person, ""Sold to Samuel Beall""), recorded_At(Free Man, ""Freedom Purchase in 1796"").",29,30,0.4380952380952381,0.0,36,49,0.6080106979113601,0.117923684456103
