TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Amanda America Dickson,hasSurname,Dickson,1. has_Occupation,"has_Occupation(Amanda Smith, ""Methodist Preacher""), has_Occupation(Amanda Smith, ""Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"").",37,38,0.5980392156862745,0.0,5,8,0.5131794131794133,0.0
Amanda America Dickson,hasSurname,Dickson,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Amanda America Dickson,hasSurname,Dickson,1. has_Age,"has_Age(Amanda Smith, 78)",40,53,0.6,0.0,12,13,0.4552380952380952,0.0
Amanda America Dickson,hasSurname,Dickson,2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",46,48,0.6583333333333333,0.0,11,12,0.4688449848024316,0.0
Amanda America Dickson,hasSurname,Dickson,3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",38,40,0.5375,0.0,7,8,0.38435374149659857,0.0
Amanda America Dickson,hasSurname,Dickson,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Amanda America Dickson,hasSurname,Dickson,1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",40,41,0.5880952380952381,0.0,7,12,0.37008784096162733,0.0
Amanda America Dickson,hasName,Amanda America Dickson,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Amanda America Dickson,hasName,Amanda America Dickson,1. has_Name,"has_Name(Amanda Smith, ""Amanda Smith"")",78,82,0.8787878787878788,0.0,40,56,0.5702751196172249,0.24129913647238907
Amanda America Dickson,hasName,Amanda America Dickson,2. has_Surname,"has_Surname(Amanda Smith, ""Smith"")",57,70,0.5476190476190476,0.0,39,52,0.5521093285799168,0.1362763414390864
Amanda America Dickson,hasName,Amanda America Dickson,3. has_First_Name,"has_First_Name(Amanda Smith, ""Amanda"")",58,61,0.5350140056022409,0.0,37,49,0.5911084529505582,0.31878402175377923
Amanda America Dickson,hasName,Amanda America Dickson,4. has_Alternate_Name,"has_Alternate_Name(Amanda Smith, ""Amanda Berry"").",50,52,0.5841269841269842,0.0,31,44,0.5387677798392084,0.2853061909813609
Amanda America Dickson,hasName,Amanda America Dickson,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Amanda America Dickson,hasName,Amanda America Dickson,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Amanda Smith, ""Great Grandmother"")",22,27,0.5486215538847118,0.0,26,43,0.4692640692640693,0.15064018498706508
Amanda America Dickson,hasName,Amanda America Dickson,2. is_Relationship_To,"is_Relationship_To(Amanda Smith, ""Most Reverend Dr. A. Louise Bonaparte"").",14,15,0.41269841269841273,0.0,33,43,0.5204750204750205,0.11671773546032796
Amanda America Dickson,hasName,Amanda America Dickson,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Amanda America Dickson,hasName,Amanda America Dickson,1. has_Participant_Role,"has_Participant_Role(Amanda Smith, ""Leader""), has_Participant_Role(Amanda Smith, ""Preacher"").",33,34,0.5817805383022775,0.0,28,45,0.531417742792955,0.18443191662261305
Amanda America Dickson,hasName,Amanda America Dickson,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Amanda America Dickson,hasName,Amanda America Dickson,1. has_Sex,"has_Sex(Amanda Smith, ""Female"").",47,50,0.6571428571428571,0.0,37,49,0.5012626262626263,0.1707761131901165
Amanda America Dickson,hasName,Amanda America Dickson,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Amanda America Dickson,hasName,Amanda America Dickson,1. has_Occupation,"has_Occupation(Amanda Smith, ""Methodist Preacher""), has_Occupation(Amanda Smith, ""Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"").",33,35,0.5350140056022409,0.0,16,43,0.5200336700336701,0.1586678542261806
Amanda America Dickson,hasName,Amanda America Dickson,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Amanda America Dickson,hasName,Amanda America Dickson,1. has_Age,"has_Age(Amanda Smith, 78)",47,62,0.6571428571428571,0.0,43,49,0.5754312354312354,0.1707761131901165
Amanda America Dickson,hasName,Amanda America Dickson,2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",43,45,0.5386904761904762,0.0,32,43,0.5938294079720863,0.1362763414390864
Amanda America Dickson,hasName,Amanda America Dickson,3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",43,45,0.6089285714285715,0.0,34,43,0.5293135435992579,0.1362763414390864
Amanda America Dickson,hasName,Amanda America Dickson,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Amanda America Dickson,hasName,Amanda America Dickson,1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",30,38,0.5904761904761905,0.0,24,43,0.48170417769932333,0.1707761131901165
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",1. has_Name,"has_Name(Amanda Smith, ""Amanda Smith"")",32,33,0.5497835497835498,0.0,26,44,0.4769053392288309,0.07032511900277863
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",2. has_Surname,"has_Surname(Amanda Smith, ""Smith"")",36,44,0.5714285714285715,0.0,21,40,0.4692443806791009,0.03971688448235978
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",3. has_First_Name,"has_First_Name(Amanda Smith, ""Amanda"")",32,40,0.5896358543417367,0.0,22,36,0.47322339620157333,0.09290760254578931
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",4. has_Alternate_Name,"has_Alternate_Name(Amanda Smith, ""Amanda Berry"").",34,41,0.5634920634920634,0.0,28,29,0.5032538760761757,0.08315069886414432
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Amanda Smith, ""Great Grandmother"")",35,35,0.5924812030075188,0.0,32,37,0.5627208264563848,0.04390313654117923
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",2. is_Relationship_To,"is_Relationship_To(Amanda Smith, ""Most Reverend Dr. A. Louise Bonaparte"").",34,41,0.5968253968253968,0.0,31,38,0.5538969650009444,0.03401665151388401
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",1. has_Participant_Role,"has_Participant_Role(Amanda Smith, ""Leader""), has_Participant_Role(Amanda Smith, ""Preacher"").",43,44,0.6637492941840768,0.0,33,35,0.5711306096230667,0.05375152465943423
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",1. has_Sex,"has_Sex(Amanda Smith, ""Female"").",33,35,0.5619047619047619,0.0,20,36,0.4557002956393201,0.049771626448821445
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",1. has_Occupation,"has_Occupation(Amanda Smith, ""Methodist Preacher""), has_Occupation(Amanda Smith, ""Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"").",58,60,0.6870525988173046,0.0,37,53,0.684277496944401,0.16021058978797448
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",1. has_Age,"has_Age(Amanda Smith, 78)",33,35,0.5619047619047619,0.0,17,41,0.44325203252032513,0.049771626448821445
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",33,34,0.5456349206349206,0.0,23,27,0.4515193449806838,0.03971688448235978
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",40,41,0.6011904761904762,0.0,23,28,0.4674408709195716,0.03971688448235978
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",41,42,0.6235449735449735,0.0,37,38,0.5831841810411547,0.049771626448821445
