TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,1. has_Name,"has_Name(Elizabeth Taylor Greenfield, ""Elizabeth Taylor Greenfield"")",23,24,0.48762626262626263,0.0,17,28,0.44358854652972307,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,2. has_Surname,"has_Surname(Elizabeth Taylor Greenfield, ""Greenfield"")",26,32,0.5496031746031745,0.0,21,26,0.5116241782908449,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,3. has_First_Name,"has_First_Name(Elizabeth Taylor Greenfield, ""Elizabeth"")",29,30,0.5607298474945533,0.0,17,29,0.4464285714285714,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,4. has_Alternate_Name,"has_Alternate_Name(Elizabeth Taylor Greenfield, ""The Black Swan"").",36,36,0.5642857142857143,0.0,15,24,0.45526695526695526,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Elizabeth Taylor Greenfield, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,18,21,0.5171632289279348,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,2. is_Relationship_To,"is_Relationship_To(Elizabeth Taylor Greenfield, ""Elizabeth H. Greenfield"").",31,36,0.5395021645021645,0.0,18,23,0.4492063492063492,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,1. has_Participant_Role,"has_Participant_Role(Elizabeth Taylor Greenfield, ""Participant in private parties, concerts, and charity events"").",47,48,0.6592477570738441,0.0,16,21,0.4758866864130022,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,1. has_Sex,"has_Sex(Elizabeth Taylor Greenfield, ""Female"").",24,30,0.5222222222222223,0.0,16,21,0.5090172239108409,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,1. has_Occupation,"has_Occupation(Elizabeth Taylor Greenfield, ""Singer, Music Studio Owner, Choir Director"").",63,65,0.6662267471091,0.0,21,60,0.5371591371591372,0.13378509294631244
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,1. has_Age,"has_Age(Elizabeth Taylor Greenfield, 59)",24,24,0.5222222222222223,0.0,19,27,0.4744708994708995,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,2. has_BirthDate,"has_BirthDate(Elizabeth Taylor Greenfield, ""1817"")",35,36,0.5805555555555556,0.0,16,23,0.45142857142857146,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,3. has_DeathDate,"has_DeathDate(Elizabeth Taylor Greenfield, ""March 31, 1876"").",40,41,0.5717592592592592,0.0,16,17,0.448651227339752,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,1. has_Race_or_Color,"has_Race_or_Color(Elizabeth Taylor Greenfield, ""Black"").",27,37,0.49444444444444446,0.0,20,22,0.46428571428571425,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,1. has_Person_Status,"has_Person_Status(Elizabeth Taylor Greenfield, ""Enslaved Person, Singer"")",36,37,0.5888888888888889,0.0,25,60,0.49395125422522684,0.161713780662529
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Concert Singer,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Freed by Elizabeth H. Greenfield""), has_Status_Generating_Event(Singer, ""Singing Career"").",37,38,0.5642857142857144,0.0,16,60,0.5095704948646125,0.11664033394405068
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,1. has_Name,"has_Name(Elizabeth Taylor Greenfield, ""Elizabeth Taylor Greenfield"")",61,64,0.73989898989899,0.0,38,100,0.6200980392156863,0.6689625304957969
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,2. has_Surname,"has_Surname(Elizabeth Taylor Greenfield, ""Greenfield"")",54,64,0.6944444444444445,0.0,46,100,0.5987654320987654,0.41036264495218466
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,3. has_First_Name,"has_First_Name(Elizabeth Taylor Greenfield, ""Elizabeth"")",83,86,0.9019607843137255,0.0,44,100,0.6160714285714285,0.7090528735856639
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,4. has_Alternate_Name,"has_Alternate_Name(Elizabeth Taylor Greenfield, ""The Black Swan"").",55,56,0.6521164021164022,0.0,39,100,0.5808080808080808,0.41036264495218466
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Elizabeth Taylor Greenfield, ""Enslaver or Owner"")",28,33,0.4939431913116124,0.0,32,100,0.5627450980392157,0.41036264495218466
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,2. is_Relationship_To,"is_Relationship_To(Elizabeth Taylor Greenfield, ""Elizabeth H. Greenfield"").",18,25,0.48412698412698413,0.0,35,100,0.5919444444444445,0.5499883949217763
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,1. has_Participant_Role,"has_Participant_Role(Elizabeth Taylor Greenfield, ""Participant in private parties, concerts, and charity events"").",40,41,0.581608005521049,0.0,25,100,0.5467836257309941,0.3032160644503863
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,1. has_Sex,"has_Sex(Elizabeth Taylor Greenfield, ""Female"").",36,48,0.5777777777777778,0.0,51,100,0.6551418439716312,0.5023287782256719
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,1. has_Occupation,"has_Occupation(Elizabeth Taylor Greenfield, ""Singer, Music Studio Owner, Choir Director"").",28,36,0.50359477124183,0.0,30,100,0.5800925925925926,0.3351757433279261
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,1. has_Age,"has_Age(Elizabeth Taylor Greenfield, 59)",36,48,0.5777777777777778,0.0,57,100,0.6749999999999999,0.5023287782256719
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,2. has_BirthDate,"has_BirthDate(Elizabeth Taylor Greenfield, ""1817"")",57,59,0.7222222222222222,0.0,48,100,0.6275000000000001,0.5023287782256719
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,3. has_DeathDate,"has_DeathDate(Elizabeth Taylor Greenfield, ""March 31, 1876"").",43,44,0.5694444444444445,0.0,42,100,0.6290983606557378,0.41036264495218466
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,1. has_Race_or_Color,"has_Race_or_Color(Elizabeth Taylor Greenfield, ""Black"").",31,39,0.5444444444444444,0.0,44,100,0.5952380952380952,0.5023287782256719
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,1. has_Person_Status,"has_Person_Status(Elizabeth Taylor Greenfield, ""Enslaved Person, Singer"")",44,45,0.6055555555555555,0.0,36,100,0.5730593607305936,0.41036264495218466
Elizabeth Taylor Greenfield,hasFirstName,Elizabeth Taylor,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Freed by Elizabeth H. Greenfield""), has_Status_Generating_Event(Singer, ""Singing Career"").",29,39,0.5611111111111111,0.0,16,72,0.5270424836601307,0.11664033394405068
Elizabeth Taylor Greenfield,hasSurname,Greenfield,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSurname,Greenfield,1. has_Name,"has_Name(Elizabeth Taylor Greenfield, ""Elizabeth Taylor Greenfield"")",57,70,0.7151515151515152,0.0,26,100,0.5823529411764706,0.4285693450091423
Elizabeth Taylor Greenfield,hasSurname,Greenfield,2. has_Surname,"has_Surname(Elizabeth Taylor Greenfield, ""Greenfield"")",83,87,0.9047619047619048,0.0,31,100,0.5622574955908289,0.6348087971775132
Elizabeth Taylor Greenfield,hasSurname,Greenfield,3. has_First_Name,"has_First_Name(Elizabeth Taylor Greenfield, ""Elizabeth"")",52,62,0.703921568627451,0.0,30,100,0.4579365079365079,0.2789425453258252
Elizabeth Taylor Greenfield,hasSurname,Greenfield,4. has_Alternate_Name,"has_Alternate_Name(Elizabeth Taylor Greenfield, ""The Black Swan"").",52,53,0.5825396825396826,0.0,26,100,0.5067821067821068,0.2789425453258252
Elizabeth Taylor Greenfield,hasSurname,Greenfield,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSurname,Greenfield,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Elizabeth Taylor Greenfield, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,21,100,0.4512605042016807,0.2789425453258252
Elizabeth Taylor Greenfield,hasSurname,Greenfield,2. is_Relationship_To,"is_Relationship_To(Elizabeth Taylor Greenfield, ""Elizabeth H. Greenfield"").",13,20,0.36349206349206353,0.0,24,100,0.5777777777777778,0.5023287782256718
Elizabeth Taylor Greenfield,hasSurname,Greenfield,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSurname,Greenfield,1. has_Participant_Role,"has_Participant_Role(Elizabeth Taylor Greenfield, ""Participant in private parties, concerts, and charity events"").",36,38,0.5647342995169082,0.0,16,100,0.5625730994152046,0.2097553962782169
Elizabeth Taylor Greenfield,hasSurname,Greenfield,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSurname,Greenfield,1. has_Sex,"has_Sex(Elizabeth Taylor Greenfield, ""Female"").",50,53,0.6666666666666666,0.0,35,100,0.4092198581560284,0.33517574332792605
Elizabeth Taylor Greenfield,hasSurname,Greenfield,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSurname,Greenfield,1. has_Occupation,"has_Occupation(Elizabeth Taylor Greenfield, ""Singer, Music Studio Owner, Choir Director"").",37,38,0.5980392156862745,0.0,20,100,0.6037037037037037,0.23076792961123066
Elizabeth Taylor Greenfield,hasSurname,Greenfield,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSurname,Greenfield,1. has_Age,"has_Age(Elizabeth Taylor Greenfield, 59)",40,53,0.6,0.0,40,100,0.4166666666666667,0.33517574332792605
Elizabeth Taylor Greenfield,hasSurname,Greenfield,2. has_BirthDate,"has_BirthDate(Elizabeth Taylor Greenfield, ""1817"")",46,48,0.6583333333333333,0.0,33,100,0.39999999999999997,0.33517574332792605
Elizabeth Taylor Greenfield,hasSurname,Greenfield,3. has_DeathDate,"has_DeathDate(Elizabeth Taylor Greenfield, ""March 31, 1876"").",38,40,0.5375,0.0,28,100,0.5105646630236794,0.2789425453258252
Elizabeth Taylor Greenfield,hasSurname,Greenfield,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSurname,Greenfield,1. has_Race_or_Color,"has_Race_or_Color(Elizabeth Taylor Greenfield, ""Black"").",33,41,0.5777777777777778,0.0,30,100,0.3964285714285714,0.33517574332792605
Elizabeth Taylor Greenfield,hasSurname,Greenfield,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSurname,Greenfield,1. has_Person_Status,"has_Person_Status(Elizabeth Taylor Greenfield, ""Enslaved Person, Singer"")",40,41,0.5880952380952381,0.0,24,100,0.6123287671232877,0.2789425453258252
Elizabeth Taylor Greenfield,hasSurname,Greenfield,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Freed by Elizabeth H. Greenfield""), has_Status_Generating_Event(Singer, ""Singing Career"").",40,41,0.6592592592592593,0.0,14,100,0.6183551198257081,0.20119467558491572
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,1. has_Name,"has_Name(Elizabeth Taylor Greenfield, ""Elizabeth Taylor Greenfield"")",78,82,0.8787878787878788,0.0,57,100,0.650871459694989,0.9266368211041915
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,2. has_Surname,"has_Surname(Elizabeth Taylor Greenfield, ""Greenfield"")",57,70,0.5476190476190476,0.0,67,100,0.6975308641975309,0.8177583245211001
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,3. has_First_Name,"has_First_Name(Elizabeth Taylor Greenfield, ""Elizabeth"")",58,61,0.5350140056022409,0.0,65,100,0.6915784832451499,0.8177583245211001
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,4. has_Alternate_Name,"has_Alternate_Name(Elizabeth Taylor Greenfield, ""The Black Swan"").",50,52,0.5841269841269842,0.0,58,100,0.654882154882155,0.5245910904457137
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Elizabeth Taylor Greenfield, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,48,100,0.6120551924473493,0.5245910904457137
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,2. is_Relationship_To,"is_Relationship_To(Elizabeth Taylor Greenfield, ""Elizabeth H. Greenfield"").",14,15,0.41269841269841273,0.0,53,100,0.6508641975308641,0.8713658601863271
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,1. has_Participant_Role,"has_Participant_Role(Elizabeth Taylor Greenfield, ""Participant in private parties, concerts, and charity events"").",33,34,0.5817805383022775,0.0,38,100,0.5974658869395711,0.3799783615910079
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,1. has_Sex,"has_Sex(Elizabeth Taylor Greenfield, ""Female"").",47,50,0.6571428571428571,0.0,73,100,0.7100078802206462,0.6569729210330907
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,1. has_Occupation,"has_Occupation(Elizabeth Taylor Greenfield, ""Singer, Music Studio Owner, Choir Director"").",33,35,0.5350140056022409,0.0,46,100,0.6185185185185186,0.42223388528713734
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,1. has_Age,"has_Age(Elizabeth Taylor Greenfield, 59)",47,62,0.6571428571428571,0.0,81,100,0.7435185185185186,0.6569729210330907
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,2. has_BirthDate,"has_BirthDate(Elizabeth Taylor Greenfield, ""1817"")",43,45,0.5386904761904762,0.0,70,100,0.7108641975308642,0.6569729210330907
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,3. has_DeathDate,"has_DeathDate(Elizabeth Taylor Greenfield, ""March 31, 1876"").",43,45,0.6089285714285715,0.0,61,100,0.6660595021250759,0.5245910904457137
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,1. has_Race_or_Color,"has_Race_or_Color(Elizabeth Taylor Greenfield, ""Black"").",37,38,0.6547619047619048,0.0,65,100,0.6668871252204586,0.6569729210330907
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,1. has_Person_Status,"has_Person_Status(Elizabeth Taylor Greenfield, ""Enslaved Person, Singer"")",30,38,0.5904761904761905,0.0,54,100,0.6418061897513953,0.5245910904457137
Elizabeth Taylor Greenfield,hasName,Elizabeth Taylor Greenfield,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Freed by Elizabeth H. Greenfield""), has_Status_Generating_Event(Singer, ""Singing Career"").",27,33,0.626984126984127,0.0,26,85,0.5770208368247584,0.2059238898660238
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",1. has_Name,"has_Name(Elizabeth Taylor Greenfield, ""Elizabeth Taylor Greenfield"")",32,33,0.5497835497835498,0.0,23,22,0.5371207196765005,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",2. has_Surname,"has_Surname(Elizabeth Taylor Greenfield, ""Greenfield"")",36,44,0.5714285714285715,0.0,20,22,0.5243120967758649,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",3. has_First_Name,"has_First_Name(Elizabeth Taylor Greenfield, ""Elizabeth"")",32,40,0.5896358543417367,0.0,20,23,0.528045903045903,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",4. has_Alternate_Name,"has_Alternate_Name(Elizabeth Taylor Greenfield, ""The Black Swan"").",34,41,0.5634920634920634,0.0,25,37,0.5547038343648513,0.21417585266099917
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Elizabeth Taylor Greenfield, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,24,31,0.5284734497010711,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",2. is_Relationship_To,"is_Relationship_To(Elizabeth Taylor Greenfield, ""Elizabeth H. Greenfield"").",34,41,0.5968253968253968,0.0,25,24,0.5303932503932504,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",1. has_Participant_Role,"has_Participant_Role(Elizabeth Taylor Greenfield, ""Participant in private parties, concerts, and charity events"").",43,44,0.6637492941840768,0.0,30,37,0.5789902684639526,0.10620416371678831
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",1. has_Sex,"has_Sex(Elizabeth Taylor Greenfield, ""Female"").",33,35,0.5619047619047619,0.0,18,25,0.5101679947424628,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",1. has_Occupation,"has_Occupation(Elizabeth Taylor Greenfield, ""Singer, Music Studio Owner, Choir Director"").",58,60,0.6870525988173046,0.0,28,34,0.5520806520806522,0.021651993303833855
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",1. has_Age,"has_Age(Elizabeth Taylor Greenfield, 59)",33,35,0.5619047619047619,0.0,16,23,0.4849340411840412,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",2. has_BirthDate,"has_BirthDate(Elizabeth Taylor Greenfield, ""1817"")",33,34,0.5456349206349206,0.0,17,25,0.4931467181467182,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",3. has_DeathDate,"has_DeathDate(Elizabeth Taylor Greenfield, ""March 31, 1876"").",40,41,0.6011904761904762,0.0,21,28,0.49462462612096375,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",1. has_Race_or_Color,"has_Race_or_Color(Elizabeth Taylor Greenfield, ""Black"").",35,36,0.5214285714285715,0.0,20,27,0.5069246264898438,0.0637223332362231
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescription,"Born Enslaved. Free before 13th Amendment. A talented singer; nicknamed ""the Black Swan."" Toured widely in the North and in England. The Black Swan at Home and Abroad was published about her in 1856. https://archive.org/details/blackswanathomea00phil/page/n3.",1. has_Person_Status,"has_Person_Status(Elizabeth Taylor Greenfield, ""Enslaved Person, Singer"")",41,42,0.6235449735449735,0.0,24,36,0.5403184574638397,0.05468620084530986
