TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,2. has_Surname,"has_Surname(William Henry Heard, ""Heard"")",26,32,0.5496031746031745,0.0,25,21,0.48963414634146335,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,3. has_First_Name,"has_First_Name(William Henry Heard, ""William"").",29,30,0.5607298474945533,0.0,25,24,0.47925531914893615,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,1. has_Sex,"has_Sex(William Henry Heard, ""Male"").",24,30,0.5222222222222223,0.0,26,25,0.49842342342342344,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,1. has_Occupation,"has_Occupation(William Henry Heard, ""Malacologist, Professor, Author"").",63,65,0.6662267471091,0.0,25,25,0.4626280409731114,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,1. has_Age,Not available.,24,24,0.5222222222222223,0.0,33,34,0.5505952380952381,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,2. has_BirthDate,"has_BirthDate(William Henry Heard, ""1935"")",35,36,0.5805555555555556,0.0,28,22,0.4982864357864358,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,3. has_DeathDate,Not available.,40,41,0.5717592592592592,0.0,33,34,0.5505952380952381,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,1. has_Person_Status,"has_Person_Status(William Henry Heard, ""Emeritus Professor at Florida State University, Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, Expert on freshwater mollusks, Two species of mayflies named in his honor"")",36,37,0.5888888888888889,0.0,11,48,0.5097330306960658,0.06562651343964711
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,2. has_Status_Generating_Event,"has_Status_Generating_Event(Emeritus Professor at Florida State University, ""Retirement""), has_Status_Generating_Event(Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, ""Award Ceremony""), has_Status_Generating_Event(Expert on freshwater mollusks, ""Research and Publications""), has_Status_Generating_Event(Two species of mayflies named in his honor, ""Recognition in the field of malacology"").",37,38,0.5642857142857144,0.0,7,48,0.5330938697318007,0.04747016804933461
William Henry Harrison Heard,hasDescriptiveOccupation,State Legislator,3. recorded_At,"recorded_At(Emeritus Professor at Florida State University, ""Retirement""), recorded_At(Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, ""Award Ceremony""), recorded_At(Expert on freshwater mollusks, ""Research and Publications""), recorded_At(Two species of mayflies named in his honor, ""Recognition in the field of malacology"").",26,32,0.38849206349206344,0.0,8,48,0.5037548667265649,0.0474701680493346
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. has_Name,"has_Name(William Henry Heard, ""William Henry Heard"")",23,24,0.48762626262626263,0.0,30,32,0.5010518377391443,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,2. has_Surname,"has_Surname(William Henry Heard, ""Heard"")",26,32,0.5496031746031745,0.0,27,34,0.48947871831659495,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,3. has_First_Name,"has_First_Name(William Henry Heard, ""William"").",29,30,0.5607298474945533,0.0,27,35,0.5452947136301328,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. has_Sex,"has_Sex(William Henry Heard, ""Male"").",24,30,0.5222222222222223,0.0,28,33,0.5238179355826414,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. has_Occupation,"has_Occupation(William Henry Heard, ""Malacologist, Professor, Author"").",63,65,0.6662267471091,0.0,27,35,0.6043720062089916,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. has_Age,Not available.,24,24,0.5222222222222223,0.0,29,34,0.47724089635854344,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,2. has_BirthDate,"has_BirthDate(William Henry Heard, ""1935"")",35,36,0.5805555555555556,0.0,26,31,0.5471521942110177,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,3. has_DeathDate,Not available.,40,41,0.5717592592592592,0.0,29,34,0.47724089635854344,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. has_Person_Status,"has_Person_Status(William Henry Heard, ""Emeritus Professor at Florida State University, Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, Expert on freshwater mollusks, Two species of mayflies named in his honor"")",36,37,0.5888888888888889,0.0,16,20,0.4996948195620661,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,2. has_Status_Generating_Event,"has_Status_Generating_Event(Emeritus Professor at Florida State University, ""Retirement""), has_Status_Generating_Event(Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, ""Award Ceremony""), has_Status_Generating_Event(Expert on freshwater mollusks, ""Research and Publications""), has_Status_Generating_Event(Two species of mayflies named in his honor, ""Recognition in the field of malacology"").",37,38,0.5642857142857144,0.0,12,17,0.5205339398037166,0.0
William Henry Harrison Heard,hasDescriptiveOccupation,African Methodist Episcopal Clergy,3. recorded_At,"recorded_At(Emeritus Professor at Florida State University, ""Retirement""), recorded_At(Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, ""Award Ceremony""), recorded_At(Expert on freshwater mollusks, ""Research and Publications""), recorded_At(Two species of mayflies named in his honor, ""Recognition in the field of malacology"").",26,32,0.38849206349206344,0.0,14,18,0.5195599466201575,0.0
William Henry Harrison Heard,hasFirstName,William Henry Harrison,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasFirstName,William Henry Harrison,1. has_Name,"has_Name(William Henry Heard, ""William Henry Heard"")",61,64,0.73989898989899,0.0,51,74,0.6432733932733933,0.4744932943426848
William Henry Harrison Heard,hasFirstName,William Henry Harrison,2. has_Surname,"has_Surname(William Henry Heard, ""Heard"")",54,64,0.6944444444444445,0.0,57,74,0.6322985957132299,0.2910691023819054
William Henry Harrison Heard,hasFirstName,William Henry Harrison,3. has_First_Name,"has_First_Name(William Henry Heard, ""William"").",83,86,0.9019607843137255,0.0,52,74,0.6115409413281754,0.5029292651136352
William Henry Harrison Heard,hasFirstName,William Henry Harrison,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasFirstName,William Henry Harrison,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasFirstName,William Henry Harrison,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasFirstName,William Henry Harrison,1. has_Sex,"has_Sex(William Henry Heard, ""Male"").",36,48,0.5777777777777778,0.0,58,74,0.6200746200746201,0.35630042933313816
William Henry Harrison Heard,hasFirstName,William Henry Harrison,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasFirstName,William Henry Harrison,1. has_Occupation,"has_Occupation(William Henry Heard, ""Malacologist, Professor, Author"").",28,36,0.50359477124183,0.0,43,74,0.5913765420807674,0.2910691023819054
William Henry Harrison Heard,hasFirstName,William Henry Harrison,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasFirstName,William Henry Harrison,1. has_Age,Not available.,36,48,0.5777777777777778,0.0,22,23,0.4632034632034632,0.0
William Henry Harrison Heard,hasFirstName,William Henry Harrison,2. has_BirthDate,"has_BirthDate(William Henry Heard, ""1935"")",57,59,0.7222222222222222,0.0,53,74,0.6284271284271284,0.35630042933313816
William Henry Harrison Heard,hasFirstName,William Henry Harrison,3. has_DeathDate,Not available.,43,44,0.5694444444444445,0.0,22,23,0.4632034632034632,0.0
William Henry Harrison Heard,hasFirstName,William Henry Harrison,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasFirstName,William Henry Harrison,Ethnolinguistic Descriptor Record Module,,23,27,0.44325396825396823,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasFirstName,William Henry Harrison,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasFirstName,William Henry Harrison,1. has_Person_Status,"has_Person_Status(William Henry Heard, ""Emeritus Professor at Florida State University, Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, Expert on freshwater mollusks, Two species of mayflies named in his honor"")",44,45,0.6055555555555555,0.0,16,74,0.5588374012498526,0.11426714907148317
William Henry Harrison Heard,hasFirstName,William Henry Harrison,2. has_Status_Generating_Event,"has_Status_Generating_Event(Emeritus Professor at Florida State University, ""Retirement""), has_Status_Generating_Event(Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, ""Award Ceremony""), has_Status_Generating_Event(Expert on freshwater mollusks, ""Research and Publications""), has_Status_Generating_Event(Two species of mayflies named in his honor, ""Recognition in the field of malacology"").",29,39,0.5611111111111111,0.0,8,13,0.49542063099231887,0.0
William Henry Harrison Heard,hasFirstName,William Henry Harrison,3. recorded_At,"recorded_At(Emeritus Professor at Florida State University, ""Retirement""), recorded_At(Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, ""Award Ceremony""), recorded_At(Expert on freshwater mollusks, ""Research and Publications""), recorded_At(Two species of mayflies named in his honor, ""Recognition in the field of malacology"").",15,16,0.376984126984127,0.0,9,13,0.4803883637051462,0.0
William Henry Harrison Heard,hasSurname,Heard,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasSurname,Heard,1. has_Name,"has_Name(William Henry Heard, ""William Henry Heard"")",57,70,0.7151515151515152,0.0,18,100,0.6320512820512821,0.4285693450091423
William Henry Harrison Heard,hasSurname,Heard,2. has_Surname,"has_Surname(William Henry Heard, ""Heard"")",83,87,0.9047619047619048,0.0,22,100,0.44661246612466127,0.6348087971775132
William Henry Harrison Heard,hasSurname,Heard,3. has_First_Name,"has_First_Name(William Henry Heard, ""William"").",52,62,0.703921568627451,0.0,19,100,0.44349881796690305,0.2789425453258252
William Henry Harrison Heard,hasSurname,Heard,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasSurname,Heard,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasSurname,Heard,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasSurname,Heard,1. has_Sex,"has_Sex(William Henry Heard, ""Male"").",50,53,0.6666666666666666,0.0,24,100,0.5527027027027027,0.33517574332792605
William Henry Harrison Heard,hasSurname,Heard,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasSurname,Heard,1. has_Occupation,"has_Occupation(William Henry Heard, ""Malacologist, Professor, Author"").",37,38,0.5980392156862745,0.0,13,100,0.6234741784037559,0.2789425453258252
William Henry Harrison Heard,hasSurname,Heard,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasSurname,Heard,1. has_Age,Not available.,40,53,0.6,0.0,11,11,0.4238095238095238,0.0
William Henry Harrison Heard,hasSurname,Heard,2. has_BirthDate,"has_BirthDate(William Henry Heard, ""1935"")",46,48,0.6583333333333333,0.0,21,100,0.446031746031746,0.33517574332792605
William Henry Harrison Heard,hasSurname,Heard,3. has_DeathDate,Not available.,38,40,0.5375,0.0,11,11,0.4238095238095238,0.0
William Henry Harrison Heard,hasSurname,Heard,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasSurname,Heard,Ethnolinguistic Descriptor Record Module,,16,20,0.47222222222222215,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasSurname,Heard,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasSurname,Heard,1. has_Person_Status,"has_Person_Status(William Henry Heard, ""Emeritus Professor at Florida State University, Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, Expert on freshwater mollusks, Two species of mayflies named in his honor"")",40,41,0.5880952380952381,0.0,4,100,0.6064850843060959,0.1132001652840979
William Henry Harrison Heard,hasSurname,Heard,2. has_Status_Generating_Event,"has_Status_Generating_Event(Emeritus Professor at Florida State University, ""Retirement""), has_Status_Generating_Event(Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, ""Award Ceremony""), has_Status_Generating_Event(Expert on freshwater mollusks, ""Research and Publications""), has_Status_Generating_Event(Two species of mayflies named in his honor, ""Recognition in the field of malacology"").",40,41,0.6592592592592593,0.0,2,3,0.5197318007662836,0.0
William Henry Harrison Heard,hasSurname,Heard,3. recorded_At,"recorded_At(Emeritus Professor at Florida State University, ""Retirement""), recorded_At(Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, ""Award Ceremony""), recorded_At(Expert on freshwater mollusks, ""Research and Publications""), recorded_At(Two species of mayflies named in his honor, ""Recognition in the field of malacology"").",17,17,0.44761904761904764,0.0,2,3,0.43692722371967657,0.0
William Henry Harrison Heard,hasName,William Henry Harrison Heard,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasName,William Henry Harrison Heard,1. has_Name,"has_Name(William Henry Heard, ""William Henry Heard"")",78,82,0.8787878787878788,0.0,62,86,0.6796906796906796,0.7195469560601188
William Henry Harrison Heard,hasName,William Henry Harrison Heard,2. has_Surname,"has_Surname(William Henry Heard, ""Heard"")",57,70,0.5476190476190476,0.0,67,81,0.71321361565264,0.6350012214071284
William Henry Harrison Heard,hasName,William Henry Harrison Heard,3. has_First_Name,"has_First_Name(William Henry Heard, ""William"").",58,61,0.5350140056022409,0.0,51,81,0.650371496116177,0.6350012214071284
William Henry Harrison Heard,hasName,William Henry Harrison Heard,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasName,William Henry Harrison Heard,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasName,William Henry Harrison Heard,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasName,William Henry Harrison Heard,1. has_Sex,"has_Sex(William Henry Heard, ""Male"").",47,50,0.6571428571428571,0.0,58,81,0.6419211419211419,0.5101490193104813
William Henry Harrison Heard,hasName,William Henry Harrison Heard,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasName,William Henry Harrison Heard,1. has_Occupation,"has_Occupation(William Henry Heard, ""Malacologist, Professor, Author"").",33,35,0.5350140056022409,0.0,44,81,0.6110767167105196,0.4073526042885674
William Henry Harrison Heard,hasName,William Henry Harrison Heard,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasName,William Henry Harrison Heard,1. has_Age,Not available.,47,62,0.6571428571428571,0.0,19,24,0.44047619047619047,0.0
William Henry Harrison Heard,hasName,William Henry Harrison Heard,2. has_BirthDate,"has_BirthDate(William Henry Heard, ""1935"")",43,45,0.5386904761904762,0.0,54,81,0.6706349206349206,0.5101490193104813
William Henry Harrison Heard,hasName,William Henry Harrison Heard,3. has_DeathDate,Not available.,43,45,0.6089285714285715,0.0,19,24,0.44047619047619047,0.0
William Henry Harrison Heard,hasName,William Henry Harrison Heard,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasName,William Henry Harrison Heard,Ethnolinguistic Descriptor Record Module,,13,17,0.5011904761904762,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasName,William Henry Harrison Heard,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasName,William Henry Harrison Heard,1. has_Person_Status,"has_Person_Status(William Henry Heard, ""Emeritus Professor at Florida State University, Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, Expert on freshwater mollusks, Two species of mayflies named in his honor"")",30,38,0.5904761904761905,0.0,19,81,0.5292875328543292,0.154189271067764
William Henry Harrison Heard,hasName,William Henry Harrison Heard,2. has_Status_Generating_Event,"has_Status_Generating_Event(Emeritus Professor at Florida State University, ""Retirement""), has_Status_Generating_Event(Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, ""Award Ceremony""), has_Status_Generating_Event(Expert on freshwater mollusks, ""Research and Publications""), has_Status_Generating_Event(Two species of mayflies named in his honor, ""Recognition in the field of malacology"").",27,33,0.626984126984127,0.0,10,15,0.48466064586754243,0.0
William Henry Harrison Heard,hasName,William Henry Harrison Heard,3. recorded_At,"recorded_At(Emeritus Professor at Florida State University, ""Retirement""), recorded_At(Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, ""Award Ceremony""), recorded_At(Expert on freshwater mollusks, ""Research and Publications""), recorded_At(Two species of mayflies named in his honor, ""Recognition in the field of malacology"").",10,10,0.4047619047619047,0.0,11,16,0.4739442946990116,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",1. has_Name,"has_Name(William Henry Heard, ""William Henry Heard"")",32,33,0.5497835497835498,0.0,21,17,0.45128374041417524,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",2. has_Surname,"has_Surname(William Henry Heard, ""Heard"")",36,44,0.5714285714285715,0.0,18,19,0.4348886532343584,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",3. has_First_Name,"has_First_Name(William Henry Heard, ""William"").",32,40,0.5896358543417367,0.0,19,18,0.4431050432230694,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",1. has_Sex,"has_Sex(William Henry Heard, ""Male"").",33,35,0.5619047619047619,0.0,16,18,0.43155438046742395,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",1. has_Occupation,"has_Occupation(William Henry Heard, ""Malacologist, Professor, Author"").",58,60,0.6870525988173046,0.0,25,27,0.5231400210171387,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",1. has_Age,Not available.,33,35,0.5619047619047619,0.0,10,38,0.5591336200031852,0.059846237987993746
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",2. has_BirthDate,"has_BirthDate(William Henry Heard, ""1935"")",33,34,0.5456349206349206,0.0,15,20,0.4262556552411625,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",3. has_DeathDate,Not available.,40,41,0.6011904761904762,0.0,10,38,0.5591336200031852,0.059846237987993746
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",Ethnolinguistic Descriptor Record Module,,41,37,0.5973443223443223,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",1. has_Person_Status,"has_Person_Status(William Henry Heard, ""Emeritus Professor at Florida State University, Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, Expert on freshwater mollusks, Two species of mayflies named in his honor"")",41,42,0.6235449735449735,0.0,38,44,0.693607902564158,0.13028351942534624
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Emeritus Professor at Florida State University, ""Retirement""), has_Status_Generating_Event(Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, ""Award Ceremony""), has_Status_Generating_Event(Expert on freshwater mollusks, ""Research and Publications""), has_Status_Generating_Event(Two species of mayflies named in his honor, ""Recognition in the field of malacology"").",36,37,0.5735449735449736,0.0,35,46,0.6491574907648862,0.15500185477425407
William Henry Harrison Heard,hasDescription,"Born Enslaved. A teacher who in 1876 was elected to the South Carolina Senate but did not serve past 1877 because of the end of Reconstruction and spent his later years as an A.M.E. minister, including as U.S. minister to Liberia.",3. recorded_At,"recorded_At(Emeritus Professor at Florida State University, ""Retirement""), recorded_At(Recipient of the Lifetime Achievement Award from the Freshwater Mollusk Conservation Society, ""Award Ceremony""), recorded_At(Expert on freshwater mollusks, ""Research and Publications""), recorded_At(Two species of mayflies named in his honor, ""Recognition in the field of malacology"").",29,30,0.4380952380952381,0.0,37,47,0.675469606058738,0.1550018547742541
