TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Elizabeth Key,hasDescriptiveOccupation,Litigant,2. is_Relationship_To,"is_Relationship_To(Elizabeth Key Grinstead, ""Englishman""), is_Relationship_To(Elizabeth Key Grinstead, ""William Grinstead"").",31,36,0.5395021645021645,0.0,11,23,0.5009600614439323,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,1. has_Participant_Role,"has_Participant_Role(Elizabeth Key Grinstead, ""Lawsuit Participant"").",47,48,0.6592477570738441,0.0,18,19,0.5567632850241546,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,1. has_Sex,"has_Sex(Elizabeth Key Grinstead, ""Female"").",24,30,0.5222222222222223,0.0,20,26,0.5137596899224807,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,1. has_Occupation,"has_Occupation(Elizabeth Key Grinstead, ""Slave""), has_Occupation(Elizabeth Key Grinstead, ""Free Woman"").",63,65,0.6662267471091,0.0,11,19,0.547008547008547,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,1. has_Age,"has_Age(Elizabeth Key Grinstead, ""Not Mentioned"")",24,24,0.5222222222222223,0.0,21,26,0.5773809523809524,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,2. has_BirthDate,"has_BirthDate(Elizabeth Key Grinstead, ""1630"")",35,36,0.5805555555555556,0.0,22,24,0.4445652173913044,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,3. has_DeathDate,"has_DeathDate(Elizabeth Key Grinstead, ""Not Mentioned"").",40,41,0.5717592592592592,0.0,19,24,0.5079365079365079,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,1. has_Race_or_Color,"has_Race_or_Color(Elizabeth Key Grinstead, ""Mulatto"").",27,37,0.49444444444444446,0.0,16,21,0.36574074074074076,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,1. has_Person_Status,"has_Person_Status(Elizabeth Key Grinstead, ""Enslaved Person""), has_Person_Status(Elizabeth Key Grinstead, ""Free Woman"")",36,37,0.5888888888888889,0.0,9,18,0.4334733893557423,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Lawsuit for Freedom""), has_Status_Generating_Event(Free Woman, ""Lawsuit for Freedom"")",37,38,0.5642857142857144,0.0,12,15,0.5620229007633588,0.0
Elizabeth Key,hasDescriptiveOccupation,Litigant,3. recorded_At,"recorded_At(Enslaved Person, ""Lawsuit for Freedom""), recorded_At(Free Woman, ""Lawsuit for Freedom"").",26,32,0.38849206349206344,0.0,11,15,0.49222222222222217,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Name,"has_Name(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",23,24,0.48762626262626263,0.0,22,31,0.4515873015873016,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,2. has_Surname,"has_Surname(Elizabeth Key Grinstead, ""Grinstead"")",26,32,0.5496031746031745,0.0,26,30,0.5079365079365079,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,3. has_First_Name,"has_First_Name(Elizabeth Key Grinstead, ""Elizabeth"").",29,30,0.5607298474945533,0.0,27,28,0.5007487271638215,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Elizabeth Key Grinstead, ""Father""), has_Interagent_Relationship_Type_To(Elizabeth Key Grinstead, ""Common-law Husband"")",39,39,0.5315371762740183,0.0,18,23,0.47056277056277057,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,2. is_Relationship_To,"is_Relationship_To(Elizabeth Key Grinstead, ""Englishman""), is_Relationship_To(Elizabeth Key Grinstead, ""William Grinstead"").",31,36,0.5395021645021645,0.0,18,28,0.45033282130056324,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Participant_Role,"has_Participant_Role(Elizabeth Key Grinstead, ""Lawsuit Participant"").",47,48,0.6592477570738441,0.0,24,27,0.4883367839889579,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Sex,"has_Sex(Elizabeth Key Grinstead, ""Female"").",24,30,0.5222222222222223,0.0,28,32,0.5057216685123662,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Occupation,"has_Occupation(Elizabeth Key Grinstead, ""Slave""), has_Occupation(Elizabeth Key Grinstead, ""Free Woman"").",63,65,0.6662267471091,0.0,24,41,0.4275030525030525,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Age,"has_Age(Elizabeth Key Grinstead, ""Not Mentioned"")",24,24,0.5222222222222223,0.0,26,28,0.49991278562707137,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,2. has_BirthDate,"has_BirthDate(Elizabeth Key Grinstead, ""1630"")",35,36,0.5805555555555556,0.0,24,23,0.47187715665976543,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,3. has_DeathDate,"has_DeathDate(Elizabeth Key Grinstead, ""Not Mentioned"").",40,41,0.5717592592592592,0.0,26,29,0.5144993894993896,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Race_or_Color,"has_Race_or_Color(Elizabeth Key Grinstead, ""Mulatto"").",27,37,0.49444444444444446,0.0,21,26,0.4917243250576584,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Person_Status,"has_Person_Status(Elizabeth Key Grinstead, ""Enslaved Person""), has_Person_Status(Elizabeth Key Grinstead, ""Free Woman"")",36,37,0.5888888888888889,0.0,23,34,0.4801120448179272,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Lawsuit for Freedom""), has_Status_Generating_Event(Free Woman, ""Lawsuit for Freedom"")",37,38,0.5642857142857144,0.0,22,34,0.5167009976170281,0.0
Elizabeth Key,hasDescriptiveOccupation,Freedman / Freedwoman,3. recorded_At,"recorded_At(Enslaved Person, ""Lawsuit for Freedom""), recorded_At(Free Woman, ""Lawsuit for Freedom"").",26,32,0.38849206349206344,0.0,28,47,0.5494179894179895,0.0
Elizabeth Key,hasFirstName,Elizabeth,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Elizabeth Key,hasFirstName,Elizabeth,1. has_Name,"has_Name(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",61,64,0.73989898989899,0.0,26,100,0.5685185185185185,0.4285693450091423
Elizabeth Key,hasFirstName,Elizabeth,2. has_Surname,"has_Surname(Elizabeth Key Grinstead, ""Grinstead"")",54,64,0.6944444444444445,0.0,31,100,0.5797430083144369,0.2789425453258252
Elizabeth Key,hasFirstName,Elizabeth,3. has_First_Name,"has_First_Name(Elizabeth Key Grinstead, ""Elizabeth"").",83,86,0.9019607843137255,0.0,29,100,0.5751222921034241,0.6348087971775132
Elizabeth Key,hasFirstName,Elizabeth,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Elizabeth Key,hasFirstName,Elizabeth,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Elizabeth Key Grinstead, ""Father""), has_Interagent_Relationship_Type_To(Elizabeth Key Grinstead, ""Common-law Husband"")",28,33,0.4939431913116124,0.0,11,100,0.537999037999038,0.33517574332792605
Elizabeth Key,hasFirstName,Elizabeth,2. is_Relationship_To,"is_Relationship_To(Elizabeth Key Grinstead, ""Englishman""), is_Relationship_To(Elizabeth Key Grinstead, ""William Grinstead"").",18,25,0.48412698412698413,0.0,14,100,0.5427120669056152,0.310343157337551
Elizabeth Key,hasFirstName,Elizabeth,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Elizabeth Key,hasFirstName,Elizabeth,1. has_Participant_Role,"has_Participant_Role(Elizabeth Key Grinstead, ""Lawsuit Participant"").",40,41,0.581608005521049,0.0,23,100,0.5619967793880837,0.3032160644503863
Elizabeth Key,hasFirstName,Elizabeth,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Elizabeth Key,hasFirstName,Elizabeth,1. has_Sex,"has_Sex(Elizabeth Key Grinstead, ""Female"").",36,48,0.5777777777777778,0.0,35,100,0.5882859603789836,0.33517574332792605
Elizabeth Key,hasFirstName,Elizabeth,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Elizabeth Key,hasFirstName,Elizabeth,1. has_Occupation,"has_Occupation(Elizabeth Key Grinstead, ""Slave""), has_Occupation(Elizabeth Key Grinstead, ""Free Woman"").",28,36,0.50359477124183,0.0,16,100,0.5473646723646723,0.34487893971764216
Elizabeth Key,hasFirstName,Elizabeth,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Elizabeth Key,hasFirstName,Elizabeth,1. has_Age,"has_Age(Elizabeth Key Grinstead, ""Not Mentioned"")",36,48,0.5777777777777778,0.0,31,100,0.5797430083144369,0.3032160644503863
Elizabeth Key,hasFirstName,Elizabeth,2. has_BirthDate,"has_BirthDate(Elizabeth Key Grinstead, ""1630"")",57,59,0.7222222222222222,0.0,33,100,0.5837359098228664,0.33517574332792605
Elizabeth Key,hasFirstName,Elizabeth,3. has_DeathDate,"has_DeathDate(Elizabeth Key Grinstead, ""Not Mentioned"").",43,44,0.5694444444444445,0.0,28,100,0.5720899470899471,0.3032160644503863
Elizabeth Key,hasFirstName,Elizabeth,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Elizabeth Key,hasFirstName,Elizabeth,1. has_Race_or_Color,"has_Race_or_Color(Elizabeth Key Grinstead, ""Mulatto"").",31,39,0.5444444444444444,0.0,29,100,0.5740740740740741,0.33517574332792605
Elizabeth Key,hasFirstName,Elizabeth,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Elizabeth Key,hasFirstName,Elizabeth,1. has_Person_Status,"has_Person_Status(Elizabeth Key Grinstead, ""Enslaved Person""), has_Person_Status(Elizabeth Key Grinstead, ""Free Woman"")",44,45,0.6055555555555555,0.0,14,100,0.543728602552132,0.33517574332792605
Elizabeth Key,hasFirstName,Elizabeth,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Lawsuit for Freedom""), has_Status_Generating_Event(Free Woman, ""Lawsuit for Freedom"")",29,39,0.5611111111111111,0.0,9,12,0.4675471545700553,0.0
Elizabeth Key,hasFirstName,Elizabeth,3. recorded_At,"recorded_At(Enslaved Person, ""Lawsuit for Freedom""), recorded_At(Free Woman, ""Lawsuit for Freedom"").",15,16,0.376984126984127,0.0,9,15,0.40888888888888886,0.0
Elizabeth Key,hasSurname,Key,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Elizabeth Key,hasSurname,Key,1. has_Name,"has_Name(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",57,70,0.7151515151515152,0.0,10,100,0.5722222222222223,0.4285693450091423
Elizabeth Key,hasSurname,Key,2. has_Surname,"has_Surname(Elizabeth Key Grinstead, ""Grinstead"")",83,87,0.9047619047619048,0.0,12,100,0.5759637188208617,0.2789425453258252
Elizabeth Key,hasSurname,Key,3. has_First_Name,"has_First_Name(Elizabeth Key Grinstead, ""Elizabeth"").",52,62,0.703921568627451,0.0,11,100,0.5744234800838575,0.2789425453258252
Elizabeth Key,hasSurname,Key,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Elizabeth Key,hasSurname,Key,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Elizabeth Key Grinstead, ""Father""), has_Interagent_Relationship_Type_To(Elizabeth Key Grinstead, ""Common-law Husband"")",29,30,0.5328320802005012,0.0,4,100,0.562049062049062,0.33517574332792605
Elizabeth Key,hasSurname,Key,2. is_Relationship_To,"is_Relationship_To(Elizabeth Key Grinstead, ""Englishman""), is_Relationship_To(Elizabeth Key Grinstead, ""William Grinstead"").",13,20,0.36349206349206353,0.0,5,100,0.5636200716845878,0.310343157337551
Elizabeth Key,hasSurname,Key,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Elizabeth Key,hasSurname,Key,1. has_Participant_Role,"has_Participant_Role(Elizabeth Key Grinstead, ""Lawsuit Participant"").",36,38,0.5647342995169082,0.0,8,100,0.5700483091787439,0.3032160644503863
Elizabeth Key,hasSurname,Key,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Elizabeth Key,hasSurname,Key,1. has_Sex,"has_Sex(Elizabeth Key Grinstead, ""Female"").",50,53,0.6666666666666666,0.0,13,100,0.5788113695090439,0.33517574332792605
Elizabeth Key,hasSurname,Key,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Elizabeth Key,hasSurname,Key,1. has_Occupation,"has_Occupation(Elizabeth Key Grinstead, ""Slave""), has_Occupation(Elizabeth Key Grinstead, ""Free Woman"").",37,38,0.5980392156862745,0.0,6,100,0.56517094017094,0.34487893971764216
Elizabeth Key,hasSurname,Key,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Elizabeth Key,hasSurname,Key,1. has_Age,"has_Age(Elizabeth Key Grinstead, ""Not Mentioned"")",40,53,0.6,0.0,12,100,0.5759637188208617,0.3032160644503863
Elizabeth Key,hasSurname,Key,2. has_BirthDate,"has_BirthDate(Elizabeth Key Grinstead, ""1630"")",46,48,0.6583333333333333,0.0,12,100,0.45169082125603865,0.33517574332792605
Elizabeth Key,hasSurname,Key,3. has_DeathDate,"has_DeathDate(Elizabeth Key Grinstead, ""Not Mentioned"").",38,40,0.5375,0.0,10,100,0.5734126984126985,0.3032160644503863
Elizabeth Key,hasSurname,Key,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Elizabeth Key,hasSurname,Key,1. has_Race_or_Color,"has_Race_or_Color(Elizabeth Key Grinstead, ""Mulatto"").",33,41,0.5777777777777778,0.0,11,100,0.4506172839506173,0.33517574332792605
Elizabeth Key,hasSurname,Key,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Elizabeth Key,hasSurname,Key,1. has_Person_Status,"has_Person_Status(Elizabeth Key Grinstead, ""Enslaved Person""), has_Person_Status(Elizabeth Key Grinstead, ""Free Woman"")",40,41,0.5880952380952381,0.0,5,100,0.5639589169000933,0.33517574332792605
Elizabeth Key,hasSurname,Key,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Lawsuit for Freedom""), has_Status_Generating_Event(Free Woman, ""Lawsuit for Freedom"")",40,41,0.6592592592592593,0.0,1,3,0.44698897370653096,0.0
Elizabeth Key,hasSurname,Key,3. recorded_At,"recorded_At(Enslaved Person, ""Lawsuit for Freedom""), recorded_At(Free Woman, ""Lawsuit for Freedom"").",17,17,0.44761904761904764,0.0,2,3,0.4477777777777778,0.0
Elizabeth Key,hasName,Elizabeth Key,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Elizabeth Key,hasName,Elizabeth Key,1. has_Name,"has_Name(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",78,82,0.8787878787878788,0.0,36,100,0.5850427350427351,0.6689625304957969
Elizabeth Key,hasName,Elizabeth Key,2. has_Surname,"has_Surname(Elizabeth Key Grinstead, ""Grinstead"")",57,70,0.5476190476190476,0.0,42,100,0.6012558869701726,0.41036264495218466
Elizabeth Key,hasName,Elizabeth Key,3. has_First_Name,"has_First_Name(Elizabeth Key Grinstead, ""Elizabeth"").",58,61,0.5350140056022409,0.0,39,100,0.6202225447508466,0.7090528735856639
Elizabeth Key,hasName,Elizabeth Key,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Elizabeth Key,hasName,Elizabeth Key,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Elizabeth Key Grinstead, ""Father""), has_Interagent_Relationship_Type_To(Elizabeth Key Grinstead, ""Common-law Husband"")",22,27,0.5486215538847118,0.0,16,100,0.540959040959041,0.5023287782256719
Elizabeth Key,hasName,Elizabeth Key,2. is_Relationship_To,"is_Relationship_To(Elizabeth Key Grinstead, ""Englishman""), is_Relationship_To(Elizabeth Key Grinstead, ""William Grinstead"").",14,15,0.41269841269841273,0.0,19,100,0.5477667493796526,0.46108180542114363
Elizabeth Key,hasName,Elizabeth Key,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Elizabeth Key,hasName,Elizabeth Key,1. has_Participant_Role,"has_Participant_Role(Elizabeth Key Grinstead, ""Lawsuit Participant"").",33,34,0.5817805383022775,0.0,32,100,0.5756224451876625,0.4494364165239822
Elizabeth Key,hasName,Elizabeth Key,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Elizabeth Key,hasName,Elizabeth Key,1. has_Sex,"has_Sex(Elizabeth Key Grinstead, ""Female"").",47,50,0.6571428571428571,0.0,46,100,0.6135957066189625,0.5023287782256719
Elizabeth Key,hasName,Elizabeth Key,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Elizabeth Key,hasName,Elizabeth Key,1. has_Occupation,"has_Occupation(Elizabeth Key Grinstead, ""Slave""), has_Occupation(Elizabeth Key Grinstead, ""Free Woman"").",33,35,0.5350140056022409,0.0,22,100,0.6057692307692307,0.5187491178755659
Elizabeth Key,hasName,Elizabeth Key,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Elizabeth Key,hasName,Elizabeth Key,1. has_Age,"has_Age(Elizabeth Key Grinstead, ""Not Mentioned"")",47,62,0.6571428571428571,0.0,42,100,0.6012558869701726,0.4494364165239822
Elizabeth Key,hasName,Elizabeth Key,2. has_BirthDate,"has_BirthDate(Elizabeth Key Grinstead, ""1630"")",43,45,0.5386904761904762,0.0,44,100,0.632664437012263,0.5023287782256719
Elizabeth Key,hasName,Elizabeth Key,3. has_DeathDate,"has_DeathDate(Elizabeth Key Grinstead, ""Not Mentioned"").",43,45,0.6089285714285715,0.0,38,100,0.5902014652014652,0.4494364165239822
Elizabeth Key,hasName,Elizabeth Key,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Elizabeth Key,hasName,Elizabeth Key,1. has_Race_or_Color,"has_Race_or_Color(Elizabeth Key Grinstead, ""Mulatto"").",37,38,0.6547619047619048,0.0,39,100,0.5930674264007597,0.5023287782256718
Elizabeth Key,hasName,Elizabeth Key,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Elizabeth Key,hasName,Elizabeth Key,1. has_Person_Status,"has_Person_Status(Elizabeth Key Grinstead, ""Enslaved Person""), has_Person_Status(Elizabeth Key Grinstead, ""Free Woman"")",30,38,0.5904761904761905,0.0,20,100,0.5492350786468433,0.5023287782256719
Elizabeth Key,hasName,Elizabeth Key,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Lawsuit for Freedom""), has_Status_Generating_Event(Free Woman, ""Lawsuit for Freedom"")",27,33,0.626984126984127,0.0,11,16,0.43885517931319457,0.0
Elizabeth Key,hasName,Elizabeth Key,3. recorded_At,"recorded_At(Enslaved Person, ""Lawsuit for Freedom""), recorded_At(Free Woman, ""Lawsuit for Freedom"").",10,10,0.4047619047619047,0.0,12,20,0.44012820512820516,0.0
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",1. has_Name,"has_Name(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",32,33,0.5497835497835498,0.0,24,26,0.5333048543271969,0.04424107666950652
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",2. has_Surname,"has_Surname(Elizabeth Key Grinstead, ""Grinstead"")",36,44,0.5714285714285715,0.0,22,27,0.5309901321930734,0.02879514990481616
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",3. has_First_Name,"has_First_Name(Elizabeth Key Grinstead, ""Elizabeth"").",32,40,0.5896358543417367,0.0,24,27,0.5051048288998751,0.02879514990481616
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Elizabeth Key Grinstead, ""Father""), has_Interagent_Relationship_Type_To(Elizabeth Key Grinstead, ""Common-law Husband"")",35,35,0.5924812030075188,0.0,33,41,0.5979309000636014,0.0719289047834675
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",2. is_Relationship_To,"is_Relationship_To(Elizabeth Key Grinstead, ""Englishman""), is_Relationship_To(Elizabeth Key Grinstead, ""William Grinstead"").",34,41,0.5968253968253968,0.0,33,34,0.565597060139179,0.03203662505850583
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",1. has_Participant_Role,"has_Participant_Role(Elizabeth Key Grinstead, ""Lawsuit Participant"").",43,44,0.6637492941840768,0.0,27,32,0.5499813284510983,0.03130089753500547
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",1. has_Sex,"has_Sex(Elizabeth Key Grinstead, ""Female"").",33,35,0.5619047619047619,0.0,20,29,0.5254537023521924,0.0346000849827775
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",1. has_Occupation,"has_Occupation(Elizabeth Key Grinstead, ""Slave""), has_Occupation(Elizabeth Key Grinstead, ""Free Woman"").",58,60,0.6870525988173046,0.0,30,34,0.5686474287711781,0.05447811218821653
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",1. has_Age,"has_Age(Elizabeth Key Grinstead, ""Not Mentioned"")",33,35,0.5619047619047619,0.0,22,29,0.5306743666140599,0.03130089753500547
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",2. has_BirthDate,"has_BirthDate(Elizabeth Key Grinstead, ""1630"")",33,34,0.5456349206349206,0.0,19,28,0.4993916379657159,0.0346000849827775
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",3. has_DeathDate,"has_DeathDate(Elizabeth Key Grinstead, ""Not Mentioned"").",40,41,0.6011904761904762,0.0,25,31,0.5384086729377645,0.03130089753500547
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",1. has_Race_or_Color,"has_Race_or_Color(Elizabeth Key Grinstead, ""Mulatto"").",35,36,0.5214285714285715,0.0,23,28,0.5271610381092727,0.034600084982777495
Elizabeth Key,hasDescription,"Enslaved. Six years after Key gained her freedom in a court case (by saying she had the legal status of her free father), Virginia passed a law stating that a child's status was determined by that of the mother.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
