TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Moses Williams,hasFirstName,Moses,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freedman, ""Remained in Peale's service until he was 27""), has_Status_Generating_Event(Professional Silhouette Artist, ""Became a freedman and a professional silhouette artist"").",29,39,0.5611111111111111,0.0,3,6,0.5215867158671587,0.0
Moses Williams,hasSurname,Williams,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Moses Williams,hasSurname,Williams,1. has_Name,"has_Name(Moses Williams, ""Moses Williams"")",57,70,0.7151515151515152,0.0,32,100,0.6051587301587301,0.5368927118515179
Moses Williams,hasSurname,Williams,2. has_Surname,"has_Surname(Moses Williams, ""Williams"")",83,87,0.9047619047619048,0.0,34,100,0.610042735042735,0.7092972666062738
Moses Williams,hasSurname,Williams,3. has_First_Name,"has_First_Name(Moses Williams, ""Moses"").",52,62,0.703921568627451,0.0,33,100,0.45,0.3032160644503863
Moses Williams,hasSurname,Williams,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Moses Williams,hasSurname,Williams,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Moses Williams, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,20,100,0.4314814814814814,0.3032160644503863
Moses Williams,hasSurname,Williams,2. is_Relationship_To,"is_Relationship_To(Moses Williams, ""Charles Willson Peale"").",13,20,0.36349206349206353,0.0,24,100,0.5861111111111111,0.3032160644503863
Moses Williams,hasSurname,Williams,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Moses Williams,hasSurname,Williams,1. has_Sex,"has_Sex(Moses Williams, ""Male"").",50,53,0.6666666666666666,0.0,40,100,0.5833333333333334,0.3799783615910079
Moses Williams,hasSurname,Williams,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Moses Williams,hasSurname,Williams,1. has_Occupation,"has_Occupation(Moses Williams, ""Visual Artist, Silhouette Artist"").",37,38,0.5980392156862745,0.0,21,100,0.5814676616915423,0.24395572500006343
Moses Williams,hasSurname,Williams,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Moses Williams,hasSurname,Williams,1. has_Age,"has_Age(Moses Williams, 48)",40,53,0.6,0.0,46,100,0.38425925925925924,0.3799783615910079
Moses Williams,hasSurname,Williams,2. has_BirthDate,"has_BirthDate(Moses Williams, ""1777"")",46,48,0.6583333333333333,0.0,36,100,0.36936936936936937,0.3799783615910079
Moses Williams,hasSurname,Williams,3. has_DeathDate,"has_DeathDate(Moses Williams, ""around 1825"").",38,40,0.5375,0.0,30,100,0.5592592592592592,0.33517574332792605
Moses Williams,hasSurname,Williams,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Moses Williams,hasSurname,Williams,1. has_Race_or_Color,"has_Race_or_Color(Moses Williams, ""African-American"").",33,41,0.5777777777777778,0.0,26,100,0.5910493827160493,0.33517574332792605
Moses Williams,hasSurname,Williams,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Moses Williams,hasSurname,Williams,1. has_Person_Status,"has_Person_Status(Moses Williams, ""Enslaved Person, Freedman, Professional Silhouette Artist"")",40,41,0.5880952380952381,0.0,16,100,0.5283687943262411,0.24395572500006343
Moses Williams,hasSurname,Williams,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freedman, ""Remained in Peale's service until he was 27""), has_Status_Generating_Event(Professional Silhouette Artist, ""Became a freedman and a professional silhouette artist"").",40,41,0.6592592592592593,0.0,5,8,0.49075294324371815,0.0
Moses Williams,hasName,Moses Williams,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Moses Williams,hasName,Moses Williams,1. has_Name,"has_Name(Moses Williams, ""Moses Williams"")",78,82,0.8787878787878788,0.0,50,100,0.6349206349206349,0.8955324150715727
Moses Williams,hasName,Moses Williams,2. has_Surname,"has_Surname(Moses Williams, ""Williams"")",57,70,0.5476190476190476,0.0,53,100,0.6434676434676435,0.8032002037467098
Moses Williams,hasName,Moses Williams,3. has_First_Name,"has_First_Name(Moses Williams, ""Moses"").",58,61,0.5350140056022409,0.0,52,100,0.6166666666666667,0.8032002037467098
Moses Williams,hasName,Moses Williams,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Moses Williams,hasName,Moses Williams,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Moses Williams, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,33,100,0.5177248677248677,0.4494364165239822
Moses Williams,hasName,Moses Williams,2. is_Relationship_To,"is_Relationship_To(Moses Williams, ""Charles Willson Peale"").",14,15,0.41269841269841273,0.0,38,100,0.5777777777777778,0.4494364165239822
Moses Williams,hasName,Moses Williams,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Moses Williams,hasName,Moses Williams,1. has_Sex,"has_Sex(Moses Williams, ""Male"").",47,50,0.6571428571428571,0.0,61,100,0.6458333333333334,0.5797386715376658
Moses Williams,hasName,Moses Williams,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Moses Williams,hasName,Moses Williams,1. has_Occupation,"has_Occupation(Moses Williams, ""Visual Artist, Silhouette Artist"").",33,35,0.5350140056022409,0.0,35,100,0.5934612651030561,0.3554767779546839
Moses Williams,hasName,Moses Williams,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Moses Williams,hasName,Moses Williams,1. has_Age,"has_Age(Moses Williams, 48)",47,62,0.6571428571428571,0.0,68,100,0.6728395061728395,0.5797386715376658
Moses Williams,hasName,Moses Williams,2. has_BirthDate,"has_BirthDate(Moses Williams, ""1777"")",43,45,0.5386904761904762,0.0,55,100,0.64993564993565,0.5797386715376658
Moses Williams,hasName,Moses Williams,3. has_DeathDate,"has_DeathDate(Moses Williams, ""around 1825"").",43,45,0.6089285714285715,0.0,47,100,0.6037037037037037,0.5023287782256719
Moses Williams,hasName,Moses Williams,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Moses Williams,hasName,Moses Williams,1. has_Race_or_Color,"has_Race_or_Color(Moses Williams, ""African-American"").",37,38,0.6547619047619048,0.0,41,100,0.6102292768959435,0.5023287782256719
Moses Williams,hasName,Moses Williams,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Moses Williams,hasName,Moses Williams,1. has_Person_Status,"has_Person_Status(Moses Williams, ""Enslaved Person, Freedman, Professional Silhouette Artist"")",30,38,0.5904761904761905,0.0,26,100,0.5496453900709221,0.3554767779546839
Moses Williams,hasName,Moses Williams,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freedman, ""Remained in Peale's service until he was 27""), has_Status_Generating_Event(Professional Silhouette Artist, ""Became a freedman and a professional silhouette artist"").",27,33,0.626984126984127,0.0,8,14,0.4949188777602062,0.0
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",1. has_Name,"has_Name(Moses Williams, ""Moses Williams"")",32,33,0.5497835497835498,0.0,23,52,0.4840859119796501,0.06322427593005422
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",2. has_Surname,"has_Surname(Moses Williams, ""Williams"")",36,44,0.5714285714285715,0.0,21,47,0.49225874273312603,0.08352656892230359
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",3. has_First_Name,"has_First_Name(Moses Williams, ""Moses"").",32,40,0.5896358543417367,0.0,21,43,0.46181563534504705,0.035706605252891044
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Moses Williams, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,27,36,0.5376524347112582,0.07535926008631359
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",2. is_Relationship_To,"is_Relationship_To(Moses Williams, ""Charles Willson Peale"").",34,41,0.5968253968253968,0.0,28,34,0.5221950417820255,0.035706605252891044
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",1. has_Sex,"has_Sex(Moses Williams, ""Male"").",33,35,0.5619047619047619,0.0,20,46,0.46898734790358826,0.04474610336547798
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",1. has_Occupation,"has_Occupation(Moses Williams, ""Visual Artist, Silhouette Artist"").",58,60,0.6870525988173046,0.0,28,32,0.5500985860950742,0.02872813083815161
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",1. has_Age,"has_Age(Moses Williams, 48)",33,35,0.5619047619047619,0.0,15,48,0.4712955889426478,0.04474610336547798
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",2. has_BirthDate,"has_BirthDate(Moses Williams, ""1777"")",33,34,0.5456349206349206,0.0,19,39,0.45645517174928935,0.04474610336547798
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",3. has_DeathDate,"has_DeathDate(Moses Williams, ""around 1825"").",40,41,0.6011904761904762,0.0,22,33,0.47498514557338084,0.039470164547673055
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",1. has_Race_or_Color,"has_Race_or_Color(Moses Williams, ""African-American"").",35,36,0.5214285714285715,0.0,26,34,0.5470060077903215,0.039470164547673055
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",1. has_Person_Status,"has_Person_Status(Moses Williams, ""Enslaved Person, Freedman, Professional Silhouette Artist"")",41,42,0.6235449735449735,0.0,33,40,0.5835078450848163,0.05960457581901871
Moses Williams,hasDescription,"Enslaved. A corporal, cavalryman and scout for the Union Army during the Civil War, Williams later became a sergeant and Medal of Honor awardee in the 9th Cavalry, or ""Buffalo Soldiers"" .",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freedman, ""Remained in Peale's service until he was 27""), has_Status_Generating_Event(Professional Silhouette Artist, ""Became a freedman and a professional silhouette artist"").",36,37,0.5735449735449736,0.0,39,50,0.6414208756296883,0.07087447599071486
