TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Richard Henry Boyd,hasName,Richard Henry Boyd,1. has_Person_Status,"has_Person_Status(Richard Henry Boyd, ""Slave, Minister, Businessman"")",30,38,0.5904761904761905,0.0,41,100,0.605475040257649,0.5245910904457137
Richard Henry Boyd,hasName,Richard Henry Boyd,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Birth""), has_Status_Generating_Event(Minister, ""Self-Education""), has_Status_Generating_Event(Businessman, ""Emancipation"").",27,33,0.626984126984127,0.0,12,19,0.4085826821675878,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",1. has_Name,"has_Name(Richard Henry Boyd, ""Richard Henry Boyd"")",32,33,0.5497835497835498,0.0,22,26,0.4692267267267267,0.04733085150753006
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",2. has_Surname,"has_Surname(Richard Henry Boyd, ""Boyd"")",36,44,0.5714285714285715,0.0,18,24,0.47204907161803716,0.07010776964050403
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",3. has_First_Name,"has_First_Name(Richard Henry Boyd, ""Richard"").",32,40,0.5896358543417367,0.0,20,22,0.4736628709454796,0.030806188883312376
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",1. has_Sex,"has_Sex(Richard Henry Boyd, ""Male"").",33,35,0.5619047619047619,0.0,17,23,0.4603395061728395,0.037016537746164875
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",1. has_Occupation,"has_Occupation(Richard Henry Boyd, ""Minister, Businessman, Founder of the National Baptist Publishing Board and the National Baptist Convention of America, Inc."").",58,60,0.6870525988173046,0.0,40,50,0.6773488979777323,0.21375387386372618
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",1. has_Age,"has_Age(Richard Henry Boyd, 79)",33,35,0.5619047619047619,0.0,15,24,0.4719534050179211,0.03701653774616488
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",2. has_BirthDate,"has_BirthDate(Richard Henry Boyd, ""March 15, 1843"")",33,34,0.5456349206349206,0.0,19,25,0.433236779560309,0.030806188883312366
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",3. has_DeathDate,"has_DeathDate(Richard Henry Boyd, ""August 22, 1922"").",40,41,0.6011904761904762,0.0,20,25,0.4523410202655486,0.030806188883312366
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",1. has_Race_or_Color,"has_Race_or_Color(Richard Henry Boyd, ""African-American"").",35,36,0.5214285714285715,0.0,24,39,0.509416125270698,0.07061632799533442
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",1. has_Person_Status,"has_Person_Status(Richard Henry Boyd, ""Slave, Minister, Businessman"")",41,42,0.6235449735449735,0.0,26,30,0.5210547504025765,0.030806188883312366
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Birth""), has_Status_Generating_Event(Minister, ""Self-Education""), has_Status_Generating_Event(Businessman, ""Emancipation"").",36,37,0.5735449735449736,0.0,35,34,0.5986662097511154,0.019954913047574633
