TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Josiah Henson,hasFirstName,Josiah,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Josiah Henson,hasFirstName,Josiah,1. has_Participant_Role,"has_Participant_Role(Josiah Henson, ""Participant in escaping slavery""), has_Participant_Role(Josiah Henson, ""Founder of a settlement and school for fugitive slaves"").",40,41,0.581608005521049,0.0,7,100,0.5676037483266398,0.3032160644503863
Josiah Henson,hasFirstName,Josiah,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Josiah Henson,hasFirstName,Josiah,1. has_Sex,"has_Sex(Josiah Henson, ""Male"").",36,48,0.5777777777777778,0.0,32,100,0.6200716845878137,0.3799783615910079
Josiah Henson,hasFirstName,Josiah,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Josiah Henson,hasFirstName,Josiah,1. has_Occupation,"has_Occupation(Josiah Henson, ""Slave""), has_Occupation(Josiah Henson, ""Author""), has_Occupation(Josiah Henson, ""Abolitionist""), has_Occupation(Josiah Henson, ""Minister""), has_Occupation(Josiah Henson, ""Supervisor of his master's farm""), has_Occupation(Josiah Henson, ""Methodist preacher""), has_Occupation(Josiah Henson, ""Member of the Canadian Militia"").",28,36,0.50359477124183,0.0,3,100,0.5612052730696798,0.41972753537164337
Josiah Henson,hasFirstName,Josiah,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Josiah Henson,hasFirstName,Josiah,1. has_Age,"has_Age(Josiah Henson, 93)",36,48,0.5777777777777778,0.0,38,100,0.6324786324786325,0.3799783615910079
Josiah Henson,hasFirstName,Josiah,2. has_BirthDate,"has_BirthDate(Josiah Henson, ""June 15, 1789"")",57,59,0.7222222222222222,0.0,24,100,0.6,0.3032160644503863
Josiah Henson,hasFirstName,Josiah,3. has_DeathDate,"has_DeathDate(Josiah Henson, ""May 5, 1883"").",43,44,0.5694444444444445,0.0,24,100,0.6010101010101009,0.33517574332792605
Josiah Henson,hasFirstName,Josiah,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Josiah Henson,hasFirstName,Josiah,Ethnolinguistic Descriptor Record Module,,23,27,0.44325396825396823,0.0,0,0,0.0,0.0
Josiah Henson,hasFirstName,Josiah,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Josiah Henson,hasFirstName,Josiah,1. has_Person_Status,"has_Person_Status(Josiah Henson, ""Enslaved Person""), has_Person_Status(Josiah Henson, ""Free Man""), has_Person_Status(Josiah Henson, ""Abolitionist"")",44,45,0.6055555555555555,0.0,8,100,0.5691609977324262,0.4066226402372912
Josiah Henson,hasFirstName,Josiah,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""October 28, 1830""), has_Status_Generating_Event(Abolitionist, ""Escape to Canada"").",29,39,0.5611111111111111,0.0,5,9,0.4872474747474748,0.0
Josiah Henson,hasSurname,Henson,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Josiah Henson,hasSurname,Henson,1. has_Name,"has_Name(Josiah Henson, ""Josiah Henson"")",57,70,0.7151515151515152,0.0,26,100,0.6055555555555555,0.5368927118515179
Josiah Henson,hasSurname,Henson,2. has_Surname,"has_Surname(Josiah Henson, ""Henson"")",83,87,0.9047619047619048,0.0,29,100,0.5907407407407408,0.7092972666062738
Josiah Henson,hasSurname,Henson,3. has_First_Name,"has_First_Name(Josiah Henson, ""Josiah"").",52,62,0.703921568627451,0.0,26,100,0.5055555555555555,0.3032160644503863
Josiah Henson,hasSurname,Henson,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Josiah Henson,hasSurname,Henson,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Josiah Henson,hasSurname,Henson,1. has_Participant_Role,"has_Participant_Role(Josiah Henson, ""Participant in escaping slavery""), has_Participant_Role(Josiah Henson, ""Founder of a settlement and school for fugitive slaves"").",36,38,0.5647342995169082,0.0,7,100,0.5676037483266398,0.3032160644503863
Josiah Henson,hasSurname,Henson,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Josiah Henson,hasSurname,Henson,1. has_Sex,"has_Sex(Josiah Henson, ""Male"").",50,53,0.6666666666666666,0.0,32,100,0.5152329749103942,0.3799783615910079
Josiah Henson,hasSurname,Henson,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Josiah Henson,hasSurname,Henson,1. has_Occupation,"has_Occupation(Josiah Henson, ""Slave""), has_Occupation(Josiah Henson, ""Author""), has_Occupation(Josiah Henson, ""Abolitionist""), has_Occupation(Josiah Henson, ""Minister""), has_Occupation(Josiah Henson, ""Supervisor of his master's farm""), has_Occupation(Josiah Henson, ""Methodist preacher""), has_Occupation(Josiah Henson, ""Member of the Canadian Militia"").",37,38,0.5980392156862745,0.0,3,100,0.5612052730696798,0.41972753537164337
Josiah Henson,hasSurname,Henson,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Josiah Henson,hasSurname,Henson,1. has_Age,"has_Age(Josiah Henson, 93)",40,53,0.6,0.0,38,100,0.5235042735042735,0.3799783615910079
Josiah Henson,hasSurname,Henson,2. has_BirthDate,"has_BirthDate(Josiah Henson, ""June 15, 1789"")",46,48,0.6583333333333333,0.0,24,100,0.6,0.3032160644503863
Josiah Henson,hasSurname,Henson,3. has_DeathDate,"has_DeathDate(Josiah Henson, ""May 5, 1883"").",38,40,0.5375,0.0,24,100,0.6010101010101009,0.33517574332792605
Josiah Henson,hasSurname,Henson,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Josiah Henson,hasSurname,Henson,Ethnolinguistic Descriptor Record Module,,16,20,0.47222222222222215,0.0,0,0,0.0,0.0
Josiah Henson,hasSurname,Henson,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Josiah Henson,hasSurname,Henson,1. has_Person_Status,"has_Person_Status(Josiah Henson, ""Enslaved Person""), has_Person_Status(Josiah Henson, ""Free Man""), has_Person_Status(Josiah Henson, ""Abolitionist"")",40,41,0.5880952380952381,0.0,8,100,0.5691609977324262,0.4066226402372912
Josiah Henson,hasSurname,Henson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""October 28, 1830""), has_Status_Generating_Event(Abolitionist, ""Escape to Canada"").",40,41,0.6592592592592593,0.0,5,11,0.4872474747474748,0.0
Josiah Henson,hasName,Josiah Henson,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Josiah Henson,hasName,Josiah Henson,1. has_Name,"has_Name(Josiah Henson, ""Josiah Henson"")",78,82,0.8787878787878788,0.0,49,100,0.6467948717948718,0.8955324150715727
Josiah Henson,hasName,Josiah Henson,2. has_Surname,"has_Surname(Josiah Henson, ""Henson"")",57,70,0.5476190476190476,0.0,53,100,0.6331908831908831,0.8032002037467098
Josiah Henson,hasName,Josiah Henson,3. has_First_Name,"has_First_Name(Josiah Henson, ""Josiah"").",58,61,0.5350140056022409,0.0,49,100,0.6724358974358974,0.8032002037467098
Josiah Henson,hasName,Josiah Henson,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Josiah Henson,hasName,Josiah Henson,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Josiah Henson,hasName,Josiah Henson,1. has_Participant_Role,"has_Participant_Role(Josiah Henson, ""Participant in escaping slavery""), has_Participant_Role(Josiah Henson, ""Founder of a settlement and school for fugitive slaves"").",33,34,0.5817805383022775,0.0,15,100,0.5645659561322213,0.44943641652398214
Josiah Henson,hasName,Josiah Henson,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Josiah Henson,hasName,Josiah Henson,1. has_Sex,"has_Sex(Josiah Henson, ""Male"").",47,50,0.6571428571428571,0.0,59,100,0.6782464846980977,0.5797386715376658
Josiah Henson,hasName,Josiah Henson,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Josiah Henson,hasName,Josiah Henson,1. has_Occupation,"has_Occupation(Josiah Henson, ""Slave""), has_Occupation(Josiah Henson, ""Author""), has_Occupation(Josiah Henson, ""Abolitionist""), has_Occupation(Josiah Henson, ""Minister""), has_Occupation(Josiah Henson, ""Supervisor of his master's farm""), has_Occupation(Josiah Henson, ""Methodist preacher""), has_Occupation(Josiah Henson, ""Member of the Canadian Militia"").",33,35,0.5350140056022409,0.0,7,100,0.5507025930754744,0.6522611575536833
Josiah Henson,hasName,Josiah Henson,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Josiah Henson,hasName,Josiah Henson,1. has_Age,"has_Age(Josiah Henson, 93)",47,62,0.6571428571428571,0.0,67,100,0.7051282051282052,0.5797386715376658
Josiah Henson,hasName,Josiah Henson,2. has_BirthDate,"has_BirthDate(Josiah Henson, ""June 15, 1789"")",43,45,0.5386904761904762,0.0,45,100,0.6603988603988603,0.4494364165239822
Josiah Henson,hasName,Josiah Henson,3. has_DeathDate,"has_DeathDate(Josiah Henson, ""May 5, 1883"").",43,45,0.6089285714285715,0.0,46,100,0.6369463869463869,0.5023287782256718
Josiah Henson,hasName,Josiah Henson,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Josiah Henson,hasName,Josiah Henson,Ethnolinguistic Descriptor Record Module,,13,17,0.5011904761904762,0.0,0,0,0.0,0.0
Josiah Henson,hasName,Josiah Henson,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Josiah Henson,hasName,Josiah Henson,1. has_Person_Status,"has_Person_Status(Josiah Henson, ""Enslaved Person""), has_Person_Status(Josiah Henson, ""Free Man""), has_Person_Status(Josiah Henson, ""Abolitionist"")",30,38,0.5904761904761905,0.0,16,100,0.5679399965114251,0.6279047115961036
Josiah Henson,hasName,Josiah Henson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""October 28, 1830""), has_Status_Generating_Event(Abolitionist, ""Escape to Canada"").",27,33,0.626984126984127,0.0,11,14,0.5150058275058275,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",1. has_Name,"has_Name(Josiah Henson, ""Josiah Henson"")",32,33,0.5497835497835498,0.0,19,16,0.469971870604782,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",2. has_Surname,"has_Surname(Josiah Henson, ""Henson"")",36,44,0.5714285714285715,0.0,17,18,0.47315986872948895,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",3. has_First_Name,"has_First_Name(Josiah Henson, ""Josiah"").",32,40,0.5896358543417367,0.0,17,18,0.469971870604782,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",1. has_Participant_Role,"has_Participant_Role(Josiah Henson, ""Participant in escaping slavery""), has_Participant_Role(Josiah Henson, ""Founder of a settlement and school for fugitive slaves"").",43,44,0.6637492941840768,0.0,37,42,0.6429692406015698,0.10216931236243325
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",1. has_Sex,"has_Sex(Josiah Henson, ""Male"").",33,35,0.5619047619047619,0.0,13,18,0.4458185070679967,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",1. has_Occupation,"has_Occupation(Josiah Henson, ""Slave""), has_Occupation(Josiah Henson, ""Author""), has_Occupation(Josiah Henson, ""Abolitionist""), has_Occupation(Josiah Henson, ""Minister""), has_Occupation(Josiah Henson, ""Supervisor of his master's farm""), has_Occupation(Josiah Henson, ""Methodist preacher""), has_Occupation(Josiah Henson, ""Member of the Canadian Militia"").",58,60,0.6870525988173046,0.0,35,42,0.5926362964552194,0.043714103844806215
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",1. has_Age,"has_Age(Josiah Henson, 93)",33,35,0.5619047619047619,0.0,11,17,0.44575126553807437,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",2. has_BirthDate,"has_BirthDate(Josiah Henson, ""June 15, 1789"")",33,34,0.5456349206349206,0.0,16,22,0.45602589114226516,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",3. has_DeathDate,"has_DeathDate(Josiah Henson, ""May 5, 1883"").",40,41,0.6011904761904762,0.0,17,22,0.4612447463611204,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",Ethnolinguistic Descriptor Record Module,,41,37,0.5973443223443223,0.0,0,0,0.0,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",1. has_Person_Status,"has_Person_Status(Josiah Henson, ""Enslaved Person""), has_Person_Status(Josiah Henson, ""Free Man""), has_Person_Status(Josiah Henson, ""Abolitionist"")",41,42,0.6235449735449735,0.0,32,35,0.5758090390399011,0.027405239085733262
Josiah Henson,hasDescription,"Born Enslaved. Free before 13th Amendment. An escaped slave who became a pastor, led a community of escaped slaves, wrote an autobiography and possibly was the basis for the character of Uncle Tom in Harriet Beecher Stowe's famous novel.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""October 28, 1830""), has_Status_Generating_Event(Abolitionist, ""Escape to Canada"").",36,37,0.5735449735449736,0.0,34,41,0.5829777857428823,0.03411546992295345
