TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Shields Green,hasDescriptiveOccupation,Insurgent,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Shields Green,hasDescriptiveOccupation,Insurgent,1. has_Race_or_Color,"has_Race_or_Color(Shields Green, ""Colored"").",27,37,0.49444444444444446,0.0,15,17,0.356060606060606,0.0
Shields Green,hasDescriptiveOccupation,Insurgent,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Shields Green,hasDescriptiveOccupation,Insurgent,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Shields Green, ""Broken Speech, Possibly indicative of a speech defect"").",42,43,0.5921717171717171,0.0,11,12,0.53051959726717,0.0
Shields Green,hasDescriptiveOccupation,Insurgent,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Shields Green,hasDescriptiveOccupation,Insurgent,1. has_Person_Status,"has_Person_Status(Shields Green, ""Escaped Slave, Participant in John Brown's raid on Harpers Ferry"")",36,37,0.5888888888888889,0.0,11,13,0.473068783068783,0.0
Shields Green,hasDescriptiveOccupation,Insurgent,2. has_Status_Generating_Event,"has_Status_Generating_Event(Escaped Slave, ""Escape from Slavery""), has_Status_Generating_Event(Participant in John Brown's raid on Harpers Ferry, ""John Brown's raid on Harpers Ferry"").",37,38,0.5642857142857144,0.0,8,13,0.519122383252818,0.0
Shields Green,hasFirstName,Shields,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Shields Green,hasFirstName,Shields,1. has_Name,"has_Name(Shields Green, ""Shields Green"")",61,64,0.73989898989899,0.0,30,100,0.5821428571428572,0.5368927118515179
Shields Green,hasFirstName,Shields,2. has_Surname,"has_Surname(Shields Green, ""Green"")",54,64,0.6944444444444445,0.0,33,100,0.5904761904761905,0.3032160644503863
Shields Green,hasFirstName,Shields,3. has_First_Name,"has_First_Name(Shields Green, ""Shields"")",83,86,0.9019607843137255,0.0,30,100,0.6297619047619047,0.7092972666062738
Shields Green,hasFirstName,Shields,4. has_Alternate_Name,"has_Alternate_Name(Shields Green, ""Emperor"").",55,56,0.6521164021164022,0.0,27,100,0.5756613756613757,0.3799783615910079
Shields Green,hasFirstName,Shields,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Shields Green,hasFirstName,Shields,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Shields Green, ""Friend"")",28,33,0.4939431913116124,0.0,21,100,0.5325396825396825,0.3799783615910079
Shields Green,hasFirstName,Shields,2. is_Relationship_To,"is_Relationship_To(Shields Green, ""Frederick Douglass""), is_Relationship_To(Shields Green, ""John Brown"").",18,25,0.48412698412698413,0.0,12,100,0.546031746031746,0.3799783615910079
Shields Green,hasFirstName,Shields,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Shields Green,hasFirstName,Shields,1. has_Participant_Role,"has_Participant_Role(Shields Green, ""Participant in John Brown's raid on Harpers Ferry"").",40,41,0.581608005521049,0.0,15,100,0.5500267522739433,0.21951095080860836
Shields Green,hasFirstName,Shields,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Shields Green,hasFirstName,Shields,1. has_Sex,"has_Sex(Shields Green, ""Male"").",36,48,0.5777777777777778,0.0,37,100,0.5990783410138248,0.3799783615910079
Shields Green,hasFirstName,Shields,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Shields Green,hasFirstName,Shields,1. has_Occupation,"has_Occupation(Shields Green, ""Slave, Waiter, Launderer, Barber"").",28,36,0.50359477124183,0.0,19,100,0.5591630591630591,0.2789425453258252
Shields Green,hasFirstName,Shields,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Shields Green,hasFirstName,Shields,1. has_Age,"has_Age(Shields Green, 23-30)",36,48,0.5777777777777778,0.0,39,100,0.6042692939244664,0.33517574332792605
Shields Green,hasFirstName,Shields,2. has_DeathDate,"has_DeathDate(Shields Green, ""December 16, 1859"").",43,44,0.5694444444444445,0.0,25,100,0.5704761904761905,0.3032160644503863
Shields Green,hasFirstName,Shields,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Shields Green,hasFirstName,Shields,1. has_Race_or_Color,"has_Race_or_Color(Shields Green, ""Colored"").",31,39,0.5444444444444444,0.0,27,100,0.5768398268398268,0.3799783615910079
Shields Green,hasFirstName,Shields,Ethnolinguistic Descriptor Record Module,,23,27,0.44325396825396823,0.0,0,0,0.0,0.0
Shields Green,hasFirstName,Shields,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Shields Green, ""Broken Speech, Possibly indicative of a speech defect"").",31,32,0.5508658008658008,0.0,13,100,0.5464632454923717,0.2097553962782169
Shields Green,hasFirstName,Shields,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Shields Green,hasFirstName,Shields,1. has_Person_Status,"has_Person_Status(Shields Green, ""Escaped Slave, Participant in John Brown's raid on Harpers Ferry"")",44,45,0.6055555555555555,0.0,13,100,0.5471428571428572,0.2011946755849157
Shields Green,hasFirstName,Shields,2. has_Status_Generating_Event,"has_Status_Generating_Event(Escaped Slave, ""Escape from Slavery""), has_Status_Generating_Event(Participant in John Brown's raid on Harpers Ferry, ""John Brown's raid on Harpers Ferry"").",29,39,0.5611111111111111,0.0,6,10,0.5841097308488613,0.0
Shields Green,hasSurname,Green,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Shields Green,hasSurname,Green,1. has_Name,"has_Name(Shields Green, ""Shields Green"")",57,70,0.7151515151515152,0.0,22,100,0.5750000000000001,0.5368927118515179
Shields Green,hasSurname,Green,2. has_Surname,"has_Surname(Shields Green, ""Green"")",83,87,0.9047619047619048,0.0,25,100,0.5547619047619048,0.7092972666062738
Shields Green,hasSurname,Green,3. has_First_Name,"has_First_Name(Shields Green, ""Shields"")",52,62,0.703921568627451,0.0,22,100,0.5583333333333332,0.3032160644503863
Shields Green,hasSurname,Green,4. has_Alternate_Name,"has_Alternate_Name(Shields Green, ""Emperor"").",52,53,0.5825396825396826,0.0,20,100,0.46296296296296297,0.3799783615910079
Shields Green,hasSurname,Green,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Shields Green,hasSurname,Green,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Shields Green, ""Friend"")",29,30,0.5328320802005012,0.0,15,100,0.5388888888888889,0.3799783615910079
Shields Green,hasSurname,Green,2. is_Relationship_To,"is_Relationship_To(Shields Green, ""Frederick Douglass""), is_Relationship_To(Shields Green, ""John Brown"").",13,20,0.36349206349206353,0.0,9,100,0.5492063492063491,0.3799783615910079
Shields Green,hasSurname,Green,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Shields Green,hasSurname,Green,1. has_Participant_Role,"has_Participant_Role(Shields Green, ""Participant in John Brown's raid on Harpers Ferry"").",36,38,0.5647342995169082,0.0,11,100,0.6187265917602996,0.21951095080860836
Shields Green,hasSurname,Green,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Shields Green,hasSurname,Green,1. has_Sex,"has_Sex(Shields Green, ""Male"").",50,53,0.6666666666666666,0.0,28,100,0.48817204301075273,0.3799783615910079
Shields Green,hasSurname,Green,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Shields Green,hasSurname,Green,1. has_Occupation,"has_Occupation(Shields Green, ""Slave, Waiter, Launderer, Barber"").",37,38,0.5980392156862745,0.0,14,100,0.5585858585858586,0.2789425453258252
Shields Green,hasSurname,Green,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Shields Green,hasSurname,Green,1. has_Age,"has_Age(Shields Green, 23-30)",40,53,0.6,0.0,29,100,0.48965517241379314,0.33517574332792605
Shields Green,hasSurname,Green,2. has_DeathDate,"has_DeathDate(Shields Green, ""December 16, 1859"").",38,40,0.5375,0.0,18,100,0.5666666666666668,0.3032160644503863
Shields Green,hasSurname,Green,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Shields Green,hasSurname,Green,1. has_Race_or_Color,"has_Race_or_Color(Shields Green, ""Colored"").",33,41,0.5777777777777778,0.0,20,100,0.444949494949495,0.3799783615910079
Shields Green,hasSurname,Green,Ethnolinguistic Descriptor Record Module,,16,20,0.47222222222222215,0.0,0,0,0.0,0.0
Shields Green,hasSurname,Green,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Shields Green, ""Broken Speech, Possibly indicative of a speech defect"").",23,24,0.5383838383838384,0.0,9,100,0.5495145631067961,0.2097553962782169
Shields Green,hasSurname,Green,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Shields Green,hasSurname,Green,1. has_Person_Status,"has_Person_Status(Shields Green, ""Escaped Slave, Participant in John Brown's raid on Harpers Ferry"")",40,41,0.5880952380952381,0.0,10,100,0.6166666666666667,0.2011946755849157
Shields Green,hasSurname,Green,2. has_Status_Generating_Event,"has_Status_Generating_Event(Escaped Slave, ""Escape from Slavery""), has_Status_Generating_Event(Participant in John Brown's raid on Harpers Ferry, ""John Brown's raid on Harpers Ferry"").",40,41,0.6592592592592593,0.0,5,9,0.6090579710144928,0.0
Shields Green,hasName,Shields Green,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Shields Green,hasName,Shields Green,1. has_Name,"has_Name(Shields Green, ""Shields Green"")",78,82,0.8787878787878788,0.0,49,100,0.6467948717948718,0.8955324150715727
Shields Green,hasName,Shields Green,2. has_Surname,"has_Surname(Shields Green, ""Green"")",57,70,0.5476190476190476,0.0,54,100,0.6366300366300366,0.8032002037467096
Shields Green,hasName,Shields Green,3. has_First_Name,"has_First_Name(Shields Green, ""Shields"")",58,61,0.5350140056022409,0.0,49,100,0.6467948717948718,0.8032002037467098
Shields Green,hasName,Shields Green,4. has_Alternate_Name,"has_Alternate_Name(Shields Green, ""Emperor"").",50,52,0.5841269841269842,0.0,45,100,0.609116809116809,0.5797386715376658
Shields Green,hasName,Shields Green,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Shields Green,hasName,Shields Green,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Shields Green, ""Friend"")",22,27,0.5486215538847118,0.0,36,100,0.502991452991453,0.5797386715376658
Shields Green,hasName,Shields Green,2. is_Relationship_To,"is_Relationship_To(Shields Green, ""Frederick Douglass""), is_Relationship_To(Shields Green, ""John Brown"").",14,15,0.41269841269841273,0.0,22,100,0.554090354090354,0.5797386715376658
Shields Green,hasName,Shields Green,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Shields Green,hasName,Shields Green,1. has_Participant_Role,"has_Participant_Role(Shields Green, ""Participant in John Brown's raid on Harpers Ferry"").",33,34,0.5817805383022775,0.0,25,100,0.5615096513972918,0.3179976616659477
Shields Green,hasName,Shields Green,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Shields Green,hasName,Shields Green,1. has_Sex,"has_Sex(Shields Green, ""Male"").",47,50,0.6571428571428571,0.0,59,100,0.6782464846980977,0.5797386715376658
Shields Green,hasName,Shields Green,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Shields Green,hasName,Shields Green,1. has_Occupation,"has_Occupation(Shields Green, ""Slave, Waiter, Launderer, Barber"").",33,35,0.5350140056022409,0.0,33,100,0.6041181041181042,0.41036264495218466
Shields Green,hasName,Shields Green,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Shields Green,hasName,Shields Green,1. has_Age,"has_Age(Shields Green, 23-30)",47,62,0.6571428571428571,0.0,62,100,0.6878868258178604,0.5023287782256719
Shields Green,hasName,Shields Green,2. has_DeathDate,"has_DeathDate(Shields Green, ""December 16, 1859"").",43,45,0.6089285714285715,0.0,41,100,0.6251282051282051,0.4494364165239822
Shields Green,hasName,Shields Green,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Shields Green,hasName,Shields Green,1. has_Race_or_Color,"has_Race_or_Color(Shields Green, ""Colored"").",37,38,0.6547619047619048,0.0,46,100,0.6369463869463869,0.5797386715376658
Shields Green,hasName,Shields Green,Ethnolinguistic Descriptor Record Module,,13,17,0.5011904761904762,0.0,0,0,0.0,0.0
Shields Green,hasName,Shields Green,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Shields Green, ""Broken Speech, Possibly indicative of a speech defect"").",20,26,0.5064935064935064,0.0,22,100,0.554891710231516,0.3032160644503863
Shields Green,hasName,Shields Green,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Shields Green,hasName,Shields Green,1. has_Person_Status,"has_Person_Status(Shields Green, ""Escaped Slave, Participant in John Brown's raid on Harpers Ferry"")",30,38,0.5904761904761905,0.0,23,100,0.5561538461538461,0.2903209973602377
Shields Green,hasName,Shields Green,2. has_Status_Generating_Event,"has_Status_Generating_Event(Escaped Slave, ""Escape from Slavery""), has_Status_Generating_Event(Participant in John Brown's raid on Harpers Ferry, ""John Brown's raid on Harpers Ferry"").",27,33,0.626984126984127,0.0,11,16,0.5363712374581939,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,1. has_Name,"has_Name(Shields Green, ""Shields Green"")",32,33,0.5497835497835498,0.0,26,23,0.4746309246309246,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,2. has_Surname,"has_Surname(Shields Green, ""Green"")",36,44,0.5714285714285715,0.0,23,22,0.46553422422987634,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,3. has_First_Name,"has_First_Name(Shields Green, ""Shields"")",32,40,0.5896358543417367,0.0,23,23,0.45813131313131317,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,4. has_Alternate_Name,"has_Alternate_Name(Shields Green, ""Emperor"").",34,41,0.5634920634920634,0.0,25,31,0.5239849475143593,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Shields Green, ""Friend"")",35,35,0.5924812030075188,0.0,25,33,0.4912812333864965,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,2. is_Relationship_To,"is_Relationship_To(Shields Green, ""Frederick Douglass""), is_Relationship_To(Shields Green, ""John Brown"").",34,41,0.5968253968253968,0.0,31,40,0.552958152958153,0.058413466735571476
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,1. has_Participant_Role,"has_Participant_Role(Shields Green, ""Participant in John Brown's raid on Harpers Ferry"").",43,44,0.6637492941840768,0.0,45,49,0.6126733294611683,0.15453781670143318
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,1. has_Sex,"has_Sex(Shields Green, ""Male"").",33,35,0.5619047619047619,0.0,21,24,0.44526332938896607,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,1. has_Occupation,"has_Occupation(Shields Green, ""Slave, Waiter, Launderer, Barber"").",58,60,0.6870525988173046,0.0,27,34,0.5260942760942761,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,1. has_Age,"has_Age(Shields Green, 23-30)",33,35,0.5619047619047619,0.0,16,25,0.4375362823638686,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,2. has_DeathDate,"has_DeathDate(Shields Green, ""December 16, 1859"").",40,41,0.6011904761904762,0.0,25,39,0.5253535353535354,0.10109103593303398
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,1. has_Race_or_Color,"has_Race_or_Color(Shields Green, ""Colored"").",35,36,0.5214285714285715,0.0,24,28,0.4613997113997114,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,Ethnolinguistic Descriptor Record Module,,41,37,0.5973443223443223,0.0,0,0,0.0,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Shields Green, ""Broken Speech, Possibly indicative of a speech defect"").",51,52,0.5724386724386724,0.0,34,37,0.5937810840723462,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,1. has_Person_Status,"has_Person_Status(Shields Green, ""Escaped Slave, Participant in John Brown's raid on Harpers Ferry"")",41,42,0.6235449735449735,0.0,44,51,0.6286002886002886,0.13981989550301663
Shields Green,hasDescription,Enslaved. Free before 13th Amendment. Joined John Brown's 16 October 1859 raid at Harper's Ferry and was hanged for his involvement.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Escaped Slave, ""Escape from Slavery""), has_Status_Generating_Event(Participant in John Brown's raid on Harpers Ferry, ""John Brown's raid on Harpers Ferry"").",36,37,0.5735449735449736,0.0,45,52,0.6535646318255014,0.17836265177459362
