TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Harriet Powers,hasName,Harriet Powers,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Civil War and Emancipation"").",27,33,0.626984126984127,0.0,15,26,0.5020157959089256,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,1. has_Name,"has_Name(Harriet Powers, ""Harriet Powers"")",32,33,0.5497835497835498,0.0,36,32,0.5263223029324724,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,2. has_Surname,"has_Surname(Harriet Powers, ""Powers"")",36,44,0.5714285714285715,0.0,35,31,0.5043101653271145,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,3. has_First_Name,"has_First_Name(Harriet Powers, ""Harriet"").",32,40,0.5896358543417367,0.0,34,33,0.5327290412036175,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,1. has_Sex,"has_Sex(Harriet Powers, ""Female"").",33,35,0.5619047619047619,0.0,37,37,0.5217982416387202,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,1. has_Occupation,"has_Occupation(Harriet Powers, ""Slave, Landowner, Quilter"").",58,60,0.6870525988173046,0.0,34,40,0.6037842927673437,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,1. has_Age,"has_Age(Harriet Powers, 73)",33,35,0.5619047619047619,0.0,30,32,0.47542634442351955,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,2. has_BirthDate,"has_BirthDate(Harriet Powers, ""October 29, 1837"")",33,34,0.5456349206349206,0.0,31,32,0.5160710959742437,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,3. has_DeathDate,"has_DeathDate(Harriet Powers, ""January 1, 1910"").",40,41,0.6011904761904762,0.0,33,36,0.5214010274542963,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,1. has_Race_or_Color,"has_Race_or_Color(Harriet Powers, ""African-American"").",35,36,0.5214285714285715,0.0,34,38,0.5096030251397483,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,Ethnolinguistic Descriptor Record Module,,41,37,0.5973443223443223,0.0,0,0,0.0,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,1. has_Person_Status,"has_Person_Status(Harriet Powers, ""Enslaved Person, Landowner"")",41,42,0.6235449735449735,0.0,31,47,0.5849869239699749,0.07874460345594508
Harriet Powers,hasDescription,Born Enslaved. Made narrative quilts with Christian themes.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Civil War and Emancipation"").",36,37,0.5735449735449736,0.0,34,48,0.571586119245214,0.05027837469914857
