TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,2. Role_Provided_by,"Role_Provided_by(Plaintiff, ""Freedom Suits"").",19,19,0.4238304093567251,0.0,22,30,0.4833333333333334,0.0
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,1. has_Sex,"has_Sex(Polly Berry, ""Female"").",24,30,0.5222222222222223,0.0,24,26,0.4689964157706093,0.0
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,1. has_Occupation,"has_Occupation(Polly Berry, ""Slave""), has_Occupation(Polly Berry, ""Seamstress"").",63,65,0.6662267471091,0.0,26,38,0.5208333333333334,0.0
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,1. has_Age,"has_Age(Polly Berry, ""Unknown"")",24,24,0.5222222222222223,0.0,31,21,0.50752688172043,0.0
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,2. has_BirthDate,"has_BirthDate(Polly Berry, ""1803-1805"")",35,36,0.5805555555555556,0.0,24,29,0.5072649572649572,0.0
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,3. has_DeathDate,"has_DeathDate(Polly Berry, ""After Civil War"").",40,41,0.5717592592592592,0.0,24,26,0.5490683229813665,0.0
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,1. has_Race_or_Color,"has_Race_or_Color(Polly Berry, ""African American"").",27,37,0.49444444444444446,0.0,25,33,0.472875816993464,0.0
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,1. has_Person_Status,"has_Person_Status(Polly Berry, ""Enslaved Person""), has_Person_Status(Polly Berry, ""Free Woman of Color"")",36,37,0.5888888888888889,0.0,21,26,0.4686813186813186,0.0
Polly Berry,hasDescriptiveOccupation,Literary Inspiration,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Freedom Suits""), has_Status_Generating_Event(Free Woman of Color, ""Freedom Suits"").",37,38,0.5642857142857144,0.0,17,25,0.46653746770025845,0.0
Polly Berry,hasFirstName,Polly,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Polly Berry,hasFirstName,Polly,1. has_Name,"has_Name(Polly Berry, ""Polly Berry"")",61,64,0.73989898989899,0.0,24,100,0.7129629629629629,0.5368927118515179
Polly Berry,hasFirstName,Polly,2. has_Surname,"has_Surname(Polly Berry, ""Berry"")",54,64,0.6944444444444445,0.0,26,100,0.7171717171717171,0.3032160644503863
Polly Berry,hasFirstName,Polly,3. has_First_Name,"has_First_Name(Polly Berry, ""Polly"")",83,86,0.9019607843137255,0.0,24,100,0.7129629629629629,0.7092972666062738
Polly Berry,hasFirstName,Polly,4. has_Alternate_Name,"has_Alternate_Name(Polly Berry, ""Polly Crockett""), has_Alternate_Name(Polly Berry, ""Polly Wash"").",55,56,0.6521164021164022,0.0,10,100,0.6171821305841925,0.6689625304957968
Polly Berry,hasFirstName,Polly,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Polly Berry,hasFirstName,Polly,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Polly Berry, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Polly Berry, ""Spouse"")",28,33,0.4939431913116124,0.0,7,100,0.5462532299741603,0.3799783615910079
Polly Berry,hasFirstName,Polly,2. is_Relationship_To,"is_Relationship_To(Polly Berry, ""Various Owners""), is_Relationship_To(Polly Berry, ""Enslaved Man"").",18,25,0.48412698412698413,0.0,10,100,0.6168350168350168,0.3799783615910079
Polly Berry,hasFirstName,Polly,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Polly Berry,hasFirstName,Polly,1. has_Participant_Role,"has_Participant_Role(Polly Berry, ""Plaintiff"")",40,41,0.581608005521049,0.0,20,100,0.7028985507246377,0.3799783615910079
Polly Berry,hasFirstName,Polly,2. Role_Provided_by,"Role_Provided_by(Plaintiff, ""Freedom Suits"").",13,13,0.35818713450292394,0.0,12,18,0.5703703703703704,0.0
Polly Berry,hasFirstName,Polly,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Polly Berry,hasFirstName,Polly,1. has_Sex,"has_Sex(Polly Berry, ""Female"").",36,48,0.5777777777777778,0.0,28,100,0.7204301075268816,0.3799783615910079
Polly Berry,hasFirstName,Polly,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Polly Berry,hasFirstName,Polly,1. has_Occupation,"has_Occupation(Polly Berry, ""Slave""), has_Occupation(Polly Berry, ""Seamstress"").",28,36,0.50359477124183,0.0,12,100,0.6208333333333333,0.41036264495218466
Polly Berry,hasFirstName,Polly,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Polly Berry,hasFirstName,Polly,1. has_Age,"has_Age(Polly Berry, ""Unknown"")",36,48,0.5777777777777778,0.0,28,100,0.7204301075268816,0.3799783615910079
Polly Berry,hasFirstName,Polly,2. has_BirthDate,"has_BirthDate(Polly Berry, ""1803-1805"")",57,59,0.7222222222222222,0.0,23,100,0.7094017094017094,0.33517574332792605
Polly Berry,hasFirstName,Polly,3. has_DeathDate,"has_DeathDate(Polly Berry, ""After Civil War"").",43,44,0.5694444444444445,0.0,20,100,0.7028985507246377,0.3032160644503863
Polly Berry,hasFirstName,Polly,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Polly Berry,hasFirstName,Polly,1. has_Race_or_Color,"has_Race_or_Color(Polly Berry, ""African American"").",31,39,0.5444444444444444,0.0,18,100,0.6326797385620916,0.33517574332792605
Polly Berry,hasFirstName,Polly,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Polly Berry,hasFirstName,Polly,1. has_Person_Status,"has_Person_Status(Polly Berry, ""Enslaved Person""), has_Person_Status(Polly Berry, ""Free Woman of Color"")",44,45,0.6055555555555555,0.0,9,100,0.6826923076923078,0.3554767779546839
Polly Berry,hasFirstName,Polly,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Freedom Suits""), has_Status_Generating_Event(Free Woman of Color, ""Freedom Suits"").",29,39,0.5611111111111111,0.0,4,7,0.42997416020671836,0.0
Polly Berry,hasSurname,Berry,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Polly Berry,hasSurname,Berry,1. has_Name,"has_Name(Polly Berry, ""Polly Berry"")",57,70,0.7151515151515152,0.0,24,100,0.5796296296296296,0.5368927118515179
Polly Berry,hasSurname,Berry,2. has_Surname,"has_Surname(Polly Berry, ""Berry"")",83,87,0.9047619047619048,0.0,26,100,0.4525252525252525,0.7092972666062738
Polly Berry,hasSurname,Berry,3. has_First_Name,"has_First_Name(Polly Berry, ""Polly"")",52,62,0.703921568627451,0.0,24,100,0.45,0.3032160644503863
Polly Berry,hasSurname,Berry,4. has_Alternate_Name,"has_Alternate_Name(Polly Berry, ""Polly Crockett""), has_Alternate_Name(Polly Berry, ""Polly Wash"").",52,53,0.5825396825396826,0.0,10,100,0.5505154639175257,0.2903209973602377
Polly Berry,hasSurname,Berry,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Polly Berry,hasSurname,Berry,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Polly Berry, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Polly Berry, ""Spouse"")",29,30,0.5328320802005012,0.0,7,100,0.5462532299741603,0.3799783615910079
Polly Berry,hasSurname,Berry,2. is_Relationship_To,"is_Relationship_To(Polly Berry, ""Various Owners""), is_Relationship_To(Polly Berry, ""Enslaved Man"").",13,20,0.36349206349206353,0.0,10,100,0.5501683501683502,0.3799783615910079
Polly Berry,hasSurname,Berry,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Polly Berry,hasSurname,Berry,1. has_Participant_Role,"has_Participant_Role(Polly Berry, ""Plaintiff"")",36,38,0.5647342995169082,0.0,20,100,0.44396135265700476,0.3799783615910079
Polly Berry,hasSurname,Berry,2. Role_Provided_by,"Role_Provided_by(Plaintiff, ""Freedom Suits"").",14,14,0.26842105263157895,0.0,12,18,0.5555555555555555,0.0
Polly Berry,hasSurname,Berry,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Polly Berry,hasSurname,Berry,1. has_Sex,"has_Sex(Polly Berry, ""Female"").",50,53,0.6666666666666666,0.0,28,100,0.5870967741935483,0.3799783615910079
Polly Berry,hasSurname,Berry,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Polly Berry,hasSurname,Berry,1. has_Occupation,"has_Occupation(Polly Berry, ""Slave""), has_Occupation(Polly Berry, ""Seamstress"").",37,38,0.5980392156862745,0.0,12,100,0.5541666666666667,0.41036264495218466
Polly Berry,hasSurname,Berry,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Polly Berry,hasSurname,Berry,1. has_Age,"has_Age(Polly Berry, ""Unknown"")",40,53,0.6,0.0,28,100,0.5870967741935483,0.3799783615910079
Polly Berry,hasSurname,Berry,2. has_BirthDate,"has_BirthDate(Polly Berry, ""1803-1805"")",46,48,0.6583333333333333,0.0,23,100,0.5508547008547008,0.33517574332792605
Polly Berry,hasSurname,Berry,3. has_DeathDate,"has_DeathDate(Polly Berry, ""After Civil War"").",38,40,0.5375,0.0,20,100,0.5695652173913044,0.3032160644503863
Polly Berry,hasSurname,Berry,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Polly Berry,hasSurname,Berry,1. has_Race_or_Color,"has_Race_or_Color(Polly Berry, ""African American"").",33,41,0.5777777777777778,0.0,18,100,0.5660130718954249,0.33517574332792605
Polly Berry,hasSurname,Berry,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Polly Berry,hasSurname,Berry,1. has_Person_Status,"has_Person_Status(Polly Berry, ""Enslaved Person""), has_Person_Status(Polly Berry, ""Free Woman of Color"")",40,41,0.5880952380952381,0.0,9,100,0.5493589743589743,0.3554767779546839
Polly Berry,hasSurname,Berry,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Freedom Suits""), has_Status_Generating_Event(Free Woman of Color, ""Freedom Suits"").",40,41,0.6592592592592593,0.0,4,7,0.5410852713178295,0.0
Polly Berry,hasName,Polly Berry,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Polly Berry,hasName,Polly Berry,1. has_Name,"has_Name(Polly Berry, ""Polly Berry"")",78,82,0.8787878787878788,0.0,47,100,0.6776094276094277,0.8955324150715727
Polly Berry,hasName,Polly Berry,2. has_Surname,"has_Surname(Polly Berry, ""Berry"")",57,70,0.5476190476190476,0.0,50,100,0.6565656565656566,0.8032002037467096
Polly Berry,hasName,Polly Berry,3. has_First_Name,"has_First_Name(Polly Berry, ""Polly"")",58,61,0.5350140056022409,0.0,47,100,0.6473063973063974,0.8032002037467098
Polly Berry,hasName,Polly Berry,4. has_Alternate_Name,"has_Alternate_Name(Polly Berry, ""Polly Crockett""), has_Alternate_Name(Polly Berry, ""Polly Wash"").",50,52,0.5841269841269842,0.0,20,100,0.5832552327397688,0.7517404967545124
Polly Berry,hasName,Polly Berry,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Polly Berry,hasName,Polly Berry,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Polly Berry, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Polly Berry, ""Spouse"")",22,27,0.5486215538847118,0.0,16,100,0.5738783180643646,0.5797386715376658
Polly Berry,hasName,Polly Berry,2. is_Relationship_To,"is_Relationship_To(Polly Berry, ""Various Owners""), is_Relationship_To(Polly Berry, ""Enslaved Man"").",14,15,0.41269841269841273,0.0,20,100,0.5824915824915825,0.5797386715376658
Polly Berry,hasName,Polly Berry,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Polly Berry,hasName,Polly Berry,1. has_Participant_Role,"has_Participant_Role(Polly Berry, ""Plaintiff"")",33,34,0.5817805383022775,0.0,39,100,0.6554677206851119,0.5797386715376658
Polly Berry,hasName,Polly Berry,2. Role_Provided_by,"Role_Provided_by(Plaintiff, ""Freedom Suits"").",8,8,0.3984962406015038,0.0,18,24,0.510016835016835,0.0
Polly Berry,hasName,Polly Berry,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Polly Berry,hasName,Polly Berry,1. has_Sex,"has_Sex(Polly Berry, ""Female"").",47,50,0.6571428571428571,0.0,52,100,0.6940371456500488,0.5797386715376658
Polly Berry,hasName,Polly Berry,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Polly Berry,hasName,Polly Berry,1. has_Occupation,"has_Occupation(Polly Berry, ""Slave""), has_Occupation(Polly Berry, ""Seamstress"").",33,35,0.5350140056022409,0.0,24,100,0.6821969696969696,0.6348087971775132
Polly Berry,hasName,Polly Berry,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Polly Berry,hasName,Polly Berry,1. has_Age,"has_Age(Polly Berry, ""Unknown"")",47,62,0.6571428571428571,0.0,52,100,0.6940371456500488,0.5797386715376658
Polly Berry,hasName,Polly Berry,2. has_BirthDate,"has_BirthDate(Polly Berry, ""1803-1805"")",43,45,0.5386904761904762,0.0,44,100,0.6394716394716394,0.5023287782256719
Polly Berry,hasName,Polly Berry,3. has_DeathDate,"has_DeathDate(Polly Berry, ""After Civil War"").",43,45,0.6089285714285715,0.0,39,100,0.6554677206851119,0.4494364165239822
Polly Berry,hasName,Polly Berry,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Polly Berry,hasName,Polly Berry,1. has_Race_or_Color,"has_Race_or_Color(Polly Berry, ""African American"").",37,38,0.6547619047619048,0.0,35,100,0.6173499702911468,0.5023287782256719
Polly Berry,hasName,Polly Berry,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Polly Berry,hasName,Polly Berry,1. has_Person_Status,"has_Person_Status(Polly Berry, ""Enslaved Person""), has_Person_Status(Polly Berry, ""Free Woman of Color"")",30,38,0.5904761904761905,0.0,19,100,0.5807109557109557,0.5368927118515178
Polly Berry,hasName,Polly Berry,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Freedom Suits""), has_Status_Generating_Event(Free Woman of Color, ""Freedom Suits"").",27,33,0.626984126984127,0.0,9,14,0.46830430551360785,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",1. has_Name,"has_Name(Polly Berry, ""Polly Berry"")",32,33,0.5497835497835498,0.0,14,16,0.4033613445378152,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",2. has_Surname,"has_Surname(Polly Berry, ""Berry"")",36,44,0.5714285714285715,0.0,15,18,0.43998811645870467,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",3. has_First_Name,"has_First_Name(Polly Berry, ""Polly"")",32,40,0.5896358543417367,0.0,15,18,0.4244577057876291,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",4. has_Alternate_Name,"has_Alternate_Name(Polly Berry, ""Polly Crockett""), has_Alternate_Name(Polly Berry, ""Polly Wash"").",34,41,0.5634920634920634,0.0,28,26,0.521515947834929,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Polly Berry, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Polly Berry, ""Spouse"")",35,35,0.5924812030075188,0.0,28,32,0.555174277706902,0.0225487858304726
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",2. is_Relationship_To,"is_Relationship_To(Polly Berry, ""Various Owners""), is_Relationship_To(Polly Berry, ""Enslaved Man"").",34,41,0.5968253968253968,0.0,25,31,0.5023550455535749,0.0225487858304726
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",1. has_Participant_Role,"has_Participant_Role(Polly Berry, ""Plaintiff"")",43,44,0.6637492941840768,0.0,17,21,0.4441886899687411,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",2. Role_Provided_by,"Role_Provided_by(Plaintiff, ""Freedom Suits"").",18,19,0.33208020050125314,0.0,22,30,0.4664079520697168,0.04741932877260333
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",1. has_Sex,"has_Sex(Polly Berry, ""Female"").",33,35,0.5619047619047619,0.0,14,18,0.43106683533628504,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",1. has_Occupation,"has_Occupation(Polly Berry, ""Slave""), has_Occupation(Polly Berry, ""Seamstress"").",58,60,0.6870525988173046,0.0,22,23,0.4860748002904865,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",1. has_Age,"has_Age(Polly Berry, ""Unknown"")",33,35,0.5619047619047619,0.0,13,19,0.43917351886991357,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",2. has_BirthDate,"has_BirthDate(Polly Berry, ""1803-1805"")",33,34,0.5456349206349206,0.0,16,22,0.4080759394058627,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",3. has_DeathDate,"has_DeathDate(Polly Berry, ""After Civil War"").",40,41,0.6011904761904762,0.0,19,25,0.508753638549035,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",1. has_Race_or_Color,"has_Race_or_Color(Polly Berry, ""African American"").",35,36,0.5214285714285715,0.0,20,26,0.49147677088853553,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",1. has_Person_Status,"has_Person_Status(Polly Berry, ""Enslaved Person""), has_Person_Status(Polly Berry, ""Free Woman of Color"")",41,42,0.6235449735449735,0.0,28,35,0.5432113466169194,0.043385662135634766
Polly Berry,hasDescription,"Enslaved. Free before 13th Amendment.  Her daughter Lucy Ann Delany wrote a memoir about her. From Darkness Cometh Light; or Struggles for Freedom (1891),  https://docsouth.unc.edu/neh/delaney/menu.html .",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Freedom Suits""), has_Status_Generating_Event(Free Woman of Color, ""Freedom Suits"").",36,37,0.5735449735449736,0.0,32,43,0.5960298378219036,0.09301397162264029
