TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
London Ferrill,hasFirstName,London,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
London Ferrill,hasFirstName,London,1. has_Occupation,"has_Occupation(London Ferrill, ""Slave, Carpenter, Preacher"").",28,36,0.50359477124183,0.0,18,100,0.5327868852459017,0.3032160644503863
London Ferrill,hasFirstName,London,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
London Ferrill,hasFirstName,London,1. has_Age,"has_Age(London Ferrill, 65)",36,48,0.5777777777777778,0.0,36,100,0.7407407407407408,0.3799783615910079
London Ferrill,hasFirstName,London,2. has_BirthDate,"has_BirthDate(London Ferrill, ""1789"")",57,59,0.7222222222222222,0.0,28,100,0.7207207207207208,0.3799783615910079
London Ferrill,hasFirstName,London,3. has_DeathDate,"has_DeathDate(London Ferrill, ""October 12, 1854"").",43,44,0.5694444444444445,0.0,21,100,0.7066666666666667,0.3032160644503863
London Ferrill,hasFirstName,London,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
London Ferrill,hasFirstName,London,1. has_Race_or_Color,"has_Race_or_Color(London Ferrill, ""Mixed Race"").",31,39,0.5444444444444444,0.0,22,100,0.5972222222222222,0.33517574332792605
London Ferrill,hasFirstName,London,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
London Ferrill,hasFirstName,London,1. has_Person_Status,"has_Person_Status(London Ferrill, ""Enslaved Person, Free Man, Preacher"")",44,45,0.6055555555555555,0.0,15,100,0.5277777777777778,0.25969799324016246
London Ferrill,hasFirstName,London,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Wife purchased his freedom""), has_Status_Generating_Event(Free Man, ""Wife purchased his freedom""), has_Status_Generating_Event(Preacher, ""Leading the largest congregation in the state by 1850"").",29,39,0.5611111111111111,0.0,4,8,0.5513888888888889,0.0
London Ferrill,hasFirstName,London,3. recorded_At,"recorded_At(Enslaved Person, ""Wife purchased his freedom""), recorded_At(Free Man, ""Wife purchased his freedom""), recorded_At(Preacher, ""Leading the largest congregation in the state by 1850"").",15,16,0.376984126984127,0.0,5,9,0.553125,0.0
London Ferrill,hasSurname,Ferrill,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
London Ferrill,hasSurname,Ferrill,1. has_Name,"has_Name(London Ferrill, ""London Ferrill"")",57,70,0.7151515151515152,0.0,29,100,0.6746031746031745,0.5368927118515179
London Ferrill,hasSurname,Ferrill,2. has_Surname,"has_Surname(London Ferrill, ""Ferrill"")",83,87,0.9047619047619048,0.0,31,100,0.47556390977443613,0.7092972666062738
London Ferrill,hasSurname,Ferrill,3. has_First_Name,"has_First_Name(London Ferrill, ""London"").",52,62,0.703921568627451,0.0,29,100,0.47299651567944245,0.3032160644503863
London Ferrill,hasSurname,Ferrill,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
London Ferrill,hasSurname,Ferrill,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(London Ferrill, ""Wife"")",29,30,0.5328320802005012,0.0,21,100,0.46307506053268765,0.3799783615910079
London Ferrill,hasSurname,Ferrill,2. is_Relationship_To,"is_Relationship_To(London Ferrill, ""Wife"").",13,20,0.36349206349206353,0.0,28,100,0.3883351790328535,0.3799783615910079
London Ferrill,hasSurname,Ferrill,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
London Ferrill,hasSurname,Ferrill,1. has_Sex,"has_Sex(London Ferrill, ""Male"").",50,53,0.6666666666666666,0.0,36,100,0.6919642857142857,0.3799783615910079
London Ferrill,hasSurname,Ferrill,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
London Ferrill,hasSurname,Ferrill,1. has_Occupation,"has_Occupation(London Ferrill, ""Slave, Carpenter, Preacher"").",37,38,0.5980392156862745,0.0,21,100,0.60967993754879,0.3032160644503863
London Ferrill,hasSurname,Ferrill,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
London Ferrill,hasSurname,Ferrill,1. has_Age,"has_Age(London Ferrill, 65)",40,53,0.6,0.0,41,100,0.39329805996472667,0.3799783615910079
London Ferrill,hasSurname,Ferrill,2. has_BirthDate,"has_BirthDate(London Ferrill, ""1789"")",46,48,0.6583333333333333,0.0,32,100,0.3921063921063921,0.3799783615910079
London Ferrill,hasSurname,Ferrill,3. has_DeathDate,"has_DeathDate(London Ferrill, ""October 12, 1854"").",38,40,0.5375,0.0,25,100,0.6657142857142858,0.3032160644503863
London Ferrill,hasSurname,Ferrill,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
London Ferrill,hasSurname,Ferrill,1. has_Race_or_Color,"has_Race_or_Color(London Ferrill, ""Mixed Race"").",33,41,0.5777777777777778,0.0,25,100,0.4682539682539682,0.33517574332792605
London Ferrill,hasSurname,Ferrill,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
London Ferrill,hasSurname,Ferrill,1. has_Person_Status,"has_Person_Status(London Ferrill, ""Enslaved Person, Free Man, Preacher"")",40,41,0.5880952380952381,0.0,18,100,0.6514550264550265,0.25969799324016246
London Ferrill,hasSurname,Ferrill,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Wife purchased his freedom""), has_Status_Generating_Event(Free Man, ""Wife purchased his freedom""), has_Status_Generating_Event(Preacher, ""Leading the largest congregation in the state by 1850"").",40,41,0.6592592592592593,0.0,5,10,0.4607142857142857,0.0
London Ferrill,hasSurname,Ferrill,3. recorded_At,"recorded_At(Enslaved Person, ""Wife purchased his freedom""), recorded_At(Free Man, ""Wife purchased his freedom""), recorded_At(Preacher, ""Leading the largest congregation in the state by 1850"").",17,17,0.44761904761904764,0.0,6,9,0.5739087301587301,0.0
London Ferrill,hasName,London Ferrill,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
London Ferrill,hasName,London Ferrill,1. has_Name,"has_Name(London Ferrill, ""London Ferrill"")",78,82,0.8787878787878788,0.0,50,100,0.6825396825396824,0.8955324150715727
London Ferrill,hasName,London Ferrill,2. has_Surname,"has_Surname(London Ferrill, ""Ferrill"")",57,70,0.5476190476190476,0.0,54,100,0.6942355889724311,0.8032002037467096
London Ferrill,hasName,London Ferrill,3. has_First_Name,"has_First_Name(London Ferrill, ""London"").",58,61,0.5350140056022409,0.0,51,100,0.6376306620209059,0.8032002037467098
London Ferrill,hasName,London Ferrill,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
London Ferrill,hasName,London Ferrill,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(London Ferrill, ""Wife"")",22,27,0.5486215538847118,0.0,38,100,0.3966908797417272,0.5797386715376658
London Ferrill,hasName,London Ferrill,2. is_Relationship_To,"is_Relationship_To(London Ferrill, ""Wife"").",14,15,0.41269841269841273,0.0,49,100,0.6323366555924695,0.5797386715376658
London Ferrill,hasName,London Ferrill,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
London Ferrill,hasName,London Ferrill,1. has_Sex,"has_Sex(London Ferrill, ""Male"").",47,50,0.6571428571428571,0.0,61,100,0.7172619047619048,0.5797386715376658
London Ferrill,hasName,London Ferrill,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
London Ferrill,hasName,London Ferrill,1. has_Occupation,"has_Occupation(London Ferrill, ""Slave, Carpenter, Preacher"").",33,35,0.5350140056022409,0.0,37,100,0.6717408274785325,0.4494364165239822
London Ferrill,hasName,London Ferrill,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
London Ferrill,hasName,London Ferrill,1. has_Age,"has_Age(London Ferrill, 65)",47,62,0.6571428571428571,0.0,68,100,0.744268077601411,0.5797386715376658
London Ferrill,hasName,London Ferrill,2. has_BirthDate,"has_BirthDate(London Ferrill, ""1789"")",43,45,0.5386904761904762,0.0,55,100,0.6737451737451737,0.5797386715376658
London Ferrill,hasName,London Ferrill,3. has_DeathDate,"has_DeathDate(London Ferrill, ""October 12, 1854"").",43,45,0.6089285714285715,0.0,44,100,0.6647619047619048,0.4494364165239822
London Ferrill,hasName,London Ferrill,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
London Ferrill,hasName,London Ferrill,1. has_Race_or_Color,"has_Race_or_Color(London Ferrill, ""Mixed Race"").",37,38,0.6547619047619048,0.0,45,100,0.621031746031746,0.5023287782256719
London Ferrill,hasName,London Ferrill,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
London Ferrill,hasName,London Ferrill,1. has_Person_Status,"has_Person_Status(London Ferrill, ""Enslaved Person, Free Man, Preacher"")",30,38,0.5904761904761905,0.0,33,100,0.6124338624338624,0.3799783615910079
London Ferrill,hasName,London Ferrill,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Wife purchased his freedom""), has_Status_Generating_Event(Free Man, ""Wife purchased his freedom""), has_Status_Generating_Event(Preacher, ""Leading the largest congregation in the state by 1850"").",27,33,0.626984126984127,0.0,9,14,0.5246031746031746,0.0
London Ferrill,hasName,London Ferrill,3. recorded_At,"recorded_At(Enslaved Person, ""Wife purchased his freedom""), recorded_At(Free Man, ""Wife purchased his freedom""), recorded_At(Preacher, ""Leading the largest congregation in the state by 1850"").",10,10,0.4047619047619047,0.0,12,16,0.5009920634920635,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",1. has_Name,"has_Name(London Ferrill, ""London Ferrill"")",32,33,0.5497835497835498,0.0,17,15,0.5076172231344644,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",2. has_Surname,"has_Surname(London Ferrill, ""Ferrill"")",36,44,0.5714285714285715,0.0,15,16,0.5134374598984399,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",3. has_First_Name,"has_First_Name(London Ferrill, ""London"").",32,40,0.5896358543417367,0.0,18,19,0.5102050987669154,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(London Ferrill, ""Wife"")",35,35,0.5924812030075188,0.0,20,25,0.5130446782258589,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",2. is_Relationship_To,"is_Relationship_To(London Ferrill, ""Wife"").",34,41,0.5968253968253968,0.0,17,21,0.5009727048620393,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",1. has_Sex,"has_Sex(London Ferrill, ""Male"").",33,35,0.5619047619047619,0.0,14,16,0.5009179438058748,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",1. has_Occupation,"has_Occupation(London Ferrill, ""Slave, Carpenter, Preacher"").",58,60,0.6870525988173046,0.0,22,28,0.5334064933028211,0.026454583454748482
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",1. has_Age,"has_Age(London Ferrill, 65)",33,35,0.5619047619047619,0.0,12,16,0.5213920817369093,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",2. has_BirthDate,"has_BirthDate(London Ferrill, ""1789"")",33,34,0.5456349206349206,0.0,15,19,0.4863622242932588,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",3. has_DeathDate,"has_DeathDate(London Ferrill, ""October 12, 1854"").",40,41,0.6011904761904762,0.0,18,23,0.4860751495597231,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",1. has_Race_or_Color,"has_Race_or_Color(London Ferrill, ""Mixed Race"").",35,36,0.5214285714285715,0.0,19,22,0.5038633461047254,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",1. has_Person_Status,"has_Person_Status(London Ferrill, ""Enslaved Person, Free Man, Preacher"")",41,42,0.6235449735449735,0.0,25,50,0.5406407679584616,0.07348806566436943
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Wife purchased his freedom""), has_Status_Generating_Event(Free Man, ""Wife purchased his freedom""), has_Status_Generating_Event(Preacher, ""Leading the largest congregation in the state by 1850"").",36,37,0.5735449735449736,0.0,40,53,0.6611882863049751,0.20529503722816073
London Ferrill,hasDescription,"Enslaved. Free before 13th Amendment. Bought the facility for First African Baptist Church (in Lexington, KY) and was preacher for the largest congregation in Kentucky; also remained in the city throughout a June 1833 cholera outbreak in order to bury the dead.",3. recorded_At,"recorded_At(Enslaved Person, ""Wife purchased his freedom""), recorded_At(Free Man, ""Wife purchased his freedom""), recorded_At(Preacher, ""Leading the largest congregation in the state by 1850"").",29,30,0.4380952380952381,0.0,42,58,0.6556705336733614,0.20529503722816075
