TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Lunsford Lane,hasFirstName,Lunsford,1. has_Sex,"has_Sex(Lunsford Lane, ""Male"").",36,48,0.5777777777777778,0.0,41,100,0.6693548387096774,0.3799783615910079
Lunsford Lane,hasFirstName,Lunsford,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Lunsford Lane,hasFirstName,Lunsford,1. has_Occupation,"has_Occupation(Lunsford Lane, ""Slave, Entrepreneur, Abolitionist, Book Agent, Physician, Manufacturer of Patent Medicines"").",28,36,0.50359477124183,0.0,12,100,0.6048387096774194,0.2011946755849157
Lunsford Lane,hasFirstName,Lunsford,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Lunsford Lane,hasFirstName,Lunsford,1. has_Age,"has_Age(Lunsford Lane, 76)",36,48,0.5777777777777778,0.0,47,100,0.6858974358974358,0.3799783615910079
Lunsford Lane,hasFirstName,Lunsford,2. has_BirthDate,"has_BirthDate(Lunsford Lane, ""May 30, 1803"")",57,59,0.7222222222222222,0.0,31,100,0.6022727272727273,0.3032160644503863
Lunsford Lane,hasFirstName,Lunsford,3. has_DeathDate,"has_DeathDate(Lunsford Lane, ""June 27, 1879"").",43,44,0.5694444444444445,0.0,30,100,0.6413043478260869,0.3032160644503863
Lunsford Lane,hasFirstName,Lunsford,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Lunsford Lane,hasFirstName,Lunsford,1. has_Person_Status,"has_Person_Status(Lunsford Lane, ""Enslaved Person, Entrepreneur, Abolitionist"")",44,45,0.6055555555555555,0.0,18,100,0.57542194092827,0.2789425453258252
Lunsford Lane,hasFirstName,Lunsford,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Bought his own freedom for $1000""), has_Status_Generating_Event(Entrepreneur, ""Move to New York in 1835""), has_Status_Generating_Event(Abolitionist, ""Move to New York in 1835"").",29,39,0.5611111111111111,0.0,5,12,0.4926062353192398,0.0
Lunsford Lane,hasSurname,Lane,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Lunsford Lane,hasSurname,Lane,1. has_Name,"has_Name(Lunsford Lane, ""Lunsford Lane"")",57,70,0.7151515151515152,0.0,18,100,0.5333333333333333,0.5368927118515179
Lunsford Lane,hasSurname,Lane,2. has_Surname,"has_Surname(Lunsford Lane, ""Lane"")",83,87,0.9047619047619048,0.0,21,100,0.5392156862745098,0.7092972666062738
Lunsford Lane,hasSurname,Lane,3. has_First_Name,"has_First_Name(Lunsford Lane, ""Lunsford"").",52,62,0.703921568627451,0.0,17,100,0.5317460317460317,0.3032160644503863
Lunsford Lane,hasSurname,Lane,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Lunsford Lane,hasSurname,Lane,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Lunsford Lane,hasSurname,Lane,1. has_Sex,"has_Sex(Lunsford Lane, ""Male"").",50,53,0.6666666666666666,0.0,23,100,0.543010752688172,0.3799783615910079
Lunsford Lane,hasSurname,Lane,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Lunsford Lane,hasSurname,Lane,1. has_Occupation,"has_Occupation(Lunsford Lane, ""Slave, Entrepreneur, Abolitionist, Book Agent, Physician, Manufacturer of Patent Medicines"").",37,38,0.5980392156862745,0.0,6,100,0.5940860215053764,0.2011946755849157
Lunsford Lane,hasSurname,Lane,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Lunsford Lane,hasSurname,Lane,1. has_Age,"has_Age(Lunsford Lane, 76)",40,53,0.6,0.0,27,100,0.5512820512820512,0.3799783615910079
Lunsford Lane,hasSurname,Lane,2. has_BirthDate,"has_BirthDate(Lunsford Lane, ""May 30, 1803"")",46,48,0.6583333333333333,0.0,17,100,0.5303030303030303,0.3032160644503863
Lunsford Lane,hasSurname,Lane,3. has_DeathDate,"has_DeathDate(Lunsford Lane, ""June 27, 1879"").",38,40,0.5375,0.0,16,100,0.5289855072463768,0.3032160644503863
Lunsford Lane,hasSurname,Lane,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Lunsford Lane,hasSurname,Lane,1. has_Person_Status,"has_Person_Status(Lunsford Lane, ""Enslaved Person, Entrepreneur, Abolitionist"")",40,41,0.5880952380952381,0.0,10,100,0.6002109704641351,0.2789425453258252
Lunsford Lane,hasSurname,Lane,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Bought his own freedom for $1000""), has_Status_Generating_Event(Entrepreneur, ""Move to New York in 1835""), has_Status_Generating_Event(Abolitionist, ""Move to New York in 1835"").",40,41,0.6592592592592593,0.0,3,6,0.4767065271549577,0.0
Lunsford Lane,hasName,Lunsford Lane,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Lunsford Lane,hasName,Lunsford Lane,1. has_Name,"has_Name(Lunsford Lane, ""Lunsford Lane"")",78,82,0.8787878787878788,0.0,49,100,0.6211538461538462,0.8955324150715727
Lunsford Lane,hasName,Lunsford Lane,2. has_Surname,"has_Surname(Lunsford Lane, ""Lane"")",57,70,0.5476190476190476,0.0,55,100,0.6402714932126696,0.8032002037467098
Lunsford Lane,hasName,Lunsford Lane,3. has_First_Name,"has_First_Name(Lunsford Lane, ""Lunsford"").",58,61,0.5350140056022409,0.0,47,100,0.615995115995116,0.8032002037467098
Lunsford Lane,hasName,Lunsford Lane,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Lunsford Lane,hasName,Lunsford Lane,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Lunsford Lane,hasName,Lunsford Lane,1. has_Sex,"has_Sex(Lunsford Lane, ""Male"").",47,50,0.6571428571428571,0.0,59,100,0.6526054590570719,0.5797386715376658
Lunsford Lane,hasName,Lunsford Lane,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Lunsford Lane,hasName,Lunsford Lane,1. has_Occupation,"has_Occupation(Lunsford Lane, ""Slave, Entrepreneur, Abolitionist, Book Agent, Physician, Manufacturer of Patent Medicines"").",33,35,0.5350140056022409,0.0,19,100,0.5477667493796526,0.29032099736023764
Lunsford Lane,hasName,Lunsford Lane,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Lunsford Lane,hasName,Lunsford Lane,1. has_Age,"has_Age(Lunsford Lane, 76)",47,62,0.6571428571428571,0.0,67,100,0.6794871794871794,0.5797386715376658
Lunsford Lane,hasName,Lunsford Lane,2. has_BirthDate,"has_BirthDate(Lunsford Lane, ""May 30, 1803"")",43,45,0.5386904761904762,0.0,46,100,0.6113053613053613,0.4494364165239822
Lunsford Lane,hasName,Lunsford Lane,3. has_DeathDate,"has_DeathDate(Lunsford Lane, ""June 27, 1879"").",43,45,0.6089285714285715,0.0,44,100,0.6070234113712374,0.4494364165239822
Lunsford Lane,hasName,Lunsford Lane,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Lunsford Lane,hasName,Lunsford Lane,1. has_Person_Status,"has_Person_Status(Lunsford Lane, ""Enslaved Person, Entrepreneur, Abolitionist"")",30,38,0.5904761904761905,0.0,28,100,0.5676728334956183,0.41036264495218466
Lunsford Lane,hasName,Lunsford Lane,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Bought his own freedom for $1000""), has_Status_Generating_Event(Entrepreneur, ""Move to New York in 1835""), has_Status_Generating_Event(Abolitionist, ""Move to New York in 1835"").",27,33,0.626984126984127,0.0,8,14,0.48031191528949374,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,1. has_Name,"has_Name(Lunsford Lane, ""Lunsford Lane"")",32,33,0.5497835497835498,0.0,21,17,0.46648565859092167,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,2. has_Surname,"has_Surname(Lunsford Lane, ""Lane"")",36,44,0.5714285714285715,0.0,19,18,0.44423754754889505,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,3. has_First_Name,"has_First_Name(Lunsford Lane, ""Lunsford"").",32,40,0.5896358543417367,0.0,21,20,0.4591027376871297,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,1. has_Sex,"has_Sex(Lunsford Lane, ""Male"").",33,35,0.5619047619047619,0.0,17,19,0.437373451550022,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,1. has_Occupation,"has_Occupation(Lunsford Lane, ""Slave, Entrepreneur, Abolitionist, Book Agent, Physician, Manufacturer of Patent Medicines"").",58,60,0.6870525988173046,0.0,34,40,0.6203212026099719,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,1. has_Age,"has_Age(Lunsford Lane, 76)",33,35,0.5619047619047619,0.0,14,17,0.4695606537711801,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,2. has_BirthDate,"has_BirthDate(Lunsford Lane, ""May 30, 1803"")",33,34,0.5456349206349206,0.0,20,23,0.44527353737880054,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,3. has_DeathDate,"has_DeathDate(Lunsford Lane, ""June 27, 1879"").",40,41,0.6011904761904762,0.0,20,24,0.4505831879381947,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,1. has_Person_Status,"has_Person_Status(Lunsford Lane, ""Enslaved Person, Entrepreneur, Abolitionist"")",41,42,0.6235449735449735,0.0,30,35,0.5416942132235385,0.03854966387223764
Lunsford Lane,hasDescription,Enslaved. Free before 13th Amendment. Wrote an autobiography that is notable for highlighting the difficulty and violence he and his family faced after legal emancipation.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Bought his own freedom for $1000""), has_Status_Generating_Event(Entrepreneur, ""Move to New York in 1835""), has_Status_Generating_Event(Abolitionist, ""Move to New York in 1835"").",36,37,0.5735449735449736,0.0,31,43,0.6114353286648871,0.04665836681110823
