TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Mattie J Jackson,hasFirstName,Mattie J.,1. has_Sex,"has_Sex(Mattie Jane Jackson, ""Female"").",36,48,0.5777777777777778,0.0,38,86,0.6146723646723646,0.33517574332792605
Mattie J Jackson,hasFirstName,Mattie J.,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Mattie J Jackson,hasFirstName,Mattie J.,1. has_Occupation,"has_Occupation(Mattie Jane Jackson, ""Author"").",28,36,0.50359477124183,0.0,33,86,0.6042673107890498,0.33517574332792605
Mattie J Jackson,hasFirstName,Mattie J.,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Mattie J Jackson,hasFirstName,Mattie J.,1. has_Age,"has_Age(Mattie Jane Jackson, 63)",36,48,0.5777777777777778,0.0,39,86,0.6296296296296297,0.33517574332792605
Mattie J Jackson,hasFirstName,Mattie J.,2. has_BirthDate,"has_BirthDate(Mattie Jane Jackson, ""January 1847"")",57,59,0.7222222222222222,0.0,27,86,0.5996296296296296,0.3032160644503863
Mattie J Jackson,hasFirstName,Mattie J.,3. has_DeathDate,"has_DeathDate(Mattie Jane Jackson, ""February 5, 1910"").",43,44,0.5694444444444445,0.0,28,86,0.5947811447811447,0.3032160644503863
Mattie J Jackson,hasFirstName,Mattie J.,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Mattie J Jackson,hasFirstName,Mattie J.,1. has_Race_or_Color,"has_Race_or_Color(Mattie Jane Jackson, ""African American"").",31,39,0.5444444444444444,0.0,26,86,0.5914940364092907,0.3032160644503863
Mattie J Jackson,hasFirstName,Mattie J.,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Mattie J Jackson,hasFirstName,Mattie J.,1. has_Person_Status,"has_Person_Status(Mattie Jane Jackson, ""Enslaved Person""), has_Person_Status(Mattie Jane Jackson, ""Free Person"")",44,45,0.6055555555555555,0.0,13,86,0.5701058201058201,0.3179976616659477
Mattie J Jackson,hasFirstName,Mattie J.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Indianapolis via Underground Railroad""), has_Status_Generating_Event(Free Person, ""End of Civil War and Marriage to William Reed Dyer"").",29,39,0.5611111111111111,0.0,7,8,0.5104166666666666,0.0
Mattie J Jackson,hasSurname,Jackson,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSurname,Jackson,1. has_Name,"has_Name(Mattie Jane Jackson, ""Mattie Jane Jackson"")",57,70,0.7151515151515152,0.0,24,100,0.5686813186813187,0.4285693450091423
Mattie J Jackson,hasSurname,Jackson,2. has_Surname,"has_Surname(Mattie Jane Jackson, ""Jackson"")",83,87,0.9047619047619048,0.0,28,100,0.3881506090808416,0.6348087971775132
Mattie J Jackson,hasSurname,Jackson,3. has_First_Name,"has_First_Name(Mattie Jane Jackson, ""Mattie"").",52,62,0.703921568627451,0.0,26,100,0.46946169772256724,0.2789425453258252
Mattie J Jackson,hasSurname,Jackson,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSurname,Jackson,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Mattie Jane Jackson, ""Daughter"")",29,30,0.5328320802005012,0.0,19,100,0.46008403361344535,0.33517574332792605
Mattie J Jackson,hasSurname,Jackson,2. is_Relationship_To,"is_Relationship_To(Mattie Jane Jackson, ""Westley Jackson""), is_Relationship_To(Mattie Jane Jackson, ""Ellen Turner"").",13,20,0.36349206349206353,0.0,11,100,0.5439244663382594,0.4826796606496644
Mattie J Jackson,hasSurname,Jackson,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSurname,Jackson,1. has_Sex,"has_Sex(Mattie Jane Jackson, ""Female"").",50,53,0.6666666666666666,0.0,30,100,0.4746642246642246,0.33517574332792605
Mattie J Jackson,hasSurname,Jackson,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSurname,Jackson,1. has_Occupation,"has_Occupation(Mattie Jane Jackson, ""Author"").",37,38,0.5980392156862745,0.0,26,100,0.5514147688060732,0.33517574332792605
Mattie J Jackson,hasSurname,Jackson,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSurname,Jackson,1. has_Age,"has_Age(Mattie Jane Jackson, 63)",40,53,0.6,0.0,36,100,0.48214285714285715,0.33517574332792605
Mattie J Jackson,hasSurname,Jackson,2. has_BirthDate,"has_BirthDate(Mattie Jane Jackson, ""January 1847"")",46,48,0.6583333333333333,0.0,25,100,0.4671428571428571,0.3032160644503863
Mattie J Jackson,hasSurname,Jackson,3. has_DeathDate,"has_DeathDate(Mattie Jane Jackson, ""February 5, 1910"").",38,40,0.5375,0.0,23,100,0.5662337662337662,0.3032160644503863
Mattie J Jackson,hasSurname,Jackson,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSurname,Jackson,1. has_Race_or_Color,"has_Race_or_Color(Mattie Jane Jackson, ""African American"").",33,41,0.5777777777777778,0.0,21,100,0.5418348130212537,0.3032160644503863
Mattie J Jackson,hasSurname,Jackson,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Mattie J Jackson,hasSurname,Jackson,1. has_Person_Status,"has_Person_Status(Mattie Jane Jackson, ""Enslaved Person""), has_Person_Status(Mattie Jane Jackson, ""Free Person"")",40,41,0.5880952380952381,0.0,12,100,0.5446428571428571,0.3179976616659477
Mattie J Jackson,hasSurname,Jackson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Indianapolis via Underground Railroad""), has_Status_Generating_Event(Free Person, ""End of Civil War and Marriage to William Reed Dyer"").",40,41,0.6592592592592593,0.0,5,7,0.5134424603174603,0.0
Mattie J Jackson,hasName,Mattie J. Jackson,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Mattie J Jackson,hasName,Mattie J. Jackson,1. has_Name,"has_Name(Mattie Jane Jackson, ""Mattie Jane Jackson"")",78,82,0.8787878787878788,0.0,46,93,0.603789592760181,0.6689625304957969
Mattie J Jackson,hasName,Mattie J. Jackson,2. has_Surname,"has_Surname(Mattie Jane Jackson, ""Jackson"")",57,70,0.5476190476190476,0.0,53,93,0.604423164614683,0.7090528735856639
Mattie J Jackson,hasName,Mattie J. Jackson,3. has_First_Name,"has_First_Name(Mattie Jane Jackson, ""Mattie"").",58,61,0.5350140056022409,0.0,51,93,0.638000852514919,0.7090528735856639
Mattie J Jackson,hasName,Mattie J. Jackson,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Mattie J Jackson,hasName,Mattie J. Jackson,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Mattie Jane Jackson, ""Daughter"")",22,27,0.5486215538847118,0.0,38,93,0.48172905525846704,0.5023287782256719
Mattie J Jackson,hasName,Mattie J. Jackson,2. is_Relationship_To,"is_Relationship_To(Mattie Jane Jackson, ""Westley Jackson""), is_Relationship_To(Mattie Jane Jackson, ""Ellen Turner"").",14,15,0.41269841269841273,0.0,24,93,0.526369168356998,0.599944438271511
Mattie J Jackson,hasName,Mattie J. Jackson,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Mattie J Jackson,hasName,Mattie J. Jackson,1. has_Sex,"has_Sex(Mattie Jane Jackson, ""Female"").",47,50,0.6571428571428571,0.0,57,93,0.6379776269482152,0.5023287782256719
Mattie J Jackson,hasName,Mattie J. Jackson,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Mattie J Jackson,hasName,Mattie J. Jackson,1. has_Occupation,"has_Occupation(Mattie Jane Jackson, ""Author"").",33,35,0.5350140056022409,0.0,51,93,0.5963341858482524,0.5023287782256719
Mattie J Jackson,hasName,Mattie J. Jackson,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Mattie J Jackson,hasName,Mattie J. Jackson,1. has_Age,"has_Age(Mattie Jane Jackson, 63)",47,62,0.6571428571428571,0.0,65,93,0.6678921568627452,0.5023287782256719
Mattie J Jackson,hasName,Mattie J. Jackson,2. has_BirthDate,"has_BirthDate(Mattie Jane Jackson, ""January 1847"")",43,45,0.5386904761904762,0.0,48,93,0.6287254901960785,0.4494364165239822
Mattie J Jackson,hasName,Mattie J. Jackson,3. has_DeathDate,"has_DeathDate(Mattie Jane Jackson, ""February 5, 1910"").",43,45,0.6089285714285715,0.0,44,93,0.5981951871657754,0.4494364165239822
Mattie J Jackson,hasName,Mattie J. Jackson,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Mattie J Jackson,hasName,Mattie J. Jackson,1. has_Race_or_Color,"has_Race_or_Color(Mattie Jane Jackson, ""African American"").",37,38,0.6547619047619048,0.0,42,93,0.5707876370887338,0.4494364165239822
Mattie J Jackson,hasName,Mattie J. Jackson,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Mattie J Jackson,hasName,Mattie J. Jackson,1. has_Person_Status,"has_Person_Status(Mattie Jane Jackson, ""Enslaved Person""), has_Person_Status(Mattie Jane Jackson, ""Free Person"")",30,38,0.5904761904761905,0.0,25,93,0.5280112044817927,0.47368202246616053
Mattie J Jackson,hasName,Mattie J. Jackson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Indianapolis via Underground Railroad""), has_Status_Generating_Event(Free Person, ""End of Civil War and Marriage to William Reed Dyer"").",27,33,0.626984126984127,0.0,11,12,0.4505718954248366,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,1. has_Name,"has_Name(Mattie Jane Jackson, ""Mattie Jane Jackson"")",32,33,0.5497835497835498,0.0,28,24,0.49987049987049986,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,2. has_Surname,"has_Surname(Mattie Jane Jackson, ""Jackson"")",36,44,0.5714285714285715,0.0,25,25,0.48780756800002995,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,3. has_First_Name,"has_First_Name(Mattie Jane Jackson, ""Mattie"").",32,40,0.5896358543417367,0.0,28,26,0.4978716935238674,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Mattie Jane Jackson, ""Daughter"")",35,35,0.5924812030075188,0.0,28,31,0.524346429540422,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,2. is_Relationship_To,"is_Relationship_To(Mattie Jane Jackson, ""Westley Jackson""), is_Relationship_To(Mattie Jane Jackson, ""Ellen Turner"").",34,41,0.5968253968253968,0.0,32,33,0.5897167966133484,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,1. has_Sex,"has_Sex(Mattie Jane Jackson, ""Female"").",33,35,0.5619047619047619,0.0,24,26,0.4788914788914789,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,1. has_Occupation,"has_Occupation(Mattie Jane Jackson, ""Author"").",58,60,0.6870525988173046,0.0,25,27,0.4835594658964224,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,1. has_Age,"has_Age(Mattie Jane Jackson, 63)",33,35,0.5619047619047619,0.0,22,25,0.4471153846153846,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,2. has_BirthDate,"has_BirthDate(Mattie Jane Jackson, ""January 1847"")",33,34,0.5456349206349206,0.0,26,27,0.4787412587412587,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,3. has_DeathDate,"has_DeathDate(Mattie Jane Jackson, ""February 5, 1910"").",40,41,0.6011904761904762,0.0,26,28,0.49066969066969063,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,1. has_Race_or_Color,"has_Race_or_Color(Mattie Jane Jackson, ""African American"").",35,36,0.5214285714285715,0.0,31,32,0.5097934080984928,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,1. has_Person_Status,"has_Person_Status(Mattie Jane Jackson, ""Enslaved Person""), has_Person_Status(Mattie Jane Jackson, ""Free Person"")",41,42,0.6235449735449735,0.0,34,40,0.5655072667058968,0.04707784285155085
Mattie J Jackson,hasDescription,Enslaved. Free before 13th Amendment. Escaped from slavery multiple times and wrote a narrative of her experiences to help finance her studies.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Indianapolis via Underground Railroad""), has_Status_Generating_Event(Free Person, ""End of Civil War and Marriage to William Reed Dyer"").",36,37,0.5735449735449736,0.0,39,51,0.6430167055167055,0.13669311239264043
