TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
John Sella Martin,hasFirstName,John Sella,2. is_Relationship_To,"is_Relationship_To(John Sella Martin, ""Horace King"").",18,25,0.48412698412698413,0.0,32,100,0.5628930817610063,0.4494364165239822
John Sella Martin,hasFirstName,John Sella,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. has_Sex,"has_Sex(John Sella Martin, ""Male"").",36,48,0.5777777777777778,0.0,44,100,0.6285714285714286,0.5023287782256719
John Sella Martin,hasFirstName,John Sella,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. has_Occupation,"has_Occupation(John Sella Martin, ""Slave, Abolitionist, Pastor, Educator, Politician, Writer"").",28,36,0.50359477124183,0.0,19,100,0.5684210526315789,0.3351757433279261
John Sella Martin,hasFirstName,John Sella,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. has_Age,"has_Age(John Sella Martin, 44)",36,48,0.5777777777777778,0.0,50,100,0.6444444444444444,0.5023287782256719
John Sella Martin,hasFirstName,John Sella,2. has_BirthDate,"has_BirthDate(John Sella Martin, ""1832"")",57,59,0.7222222222222222,0.0,40,100,0.6166666666666667,0.5023287782256719
John Sella Martin,hasFirstName,John Sella,3. has_DeathDate,"has_DeathDate(John Sella Martin, ""1876"").",43,44,0.5694444444444445,0.0,39,100,0.6146341463414634,0.5023287782256719
John Sella Martin,hasFirstName,John Sella,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. has_Person_Status,"has_Person_Status(John Sella Martin, ""Slave, Free Man, Abolitionist, Pastor, Educator, Politician"")",44,45,0.6055555555555555,0.0,18,100,0.567003367003367,0.3179976616659477
John Sella Martin,hasFirstName,John Sella,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Sold to Horace King""), has_Status_Generating_Event(Free Man, ""Escape from slavery in Alabama in 1856""), has_Status_Generating_Event(Abolitionist, ""Became an influential abolitionist""), has_Status_Generating_Event(Pastor, ""Became a pastor""), has_Status_Generating_Event(Educator, ""Became an educator""), has_Status_Generating_Event(Politician, ""Became a politician"").",29,39,0.5611111111111111,0.0,4,9,0.49266648194329,0.0
John Sella Martin,hasFirstName,John Sella,3. recorded_At,"recorded_At(Slave, ""Sold to Horace King""), recorded_At(Free Man, ""Escape from slavery in Alabama in 1856""), recorded_At(Abolitionist, ""Became an influential abolitionist""), recorded_At(Pastor, ""Became a pastor""), recorded_At(Educator, ""Became an educator""), recorded_At(Politician, ""Became a politician"").",15,16,0.376984126984127,0.0,4,12,0.4837431693989071,0.0
John Sella Martin,hasSurname,Martin,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. has_Name,"has_Name(John Sella Martin, ""John Sella Martin"")",57,70,0.7151515151515152,0.0,22,100,0.5416666666666666,0.4285693450091423
John Sella Martin,hasSurname,Martin,2. has_Surname,"has_Surname(John Sella Martin, ""Martin"")",83,87,0.9047619047619048,0.0,26,100,0.525,0.6348087971775132
John Sella Martin,hasSurname,Martin,3. has_First_Name,"has_First_Name(John Sella Martin, ""John"").",52,62,0.703921568627451,0.0,25,100,0.5841269841269842,0.2789425453258252
John Sella Martin,hasSurname,Martin,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(John Sella Martin, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,15,100,0.5666666666666668,0.2789425453258252
John Sella Martin,hasSurname,Martin,2. is_Relationship_To,"is_Relationship_To(John Sella Martin, ""Horace King"").",13,20,0.36349206349206353,0.0,20,100,0.49737945492662466,0.3032160644503863
John Sella Martin,hasSurname,Martin,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. has_Sex,"has_Sex(John Sella Martin, ""Male"").",50,53,0.6666666666666666,0.0,29,100,0.46349206349206346,0.33517574332792605
John Sella Martin,hasSurname,Martin,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. has_Occupation,"has_Occupation(John Sella Martin, ""Slave, Abolitionist, Pastor, Educator, Politician, Writer"").",37,38,0.5980392156862745,0.0,12,100,0.5210526315789473,0.23076792961123066
John Sella Martin,hasSurname,Martin,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. has_Age,"has_Age(John Sella Martin, 44)",40,53,0.6,0.0,33,100,0.4666666666666666,0.33517574332792605
John Sella Martin,hasSurname,Martin,2. has_BirthDate,"has_BirthDate(John Sella Martin, ""1832"")",46,48,0.6583333333333333,0.0,26,100,0.5861111111111111,0.33517574332792605
John Sella Martin,hasSurname,Martin,3. has_DeathDate,"has_DeathDate(John Sella Martin, ""1876"").",38,40,0.5375,0.0,26,100,0.524390243902439,0.33517574332792605
John Sella Martin,hasSurname,Martin,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. has_Person_Status,"has_Person_Status(John Sella Martin, ""Slave, Free Man, Abolitionist, Pastor, Educator, Politician"")",40,41,0.5880952380952381,0.0,11,100,0.5757575757575757,0.21951095080860836
John Sella Martin,hasSurname,Martin,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Sold to Horace King""), has_Status_Generating_Event(Free Man, ""Escape from slavery in Alabama in 1856""), has_Status_Generating_Event(Abolitionist, ""Became an influential abolitionist""), has_Status_Generating_Event(Pastor, ""Became a pastor""), has_Status_Generating_Event(Educator, ""Became an educator""), has_Status_Generating_Event(Politician, ""Became a politician"").",40,41,0.6592592592592593,0.0,3,7,0.5605430867276254,0.0
John Sella Martin,hasSurname,Martin,3. recorded_At,"recorded_At(Slave, ""Sold to Horace King""), recorded_At(Free Man, ""Escape from slavery in Alabama in 1856""), recorded_At(Abolitionist, ""Became an influential abolitionist""), recorded_At(Pastor, ""Became a pastor""), recorded_At(Educator, ""Became an educator""), recorded_At(Politician, ""Became a politician"").",17,17,0.44761904761904764,0.0,4,8,0.5065573770491804,0.0
John Sella Martin,hasName,John Sella Martin,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. has_Name,"has_Name(John Sella Martin, ""John Sella Martin"")",78,82,0.8787878787878788,0.0,52,100,0.6670751633986929,0.9266368211041915
John Sella Martin,hasName,John Sella Martin,2. has_Surname,"has_Surname(John Sella Martin, ""Martin"")",57,70,0.5476190476190476,0.0,60,100,0.671078431372549,0.8177583245211001
John Sella Martin,hasName,John Sella Martin,3. has_First_Name,"has_First_Name(John Sella Martin, ""John"").",58,61,0.5350140056022409,0.0,58,100,0.6643323996265172,0.8177583245211002
John Sella Martin,hasName,John Sella Martin,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(John Sella Martin, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,37,100,0.5853594771241829,0.5245910904457137
John Sella Martin,hasName,John Sella Martin,2. is_Relationship_To,"is_Relationship_To(John Sella Martin, ""Horace King"").",14,15,0.41269841269841273,0.0,49,100,0.6167221605623382,0.5797386715376658
John Sella Martin,hasName,John Sella Martin,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. has_Sex,"has_Sex(John Sella Martin, ""Male"").",47,50,0.6571428571428571,0.0,65,100,0.7109243697478992,0.6569729210330907
John Sella Martin,hasName,John Sella Martin,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. has_Occupation,"has_Occupation(John Sella Martin, ""Slave, Abolitionist, Pastor, Educator, Politician, Writer"").",33,35,0.5350140056022409,0.0,30,100,0.569453044375645,0.42223388528713734
John Sella Martin,hasName,John Sella Martin,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. has_Age,"has_Age(John Sella Martin, 44)",47,62,0.6571428571428571,0.0,72,100,0.7379084967320262,0.6569729210330907
John Sella Martin,hasName,John Sella Martin,2. has_BirthDate,"has_BirthDate(John Sella Martin, ""1832"")",43,45,0.5386904761904762,0.0,60,100,0.671078431372549,0.6569729210330907
John Sella Martin,hasName,John Sella Martin,3. has_DeathDate,"has_DeathDate(John Sella Martin, ""1876"").",43,45,0.6089285714285715,0.0,59,100,0.6676231468197035,0.6569729210330907
John Sella Martin,hasName,John Sella Martin,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. has_Person_Status,"has_Person_Status(John Sella Martin, ""Slave, Free Man, Abolitionist, Pastor, Educator, Politician"")",30,38,0.5904761904761905,0.0,29,100,0.5670429788076846,0.3994395017823608
John Sella Martin,hasName,John Sella Martin,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Sold to Horace King""), has_Status_Generating_Event(Free Man, ""Escape from slavery in Alabama in 1856""), has_Status_Generating_Event(Abolitionist, ""Became an influential abolitionist""), has_Status_Generating_Event(Pastor, ""Became a pastor""), has_Status_Generating_Event(Educator, ""Became an educator""), has_Status_Generating_Event(Politician, ""Became a politician"").",27,33,0.626984126984127,0.0,7,17,0.514525573321598,0.0
John Sella Martin,hasName,John Sella Martin,3. recorded_At,"recorded_At(Slave, ""Sold to Horace King""), recorded_At(Free Man, ""Escape from slavery in Alabama in 1856""), recorded_At(Abolitionist, ""Became an influential abolitionist""), recorded_At(Pastor, ""Became a pastor""), recorded_At(Educator, ""Became an educator""), recorded_At(Politician, ""Became a politician"").",10,10,0.4047619047619047,0.0,8,18,0.5105110896817743,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. has_Name,"has_Name(John Sella Martin, ""John Sella Martin"")",32,33,0.5497835497835498,0.0,26,38,0.4782364038511579,0.06575348122486203
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",2. has_Surname,"has_Surname(John Sella Martin, ""Martin"")",36,44,0.5714285714285715,0.0,23,34,0.4898922806356385,0.09739587959959767
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",3. has_First_Name,"has_First_Name(John Sella Martin, ""John"").",32,40,0.5896358543417367,0.0,21,32,0.47051782461618524,0.042796909369487476
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(John Sella Martin, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,29,38,0.5203841695644974,0.042796909369487476
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",2. is_Relationship_To,"is_Relationship_To(John Sella Martin, ""Horace King"").",34,41,0.5968253968253968,0.0,24,31,0.49580844972122423,0.0465210870378275
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. has_Sex,"has_Sex(John Sella Martin, ""Male"").",33,35,0.5619047619047619,0.0,21,33,0.43895394223263073,0.05142451788163202
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. has_Occupation,"has_Occupation(John Sella Martin, ""Slave, Abolitionist, Pastor, Educator, Politician, Writer"").",58,60,0.6870525988173046,0.0,36,43,0.5922486295221412,0.03540569315957176
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. has_Age,"has_Age(John Sella Martin, 44)",33,35,0.5619047619047619,0.0,18,35,0.46633548600761715,0.05142451788163202
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",2. has_BirthDate,"has_BirthDate(John Sella Martin, ""1832"")",33,34,0.5456349206349206,0.0,19,29,0.4629065833983866,0.05142451788163202
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",3. has_DeathDate,"has_DeathDate(John Sella Martin, ""1876"").",40,41,0.6011904761904762,0.0,21,29,0.4538777081759889,0.05142451788163202
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. has_Person_Status,"has_Person_Status(John Sella Martin, ""Slave, Free Man, Abolitionist, Pastor, Educator, Politician"")",41,42,0.6235449735449735,0.0,35,44,0.5900797593420544,0.06980396906720632
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Sold to Horace King""), has_Status_Generating_Event(Free Man, ""Escape from slavery in Alabama in 1856""), has_Status_Generating_Event(Abolitionist, ""Became an influential abolitionist""), has_Status_Generating_Event(Pastor, ""Became a pastor""), has_Status_Generating_Event(Educator, ""Became an educator""), has_Status_Generating_Event(Politician, ""Became a politician"").",36,37,0.5735449735449736,0.0,37,53,0.6190711635772201,0.08874921850491088
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",3. recorded_At,"recorded_At(Slave, ""Sold to Horace King""), recorded_At(Free Man, ""Escape from slavery in Alabama in 1856""), recorded_At(Abolitionist, ""Became an influential abolitionist""), recorded_At(Pastor, ""Became a pastor""), recorded_At(Educator, ""Became an educator""), recorded_At(Politician, ""Became a politician"").",29,30,0.4380952380952381,0.0,41,53,0.650914657995016,0.08874921850491088
