TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Callie Delphia House,hasDescriptiveOccupation,Organization Founder / Official,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Leader of reparations movement, ""Leadership in the reparations movement""), has_Status_Generating_Event(Prisoner, ""Unjust imprisonment in 1916""), has_Status_Generating_Event(Recognized by Vanderbilt University, ""Posthumous recognition by Vanderbilt University in 2015"").",37,38,0.5642857142857144,0.0,12,20,0.47523623330074943,0.0
Callie Delphia House,hasFirstName,Callie Delphia,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Callie Delphia House,hasFirstName,Callie Delphia,1. has_Name,"has_Name(Callie House, ""Callie House"")",61,64,0.73989898989899,0.0,38,60,0.585421888053467,0.31125746752705374
Callie Delphia House,hasFirstName,Callie Delphia,2. has_First_Name,"has_First_Name(Callie House, ""Callie"").",83,86,0.9019607843137255,0.0,38,60,0.5377400377400378,0.41120705506761873
Callie Delphia House,hasFirstName,Callie Delphia,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Callie Delphia House,hasFirstName,Callie Delphia,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Callie House, ""Travel Companion"")",28,33,0.4939431913116124,0.0,27,60,0.48640441683919944,0.19431434016858148
Callie Delphia House,hasFirstName,Callie Delphia,2. is_Relationship_To,"is_Relationship_To(Callie House, ""Isaiah H. Dickerson"").",18,25,0.48412698412698413,0.0,29,60,0.592032967032967,0.19431434016858148
Callie Delphia House,hasFirstName,Callie Delphia,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Callie Delphia House,hasFirstName,Callie Delphia,1. has_Participant_Role,"has_Participant_Role(Callie House, ""Leader""), has_Participant_Role(Callie House, ""Lawsuit Participant"")",40,41,0.581608005521049,0.0,19,60,0.5567232120630179,0.22858816137955915
Callie Delphia House,hasFirstName,Callie Delphia,2. Role_Provided_by,"Role_Provided_by(Leader, ""National Ex-Slave Mutual Relief, Bounty and Pension Association""), Role_Provided_by(Lawsuit Participant, ""Class-action lawsuit against the U.S. Treasury Department"").",13,13,0.35818713450292394,0.0,11,14,0.4554563492063492,0.0
Callie Delphia House,hasFirstName,Callie Delphia,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Callie Delphia House,hasFirstName,Callie Delphia,1. has_Sex,"has_Sex(Callie House, ""Female"").",36,48,0.5777777777777778,0.0,39,60,0.5422619047619048,0.22028815056182974
Callie Delphia House,hasFirstName,Callie Delphia,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Callie Delphia House,hasFirstName,Callie Delphia,1. has_Occupation,"has_Occupation(Callie House, ""Slave""), has_Occupation(Callie House, ""Washerwoman""), has_Occupation(Callie House, ""Leader of an organization campaigning for reparations for slavery"").",28,36,0.50359477124183,0.0,13,60,0.5384615384615384,0.20752757594161172
Callie Delphia House,hasFirstName,Callie Delphia,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Callie Delphia House,hasFirstName,Callie Delphia,1. has_Age,"has_Age(Callie House, 67)",36,48,0.5777777777777778,0.0,41,60,0.5714285714285715,0.22028815056182974
Callie Delphia House,hasFirstName,Callie Delphia,2. has_BirthDate,"has_BirthDate(Callie House, ""1861"")",57,59,0.7222222222222222,0.0,33,60,0.5944444444444444,0.22028815056182974
Callie Delphia House,hasFirstName,Callie Delphia,3. has_DeathDate,"has_DeathDate(Callie House, ""1928"").",43,44,0.5694444444444445,0.0,32,60,0.5758778258778259,0.22028815056182974
Callie Delphia House,hasFirstName,Callie Delphia,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Callie Delphia House,hasFirstName,Callie Delphia,1. has_Person_Status,"has_Person_Status(Callie House, ""Enslaved Person""), has_Person_Status(Callie House, ""Leader of reparations movement""), has_Person_Status(Callie House, ""Prisoner""), has_Person_Status(Callie House, ""Recognized by Vanderbilt University"")",44,45,0.6055555555555555,0.0,10,60,0.5331705331705332,0.2308140034737089
Callie Delphia House,hasFirstName,Callie Delphia,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Leader of reparations movement, ""Leadership in the reparations movement""), has_Status_Generating_Event(Prisoner, ""Unjust imprisonment in 1916""), has_Status_Generating_Event(Recognized by Vanderbilt University, ""Posthumous recognition by Vanderbilt University in 2015"").",29,39,0.5611111111111111,0.0,5,11,0.4475649350649351,0.0
Callie Delphia House,hasSurname,House,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Callie Delphia House,hasSurname,House,1. has_Name,"has_Name(Callie House, ""Callie House"")",57,70,0.7151515151515152,0.0,23,100,0.5771929824561403,0.5368927118515179
Callie Delphia House,hasSurname,House,2. has_First_Name,"has_First_Name(Callie House, ""Callie"").",52,62,0.703921568627451,0.0,23,100,0.48376068376068376,0.3032160644503863
Callie Delphia House,hasSurname,House,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Callie Delphia House,hasSurname,House,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Callie House, ""Travel Companion"")",29,30,0.5328320802005012,0.0,14,100,0.4367149758454106,0.33517574332792605
Callie Delphia House,hasSurname,House,2. is_Relationship_To,"is_Relationship_To(Callie House, ""Isaiah H. Dickerson"").",13,20,0.36349206349206353,0.0,16,100,0.563095238095238,0.33517574332792605
Callie Delphia House,hasSurname,House,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Callie Delphia House,hasSurname,House,1. has_Participant_Role,"has_Participant_Role(Callie House, ""Leader""), has_Participant_Role(Callie House, ""Lawsuit Participant"")",36,38,0.5647342995169082,0.0,9,100,0.5495145631067961,0.39429517574403816
Callie Delphia House,hasSurname,House,2. Role_Provided_by,"Role_Provided_by(Leader, ""National Ex-Slave Mutual Relief, Bounty and Pension Association""), Role_Provided_by(Lawsuit Participant, ""Class-action lawsuit against the U.S. Treasury Department"").",14,14,0.26842105263157895,0.0,4,5,0.5236111111111111,0.0
Callie Delphia House,hasSurname,House,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Callie Delphia House,hasSurname,House,1. has_Sex,"has_Sex(Callie House, ""Female"").",50,53,0.6666666666666666,0.0,27,100,0.5854166666666667,0.3799783615910079
Callie Delphia House,hasSurname,House,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Callie Delphia House,hasSurname,House,1. has_Occupation,"has_Occupation(Callie House, ""Slave""), has_Occupation(Callie House, ""Washerwoman""), has_Occupation(Callie House, ""Leader of an organization campaigning for reparations for slavery"").",37,38,0.5980392156862745,0.0,5,100,0.5424908424908425,0.3579674534927563
Callie Delphia House,hasSurname,House,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Callie Delphia House,hasSurname,House,1. has_Age,"has_Age(Callie House, 67)",40,53,0.6,0.0,33,100,0.49333333333333335,0.3799783615910079
Callie Delphia House,hasSurname,House,2. has_BirthDate,"has_BirthDate(Callie House, ""1861"")",46,48,0.6583333333333333,0.0,25,100,0.48571428571428577,0.3799783615910079
Callie Delphia House,hasSurname,House,3. has_DeathDate,"has_DeathDate(Callie House, ""1928"").",38,40,0.5375,0.0,24,100,0.4851851851851852,0.3799783615910079
Callie Delphia House,hasSurname,House,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Callie Delphia House,hasSurname,House,1. has_Person_Status,"has_Person_Status(Callie House, ""Enslaved Person""), has_Person_Status(Callie House, ""Leader of reparations movement""), has_Person_Status(Callie House, ""Prisoner""), has_Person_Status(Callie House, ""Recognized by Vanderbilt University"")",40,41,0.5880952380952381,0.0,4,100,0.5404558404558405,0.39813456442626294
Callie Delphia House,hasSurname,House,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Leader of reparations movement, ""Leadership in the reparations movement""), has_Status_Generating_Event(Prisoner, ""Unjust imprisonment in 1916""), has_Status_Generating_Event(Recognized by Vanderbilt University, ""Posthumous recognition by Vanderbilt University in 2015"").",40,41,0.6592592592592593,0.0,2,5,0.5204545454545455,0.0
Callie Delphia House,hasName,Callie Delphia House,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Callie Delphia House,hasName,Callie Delphia House,1. has_Name,"has_Name(Callie House, ""Callie House"")",78,82,0.8787878787878788,0.0,55,75,0.6430799220272905,0.6351986941675815
Callie Delphia House,hasName,Callie Delphia House,2. has_First_Name,"has_First_Name(Callie House, ""Callie"").",58,61,0.5350140056022409,0.0,41,75,0.6639265962795374,0.5697077090551435
Callie Delphia House,hasName,Callie Delphia House,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Callie Delphia House,hasName,Callie Delphia House,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Callie House, ""Travel Companion"")",22,27,0.5486215538847118,0.0,29,75,0.5314613526570048,0.35630042933313816
Callie Delphia House,hasName,Callie Delphia House,2. is_Relationship_To,"is_Relationship_To(Callie House, ""Isaiah H. Dickerson"").",14,15,0.41269841269841273,0.0,34,75,0.6227443609022556,0.3563004293331381
Callie Delphia House,hasName,Callie Delphia House,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Callie Delphia House,hasName,Callie Delphia House,1. has_Participant_Role,"has_Participant_Role(Callie House, ""Leader""), has_Participant_Role(Callie House, ""Lawsuit Participant"")",33,34,0.5817805383022775,0.0,28,75,0.5886816555952988,0.42941085663405565
Callie Delphia House,hasName,Callie Delphia House,2. Role_Provided_by,"Role_Provided_by(Leader, ""National Ex-Slave Mutual Relief, Bounty and Pension Association""), Role_Provided_by(Lawsuit Participant, ""Class-action lawsuit against the U.S. Treasury Department"").",8,8,0.3984962406015038,0.0,14,18,0.4760416666666667,0.0
Callie Delphia House,hasName,Callie Delphia House,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Callie Delphia House,hasName,Callie Delphia House,1. has_Sex,"has_Sex(Callie House, ""Female"").",47,50,0.6571428571428571,0.0,46,75,0.6208333333333333,0.4112070550676187
Callie Delphia House,hasName,Callie Delphia House,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Callie Delphia House,hasName,Callie Delphia House,1. has_Occupation,"has_Occupation(Callie House, ""Slave""), has_Occupation(Callie House, ""Washerwoman""), has_Occupation(Callie House, ""Leader of an organization campaigning for reparations for slavery"").",33,35,0.5350140056022409,0.0,19,75,0.5619915172546751,0.3838643435419186
Callie Delphia House,hasName,Callie Delphia House,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Callie Delphia House,hasName,Callie Delphia House,1. has_Age,"has_Age(Callie House, 67)",47,62,0.6571428571428571,0.0,53,75,0.6675,0.4112070550676187
Callie Delphia House,hasName,Callie Delphia House,2. has_BirthDate,"has_BirthDate(Callie House, ""1861"")",43,45,0.5386904761904762,0.0,44,75,0.6936507936507935,0.4112070550676187
Callie Delphia House,hasName,Callie Delphia House,3. has_DeathDate,"has_DeathDate(Callie House, ""1928"").",43,45,0.6089285714285715,0.0,43,75,0.6172113289760349,0.4112070550676187
Callie Delphia House,hasName,Callie Delphia House,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Callie Delphia House,hasName,Callie Delphia House,1. has_Person_Status,"has_Person_Status(Callie House, ""Enslaved Person""), has_Person_Status(Callie House, ""Leader of reparations movement""), has_Person_Status(Callie House, ""Prisoner""), has_Person_Status(Callie House, ""Recognized by Vanderbilt University"")",30,38,0.5904761904761905,0.0,15,75,0.5367146498725446,0.43435247802969046
Callie Delphia House,hasName,Callie Delphia House,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Leader of reparations movement, ""Leadership in the reparations movement""), has_Status_Generating_Event(Prisoner, ""Unjust imprisonment in 1916""), has_Status_Generating_Event(Recognized by Vanderbilt University, ""Posthumous recognition by Vanderbilt University in 2015"").",27,33,0.626984126984127,0.0,8,15,0.4642045454545454,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,1. has_Name,"has_Name(Callie House, ""Callie House"")",32,33,0.5497835497835498,0.0,25,27,0.46005257045051656,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,2. has_First_Name,"has_First_Name(Callie House, ""Callie"").",32,40,0.5896358543417367,0.0,25,31,0.45928326416131293,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Callie House, ""Travel Companion"")",35,35,0.5924812030075188,0.0,30,39,0.5435960881347944,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,2. is_Relationship_To,"is_Relationship_To(Callie House, ""Isaiah H. Dickerson"").",34,41,0.5968253968253968,0.0,30,38,0.5315621370499418,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,1. has_Participant_Role,"has_Participant_Role(Callie House, ""Leader""), has_Participant_Role(Callie House, ""Lawsuit Participant"")",43,44,0.6637492941840768,0.0,28,34,0.5449062014891993,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,2. Role_Provided_by,"Role_Provided_by(Leader, ""National Ex-Slave Mutual Relief, Bounty and Pension Association""), Role_Provided_by(Lawsuit Participant, ""Class-action lawsuit against the U.S. Treasury Department"").",18,19,0.33208020050125314,0.0,31,43,0.6274834285505017,0.02684998196316728
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,1. has_Sex,"has_Sex(Callie House, ""Female"").",33,35,0.5619047619047619,0.0,23,29,0.4681348951647411,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,1. has_Occupation,"has_Occupation(Callie House, ""Slave""), has_Occupation(Callie House, ""Washerwoman""), has_Occupation(Callie House, ""Leader of an organization campaigning for reparations for slavery"").",58,60,0.6870525988173046,0.0,36,51,0.570989985624132,0.14385434905399885
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,1. has_Age,"has_Age(Callie House, 67)",33,35,0.5619047619047619,0.0,19,29,0.4340534262485482,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,2. has_BirthDate,"has_BirthDate(Callie House, ""1861"")",33,34,0.5456349206349206,0.0,21,28,0.4483030068395922,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,3. has_DeathDate,"has_DeathDate(Callie House, ""1928"").",40,41,0.6011904761904762,0.0,24,28,0.42502258355916894,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,1. has_Person_Status,"has_Person_Status(Callie House, ""Enslaved Person""), has_Person_Status(Callie House, ""Leader of reparations movement""), has_Person_Status(Callie House, ""Prisoner""), has_Person_Status(Callie House, ""Recognized by Vanderbilt University"")",41,42,0.6235449735449735,0.0,34,49,0.5284140261274408,0.03551170199116925
Callie Delphia House,hasDescription,Born Enslaved. An advocate of pensions for ex-slaves; imprisoned for her advocacy.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Leader of reparations movement, ""Leadership in the reparations movement""), has_Status_Generating_Event(Prisoner, ""Unjust imprisonment in 1916""), has_Status_Generating_Event(Recognized by Vanderbilt University, ""Posthumous recognition by Vanderbilt University in 2015"").",36,37,0.5735449735449736,0.0,28,38,0.5221892526411894,0.035209533475427074
