TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",1. has_Name,"has_Name(William Lewis Reece, ""William Lewis Reece"")",32,33,0.5497835497835498,0.0,20,16,0.497891363022942,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",2. has_Surname,"has_Surname(William Lewis Reece, ""Reece"")",36,44,0.5714285714285715,0.0,16,17,0.46568606475538443,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",3. has_First_Name,"has_First_Name(William Lewis Reece, ""William"").",32,40,0.5896358543417367,0.0,17,19,0.47997801833188175,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",1. has_Sex,"has_Sex(William Lewis Reece, ""Male"").",33,35,0.5619047619047619,0.0,15,19,0.42597083926031293,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",1. has_Occupation,"has_Occupation(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"").",58,60,0.6870525988173046,0.0,23,28,0.5076754385964912,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",1. has_Age,No specific age mentioned.,33,35,0.5619047619047619,0.0,13,17,0.5345917678812416,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",2. has_BirthDate,"has_BirthDate(William Lewis Reece, ""July 1, 1959"")",33,34,0.5456349206349206,0.0,16,20,0.4380023923444976,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",3. has_DeathDate,No death date mentioned.,40,41,0.6011904761904762,0.0,13,15,0.5330695397915077,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",1. has_Person_Status,"has_Person_Status(William Lewis Reece, ""Criminal"")",41,42,0.6235449735449735,0.0,18,23,0.47370332883490773,0.0
William Parker,hasDescription,"Enslaved. Free before 13th Amendment. After escaping enslavement and settling in Pennsylvania, Parker joined a self-protection society. Parker had to move to Toronto after the so-called ""Christiana Resistance,"" during which a white man died while trying to recapture fugitives whom Parker was protecting.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Criminal, ""Linked via DNA to the 1997 murder of a woman in Oklahoma""), has_Status_Generating_Event(Criminal, ""Convicted and sentenced to death in 2015""), has_Status_Generating_Event(Criminal, ""Confessed to three murders associated with the Texas Killing Fields""), has_Status_Generating_Event(Criminal, ""Sentenced to life imprisonment in 2022"").",36,37,0.5735449735449736,0.0,37,46,0.7052421168719981,0.1490426517675018
