TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
George Washington Carver,hasFirstName,George Washington,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Abolition of Slavery""), has_Status_Generating_Event(Scientist, ""Abolition of Slavery""), has_Status_Generating_Event(Inventor, ""Abolition of Slavery"").",29,39,0.5611111111111111,0.0,14,22,0.52843637454982,0.0
George Washington Carver,hasSurname,Carver,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
George Washington Carver,hasSurname,Carver,1. has_Name,"has_Name(George Washington Carver, ""George Washington Carver"")",57,70,0.7151515151515152,0.0,18,100,0.5878136200716845,0.4285693450091423
George Washington Carver,hasSurname,Carver,2. has_Surname,"has_Surname(George Washington Carver, ""Carver"")",83,87,0.9047619047619048,0.0,23,100,0.5839243498817966,0.6348087971775132
George Washington Carver,hasSurname,Carver,3. has_First_Name,"has_First_Name(George Washington Carver, ""George"").",52,62,0.703921568627451,0.0,21,100,0.5816993464052288,0.2789425453258252
George Washington Carver,hasSurname,Carver,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
George Washington Carver,hasSurname,Carver,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George Washington Carver, ""Raised by"")",29,30,0.5328320802005012,0.0,15,100,0.4902402402402402,0.3032160644503863
George Washington Carver,hasSurname,Carver,2. is_Relationship_To,"is_Relationship_To(George Washington Carver, ""Moses and Susan Carver"").",13,20,0.36349206349206353,0.0,16,100,0.4910015649452269,0.5023287782256718
George Washington Carver,hasSurname,Carver,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
George Washington Carver,hasSurname,Carver,1. has_Sex,"has_Sex(George Washington Carver, ""Male"").",50,53,0.6666666666666666,0.0,25,100,0.41269841269841273,0.33517574332792605
George Washington Carver,hasSurname,Carver,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
George Washington Carver,hasSurname,Carver,1. has_Occupation,"has_Occupation(George Washington Carver, ""Agricultural Scientist, Inventor, Educator"").",37,38,0.5980392156862745,0.0,13,100,0.578544061302682,0.25969799324016246
George Washington Carver,hasSurname,Carver,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
George Washington Carver,hasSurname,Carver,1. has_Age,"has_Age(George Washington Carver, 79)",40,53,0.6,0.0,28,100,0.41591591591591587,0.33517574332792605
George Washington Carver,hasSurname,Carver,2. has_BirthDate,"has_BirthDate(George Washington Carver, ""1864"")",46,48,0.6583333333333333,0.0,23,100,0.5839243498817966,0.33517574332792605
George Washington Carver,hasSurname,Carver,3. has_DeathDate,"has_DeathDate(George Washington Carver, ""January 5, 1943"").",38,40,0.5375,0.0,18,100,0.40583804143126173,0.3032160644503863
George Washington Carver,hasSurname,Carver,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
George Washington Carver,hasSurname,Carver,1. has_Race_or_Color,"has_Race_or_Color(George Washington Carver, ""African American"").",33,41,0.5777777777777778,0.0,17,100,0.5704861111111111,0.3032160644503863
George Washington Carver,hasSurname,Carver,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
George Washington Carver,hasSurname,Carver,1. has_Person_Status,"has_Person_Status(George Washington Carver, ""Enslaved Person, Scientist, Inventor"")",40,41,0.5880952380952381,0.0,13,100,0.5796519410977242,0.25969799324016246
George Washington Carver,hasSurname,Carver,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Abolition of Slavery""), has_Status_Generating_Event(Scientist, ""Abolition of Slavery""), has_Status_Generating_Event(Inventor, ""Abolition of Slavery"").",40,41,0.6592592592592593,0.0,5,11,0.5529478458049887,0.0
George Washington Carver,hasName,George Washington Carver,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
George Washington Carver,hasName,George Washington Carver,1. has_Name,"has_Name(George Washington Carver, ""George Washington Carver"")",78,82,0.8787878787878788,0.0,56,100,0.642921146953405,0.9266368211041915
George Washington Carver,hasName,George Washington Carver,2. has_Surname,"has_Surname(George Washington Carver, ""Carver"")",57,70,0.5476190476190476,0.0,68,100,0.6841016548463356,0.8177583245211001
George Washington Carver,hasName,George Washington Carver,3. has_First_Name,"has_First_Name(George Washington Carver, ""George"").",58,61,0.5350140056022409,0.0,64,100,0.670751633986928,0.8177583245211001
George Washington Carver,hasName,George Washington Carver,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
George Washington Carver,hasName,George Washington Carver,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George Washington Carver, ""Raised by"")",22,27,0.5486215538847118,0.0,49,100,0.6219969969969971,0.5797386715376658
George Washington Carver,hasName,George Washington Carver,2. is_Relationship_To,"is_Relationship_To(George Washington Carver, ""Moses and Susan Carver"").",14,15,0.41269841269841273,0.0,51,100,0.626564945226917,0.6194000100245768
George Washington Carver,hasName,George Washington Carver,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
George Washington Carver,hasName,George Washington Carver,1. has_Sex,"has_Sex(George Washington Carver, ""Male"").",47,50,0.6571428571428571,0.0,73,100,0.7043650793650794,0.6569729210330907
George Washington Carver,hasName,George Washington Carver,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
George Washington Carver,hasName,George Washington Carver,1. has_Occupation,"has_Occupation(George Washington Carver, ""Agricultural Scientist, Inventor, Educator"").",33,35,0.5350140056022409,0.0,43,100,0.6336206896551725,0.4826796606496645
George Washington Carver,hasName,George Washington Carver,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
George Washington Carver,hasName,George Washington Carver,1. has_Age,"has_Age(George Washington Carver, 79)",47,62,0.6571428571428571,0.0,79,100,0.7301051051051051,0.6569729210330907
George Washington Carver,hasName,George Washington Carver,2. has_BirthDate,"has_BirthDate(George Washington Carver, ""1864"")",43,45,0.5386904761904762,0.0,68,100,0.6841016548463356,0.6569729210330907
George Washington Carver,hasName,George Washington Carver,3. has_DeathDate,"has_DeathDate(George Washington Carver, ""January 5, 1943"").",43,45,0.6089285714285715,0.0,58,100,0.649482109227872,0.5797386715376658
George Washington Carver,hasName,George Washington Carver,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
George Washington Carver,hasName,George Washington Carver,1. has_Race_or_Color,"has_Race_or_Color(George Washington Carver, ""African American"").",37,38,0.6547619047619048,0.0,55,100,0.6388888888888888,0.5797386715376658
George Washington Carver,hasName,George Washington Carver,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
George Washington Carver,hasName,George Washington Carver,1. has_Person_Status,"has_Person_Status(George Washington Carver, ""Enslaved Person, Scientist, Inventor"")",30,38,0.5904761904761905,0.0,45,100,0.6102744310575635,0.4826796606496645
George Washington Carver,hasName,George Washington Carver,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Abolition of Slavery""), has_Status_Generating_Event(Scientist, ""Abolition of Slavery""), has_Status_Generating_Event(Inventor, ""Abolition of Slavery"").",27,33,0.626984126984127,0.0,18,28,0.5399402185116471,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",1. has_Name,"has_Name(George Washington Carver, ""George Washington Carver"")",32,33,0.5497835497835498,0.0,32,24,0.5548861429892541,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",2. has_Surname,"has_Surname(George Washington Carver, ""Carver"")",36,44,0.5714285714285715,0.0,25,25,0.4818925687218512,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",3. has_First_Name,"has_First_Name(George Washington Carver, ""George"").",32,40,0.5896358543417367,0.0,28,27,0.4948687017386029,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George Washington Carver, ""Raised by"")",35,35,0.5924812030075188,0.0,29,34,0.5862885286494649,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",2. is_Relationship_To,"is_Relationship_To(George Washington Carver, ""Moses and Susan Carver"").",34,41,0.5968253968253968,0.0,35,35,0.5859753077189079,0.04041394586751926
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",1. has_Sex,"has_Sex(George Washington Carver, ""Male"").",33,35,0.5619047619047619,0.0,27,26,0.48886571660294287,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",1. has_Occupation,"has_Occupation(George Washington Carver, ""Agricultural Scientist, Inventor, Educator"").",58,60,0.6870525988173046,0.0,35,45,0.6024571083572283,0.04548041254429374
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",1. has_Age,"has_Age(George Washington Carver, 79)",33,35,0.5619047619047619,0.0,23,25,0.47698175435401713,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",2. has_BirthDate,"has_BirthDate(George Washington Carver, ""1864"")",33,34,0.5456349206349206,0.0,24,27,0.4780796457073579,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",3. has_DeathDate,"has_DeathDate(George Washington Carver, ""January 5, 1943"").",40,41,0.6011904761904762,0.0,27,30,0.4947166734869321,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",1. has_Race_or_Color,"has_Race_or_Color(George Washington Carver, ""African American"").",35,36,0.5214285714285715,0.0,32,32,0.5326648947424099,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",1. has_Person_Status,"has_Person_Status(George Washington Carver, ""Enslaved Person, Scientist, Inventor"")",41,42,0.6235449735449735,0.0,35,47,0.5772669202829684,0.0955486130705032
George Washington Carver,hasDescription,"Enslaved. A highly accomplished scientist who spent forty years at Tuskegee Institute and headed the ""scientific agriculture"" department.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Abolition of Slavery""), has_Status_Generating_Event(Scientist, ""Abolition of Slavery""), has_Status_Generating_Event(Inventor, ""Abolition of Slavery"").",36,37,0.5735449735449736,0.0,35,48,0.628545957447591,0.04050966273337384
