Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,africanus,record,module:,25,0.4222222222222222,12,0.0,0.0,0.0
hassurname,africanus,has_sex,sex_type,59,0.8166666666666667,12,0.0,0.0,0.0
hassurname,africanus,has_sex,male,59,0.8166666666666667,15,0.4537037037037037,0.0,0.0
hassurname,africanus,record,module:,25,0.4222222222222222,12,0.0,0.0,0.0
hassurname,africanus,has_occupation,occupation,42,0.6190476190476191,32,0.5518518518518518,0.0,0.0
hassurname,africanus,has_occupation,military general,42,0.6190476190476191,24,0.48148148148148145,0.0,0.0
hassurname,africanus,record,module:,25,0.4222222222222222,12,0.0,0.0,0.0
hassurname,africanus,has_birthdate,date_of_birth,52,0.6871794871794871,27,0.4586894586894587,0.0,0.0
hassurname,africanus,has_birthdate,236 bc,52,0.6871794871794871,13,0.4259259259259259,0.0,0.0
hassurname,africanus,has_deathdate,date_of_death,43,0.5615384615384615,27,0.5213675213675214,0.0,0.0
hassurname,africanus,has_deathdate,183 bc,43,0.5615384615384615,13,0.4259259259259259,0.0,0.0
hassurname,africanus,status record,module:,35,0.5760683760683761,12,0.0,0.0,0.0
hassurname,africanus,has_person_status,military general,44,0.6735294117647058,24,0.48148148148148145,0.0,0.0
hassurname,africanus,text does not provide information to populate the race record,"module, ethnolinguistic descriptor record module, and some other fields in the provided modules.",14,0.4550091074681239,13,0.4740410052910053,0.0,0.0
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_name,name,93,0.9708333333333333,10,0.4375,0.0,0.0
hasname,scipio africanus,has_name,scipio africanus,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,scipio africanus,has_surname,surname,78,0.9151515151515152,26,0.4275793650793651,0.0,0.0
hasname,scipio africanus,has_surname,africanus,78,0.9151515151515152,72,0.7800925925925926,0.0,0.5797386715376658
hasname,scipio africanus,has_first_name,first_name,67,0.5476190476190476,23,0.4708333333333334,0.0,0.0
hasname,scipio africanus,has_first_name,scipio,67,0.5476190476190476,55,0.875,0.0,0.5797386715376658
hasname,scipio africanus,has_alternate_name,alternate_name,56,0.6746031746031745,27,0.5119047619047619,0.0,0.0
hasname,scipio africanus,has_alternate_name,publius cornelius scipio,56,0.6746031746031745,35,0.6308760683760682,0.0,0.2605556710562624
hasname,scipio africanus,cornelius,scipio'),25,0.5026455026455027,50,0.8250000000000001,0.0,0.5797386715376658
hasname,scipio africanus,relationship record,module:,23,0.5106516290726817,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_interagent_relationship_type,relationship_type,31,0.6259920634920636,24,0.4648692810457516,0.0,0.0
hasname,scipio africanus,has_interagent_relationship_type,husband,31,0.6259920634920636,26,0.4702380952380952,0.0,0.0
hasname,scipio africanus,is_relationship_to,agent,16,0.43121693121693117,19,0.42083333333333334,0.0,0.0
hasname,scipio africanus,is_relationship_to,aemilia tertia,16,0.43121693121693117,40,0.5505952380952381,0.0,0.0
hasname,scipio africanus,role record,module:,11,0.41125541125541126,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_participant_role,participant_role_type,37,0.5904761904761905,38,0.515542328042328,0.0,0.0
hasname,scipio africanus,has_participant_role,general,37,0.5904761904761905,17,0.30357142857142855,0.0,0.0
hasname,scipio africanus,role_provided_by,event,9,0.40178571428571425,10,0.0,0.0,0.0
hasname,scipio africanus,role_provided_by,second punic war,9,0.40178571428571425,44,0.6704545454545454,0.0,0.0
hasname,scipio africanus,punic,war'),17,0.44761904761904764,19,0.5083333333333333,0.0,0.0
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_sex,sex_type,57,0.8,17,0.4583333333333333,0.0,0.0
hasname,scipio africanus,has_sex,male,57,0.8,10,0.4375,0.0,0.0
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_occupation,occupation,38,0.6190476190476191,38,0.5472222222222222,0.0,0.0
hasname,scipio africanus,has_occupation,military general,38,0.6190476190476191,31,0.5297619047619048,0.0,0.0
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_birthdate,date_of_birth,50,0.553113553113553,21,0.49903846153846154,0.0,0.0
hasname,scipio africanus,has_birthdate,236 bc,50,0.553113553113553,18,0.3194444444444444,0.0,0.0
hasname,scipio africanus,has_deathdate,date_of_death,50,0.632967032967033,21,0.4358974358974359,0.0,0.0
hasname,scipio africanus,has_deathdate,183 bc,50,0.632967032967033,18,0.3194444444444444,0.0,0.0
hasname,scipio africanus,status record,module:,30,0.442002442002442,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_person_status,military general,42,0.6028011204481792,31,0.5297619047619048,0.0,0.0
hasname,scipio africanus,text does not provide information to populate the race record,"module, ethnolinguistic descriptor record module, and some other fields in the provided modules.",12,0.5320843091334895,21,0.5307539682539683,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_name,name,36,0.5952380952380952,3,0.5058224163027657,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_name,scipio africanus,36,0.5952380952380952,11,0.502521314202537,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_surname,surname,48,0.6168831168831169,6,0.5339987523393637,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_surname,africanus,48,0.6168831168831169,8,0.5686559922367782,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_first_name,first_name,43,0.6726190476190476,8,0.49828562186640796,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_first_name,scipio,43,0.6726190476190476,5,0.5517224648229015,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_alternate_name,alternate_name,44,0.582010582010582,11,0.5079338419949774,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_alternate_name,publius cornelius scipio,44,0.582010582010582,13,0.5285835586053927,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius,scipio'),26,0.5042328042328043,5,0.48227802037845713,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,relationship record,module:,30,0.6135338345864662,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_interagent_relationship_type,relationship_type,39,0.5755952380952382,11,0.48536445145743884,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_interagent_relationship_type,husband,39,0.5755952380952382,5,0.5339987523393637,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,is_relationship_to,agent,44,0.6474266474266474,4,0.5406113537117904,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,is_relationship_to,aemilia tertia,44,0.6474266474266474,12,0.5441879808692035,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,role record,module:,24,0.46645021645021645,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_participant_role,participant_role_type,47,0.6876623376623376,12,0.4647579191793165,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_participant_role,general,47,0.6876623376623376,6,0.5339987523393637,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,role_provided_by,event,20,0.4900793650793651,4,0.607278020378457,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,role_provided_by,second punic war,20,0.4900793650793651,11,0.4787117903930131,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,punic,war'),21,0.34761904761904766,3,0.42658903444929647,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_sex,sex_type,38,0.6238095238095238,5,0.4156113537117904,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_sex,male,38,0.6238095238095238,3,0.5058224163027657,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_occupation,occupation,64,0.8074074074074075,7,0.4449781659388646,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_occupation,military general,64,0.8074074074074075,11,0.5649563318777292,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_birthdate,date_of_birth,37,0.6318681318681318,9,0.5101841390050997,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_birthdate,236 bc,37,0.6318681318681318,3,0.47804463852498785,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_deathdate,date_of_death,44,0.63003663003663,8,0.5101841390050997,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_deathdate,183 bc,44,0.63003663003663,4,0.4850557981562349,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,status record,module:,37,0.5366300366300366,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_person_status,military general,45,0.6675070028011204,11,0.5649563318777292,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,text does not provide information to populate the race record,"module, ethnolinguistic descriptor record module, and some other fields in the provided modules.",24,0.5341352636434603,35,0.595335823557953,0.0,0.14761365612905278
