Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasfirstname,lott,has_surname,surname,70,0.8733164983164984,0,0.0,0.0,0.0
hasfirstname,lott,has_surname,cary,70,0.8733164983164984,0,0.0,0.0,0.0
hasfirstname,lott,has_first_name,first_name,92,0.9666666666666667,14,0.45,0.0,0.0
hasfirstname,lott,has_first_name,lott,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,lott,has_alternate_name,alternate_name,60,0.6759259259259259,33,0.6547619047619048,0.0,0.0
hasfirstname,lott,has_alternate_name,lott carey,60,0.6759259259259259,57,0.88,0.0,0.5797386715376658
hasfirstname,lott,has_alternate_name,lott gary,60,0.6759259259259259,62,0.888888888888889,0.0,0.5797386715376658
hasfirstname,lott,record,module:,22,0.4166666666666667,18,0.46428571428571425,0.0,0.0
hasfirstname,lott,has_sex,sex_type,53,0.6349206349206349,17,0.4583333333333333,0.0,0.0
hasfirstname,lott,has_sex,male,53,0.6349206349206349,25,0.0,0.0,0.0
hasfirstname,lott,record,module:,22,0.4166666666666667,18,0.46428571428571425,0.0,0.0
hasfirstname,lott,has_occupation,occupation,38,0.5873015873015873,29,0.5666666666666667,0.0,0.0
hasfirstname,lott,has_occupation,baptist minister,38,0.5873015873015873,20,0.5416666666666666,0.0,0.0
hasfirstname,lott,has_occupation,lay physician,38,0.5873015873015873,12,0.4423076923076923,0.0,0.0
hasfirstname,lott,has_occupation,missionary leader,38,0.5873015873015873,10,0.4362745098039216,0.0,0.0
hasfirstname,lott,has_occupation,acting governor of liberia,38,0.5873015873015873,7,0.358974358974359,0.0,0.0
hasfirstname,lott,governor of,"liberia"").",17,0.44949494949494956,14,0.45,0.0,0.0
hasfirstname,lott,record,module:,22,0.4166666666666667,18,0.46428571428571425,0.0,0.0
hasfirstname,lott,has_age,age,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,lott,has_age,48,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,lott,has_birthdate,date_of_birth,64,0.8324786324786324,24,0.3846153846153846,0.0,0.0
hasfirstname,lott,has_birthdate,1780,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,lott,has_deathdate,date_of_death,48,0.5982905982905983,24,0.3846153846153846,0.0,0.0
hasfirstname,lott,has_deathdate,november 1828,48,0.5982905982905983,12,0.4423076923076923,0.0,0.0
hasfirstname,lott,record,module:,22,0.4166666666666667,18,0.46428571428571425,0.0,0.0
hasfirstname,lott,has_race_or_color,race_or_color,41,0.6176470588235294,24,0.4423076923076923,0.0,0.0
hasfirstname,lott,has_race_or_color,african-american,41,0.6176470588235294,0,0.0,0.0,0.0
hasfirstname,lott,status record,module:,32,0.5427350427350427,18,0.46428571428571425,0.0,0.0
hasfirstname,lott,has_person_status,enslaved person,48,0.6857298474945533,21,0.4388888888888889,0.0,0.0
hasfirstname,lott,has_person_status,free man,48,0.6857298474945533,0,0.0,0.0,0.0
hasfirstname,lott,has_status_generating_event,event,41,0.5833333333333334,22,0.48333333333333334,0.0,0.0
hasfirstname,lott,has_status_generating_event,purchase of his freedom,41,0.5833333333333334,7,0.43115942028985504,0.0,0.0
hasfirstname,lott,has_status_generating_event,purchase of his freedom,41,0.5833333333333334,7,0.43115942028985504,0.0,0.0
hasfirstname,lott,of his,"freedom""), has_status_generating_event(free man, ""purchase of his freedom"").",33,0.5,7,0.5964912280701754,0.0,0.0
hassurname,cary,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,cary,has_name,name,78,0.9008333333333334,25,0.5,0.0,0.0
hassurname,cary,has_name,lott cary,78,0.9008333333333334,62,0.0,0.0,0.5797386715376658
hassurname,cary,has_surname,surname,95,0.9787878787878788,18,0.46428571428571425,0.0,0.0
hassurname,cary,has_surname,cary,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,cary,has_first_name,first_name,67,0.8674074074074074,14,0.45,0.0,0.0
hassurname,cary,has_first_name,lott,67,0.8674074074074074,0,0.0,0.0,0.0
hassurname,cary,has_alternate_name,alternate_name,57,0.6648148148148149,22,0.5476190476190476,0.0,0.0
hassurname,cary,has_alternate_name,lott carey,57,0.6648148148148149,57,0.0,0.0,0.0
hassurname,cary,has_alternate_name,lott gary,57,0.6648148148148149,46,0.0,0.0,0.0
hassurname,cary,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,cary,has_sex,sex_type,59,0.8166666666666667,17,0.4583333333333333,0.0,0.0
hassurname,cary,has_sex,male,59,0.8166666666666667,25,0.5,0.0,0.0
hassurname,cary,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,cary,has_occupation,occupation,42,0.6190476190476191,29,0.5666666666666667,0.0,0.0
hassurname,cary,has_occupation,baptist minister,42,0.6190476190476191,20,0.4375,0.0,0.0
hassurname,cary,has_occupation,lay physician,42,0.6190476190476191,24,0.5512820512820512,0.0,0.0
hassurname,cary,has_occupation,missionary leader,42,0.6190476190476191,29,0.6421568627450981,0.0,0.0
hassurname,cary,has_occupation,acting governor of liberia,42,0.6190476190476191,13,0.5106837606837606,0.0,0.0
hassurname,cary,governor of,"liberia"").",19,0.46060606060606063,14,0.45,0.0,0.0
hassurname,cary,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,cary,has_age,age,59,0.8166666666666667,29,0.5277777777777778,0.0,0.0
hassurname,cary,has_age,48,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,cary,has_birthdate,date_of_birth,52,0.6871794871794871,24,0.4423076923076923,0.0,0.0
hassurname,cary,has_birthdate,1780,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,cary,has_deathdate,date_of_death,43,0.5615384615384615,12,0.4423076923076923,0.0,0.0
hassurname,cary,has_deathdate,november 1828,43,0.5615384615384615,12,0.4423076923076923,0.0,0.0
hassurname,cary,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,cary,has_race_or_color,race_or_color,44,0.6509803921568628,24,0.5491452991452991,0.0,0.0
hassurname,cary,has_race_or_color,african-american,44,0.6509803921568628,30,0.5347222222222222,0.0,0.0
hassurname,cary,status record,module:,35,0.5760683760683761,0,0.0,0.0,0.0
hassurname,cary,has_person_status,enslaved person,44,0.6735294117647058,21,0.4388888888888889,0.0,0.0
hassurname,cary,has_person_status,free man,44,0.6735294117647058,17,0.4583333333333333,0.0,0.0
hassurname,cary,has_status_generating_event,event,43,0.6703703703703704,0,0.0,0.0,0.0
hassurname,cary,has_status_generating_event,purchase of his freedom,43,0.6703703703703704,22,0.5157004830917874,0.0,0.0
hassurname,cary,has_status_generating_event,purchase of his freedom,43,0.6703703703703704,22,0.5157004830917874,0.0,0.0
hassurname,cary,of his,"freedom""), has_status_generating_event(free man, ""purchase of his freedom"").",25,0.5111111111111111,7,0.3421052631578947,0.0,0.0
hasname,lott cary,record,module:,15,0.0,12,0.41798941798941797,0.0,0.0
hasname,lott cary,has_name,name,93,0.9708333333333333,15,0.0,0.0,0.0
hasname,lott cary,has_name,lott cary,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,lott cary,has_surname,surname,78,0.9151515151515152,12,0.41798941798941797,0.0,0.0
hasname,lott cary,has_surname,cary,78,0.9151515151515152,62,0.0,0.0,0.5797386715376658
hasname,lott cary,has_first_name,first_name,67,0.5476190476190476,21,0.4740740740740741,0.0,0.0
hasname,lott cary,has_first_name,lott,67,0.5476190476190476,62,0.888888888888889,0.0,0.5797386715376658
hasname,lott cary,has_alternate_name,alternate_name,56,0.6746031746031745,35,0.5042328042328043,0.0,0.0
hasname,lott cary,has_alternate_name,lott carey,56,0.6746031746031745,95,0.98,0.0,0.33609692727625756
hasname,lott cary,has_alternate_name,lott gary,56,0.6746031746031745,89,0.9555555555555556,0.0,0.33609692727625756
hasname,lott cary,record,module:,15,0.0,12,0.41798941798941797,0.0,0.0
hasname,lott cary,has_sex,sex_type,57,0.8,24,0.49074074074074076,0.0,0.0
hasname,lott cary,has_sex,male,57,0.8,15,0.4537037037037037,0.0,0.0
hasname,lott cary,record,module:,15,0.0,12,0.41798941798941797,0.0,0.0
hasname,lott cary,has_occupation,occupation,38,0.6190476190476191,32,0.5314814814814816,0.0,0.0
hasname,lott cary,has_occupation,baptist minister,38,0.6190476190476191,32,0.48148148148148145,0.0,0.0
hasname,lott cary,has_occupation,lay physician,38,0.6190476190476191,36,0.5133903133903134,0.0,0.0
hasname,lott cary,has_occupation,missionary leader,38,0.6190476190476191,31,0.48322440087145974,0.0,0.0
hasname,lott cary,has_occupation,acting governor of liberia,38,0.6190476190476191,17,0.5213675213675213,0.0,0.0
hasname,lott cary,governor of,"liberia"").",11,0.32251082251082247,21,0.4333333333333333,0.0,0.0
hasname,lott cary,record,module:,15,0.0,12,0.41798941798941797,0.0,0.0
hasname,lott cary,has_age,age,71,0.8666666666666668,17,0.0,0.0,0.0
hasname,lott cary,has_age,48,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,lott cary,has_birthdate,date_of_birth,50,0.553113553113553,18,0.5007122507122507,0.0,0.0
hasname,lott cary,has_birthdate,1780,50,0.553113553113553,0,0.0,0.0,0.0
hasname,lott cary,has_deathdate,date_of_death,50,0.632967032967033,18,0.4102564102564103,0.0,0.0
hasname,lott cary,has_deathdate,november 1828,50,0.632967032967033,18,0.4102564102564103,0.0,0.0
hasname,lott cary,record,module:,15,0.0,12,0.41798941798941797,0.0,0.0
hasname,lott cary,has_race_or_color,race_or_color,42,0.6694677871148459,27,0.5007122507122507,0.0,0.0
hasname,lott cary,has_race_or_color,african-american,42,0.6694677871148459,24,0.3958333333333333,0.0,0.0
hasname,lott cary,status record,module:,30,0.442002442002442,12,0.41798941798941797,0.0,0.0
hasname,lott cary,has_person_status,enslaved person,42,0.6028011204481792,25,0.487037037037037,0.0,0.0
hasname,lott cary,has_person_status,free man,42,0.6028011204481792,24,0.49074074074074076,0.0,0.0
hasname,lott cary,has_status_generating_event,event,35,0.6375661375661376,14,0.43703703703703706,0.0,0.0
hasname,lott cary,has_status_generating_event,purchase of his freedom,35,0.6375661375661376,19,0.4576489533011272,0.0,0.0
hasname,lott cary,has_status_generating_event,purchase of his freedom,35,0.6375661375661376,19,0.4576489533011272,0.0,0.0
hasname,lott cary,of his,"freedom""), has_status_generating_event(free man, ""purchase of his freedom"").",31,0.0,16,0.4152046783625731,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",record,module:,30,0.48412698412698413,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_name,name,36,0.5952380952380952,5,0.5078895463510847,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_name,lott cary,36,0.5952380952380952,10,0.5733070348454964,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_surname,surname,48,0.6168831168831169,7,0.5197708274631351,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_surname,cary,48,0.6168831168831169,5,0.5912228796844181,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_first_name,first_name,43,0.6726190476190476,9,0.5029366644751261,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_first_name,lott,43,0.6726190476190476,5,0.6745562130177515,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_alternate_name,alternate_name,44,0.582010582010582,12,0.5146520146520146,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_alternate_name,lott carey,44,0.582010582010582,10,0.5530571992110453,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_alternate_name,lott gary,44,0.582010582010582,9,0.5204087223317992,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",record,module:,30,0.48412698412698413,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_sex,sex_type,38,0.6238095238095238,7,0.48405654174884943,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_sex,male,38,0.6238095238095238,5,0.5078895463510847,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",record,module:,30,0.48412698412698413,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_occupation,occupation,64,0.8074074074074075,9,0.49077909270216963,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_occupation,baptist minister,64,0.8074074074074075,17,0.5523915187376726,0.0,0.07864960708160282
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_occupation,lay physician,64,0.8074074074074075,13,0.5258053911900066,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_occupation,missionary leader,64,0.8074074074074075,18,0.5629423366979928,0.0,0.07864960708160282
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_occupation,acting governor of liberia,64,0.8074074074074075,23,0.5494740302432611,0.0,0.2789425453258252
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",governor of,"liberia"").",24,0.49567099567099565,9,0.49077909270216963,0.0,0.1356638964121491
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",record,module:,30,0.48412698412698413,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_age,age,38,0.6190476190476191,3,0.39283366206443127,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_age,48,38,0.6190476190476191,1,0.0,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_birthdate,date_of_birth,37,0.6318681318681318,11,0.5158687466379774,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_birthdate,1780,37,0.6318681318681318,3,0.4186390532544379,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_deathdate,date_of_death,44,0.63003663003663,11,0.5158687466379774,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_deathdate,november 1828,44,0.63003663003663,14,0.4761341222879684,0.0,0.07864960708160282
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",record,module:,30,0.48412698412698413,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_race_or_color,race_or_color,39,0.5896358543417367,11,0.5094674556213018,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_race_or_color,african-american,39,0.5896358543417367,15,0.509756269371654,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",status record,module:,37,0.5366300366300366,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_person_status,enslaved person,45,0.6675070028011204,16,0.6518080210387903,0.0,0.07864960708160282
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_person_status,free man,45,0.6675070028011204,9,0.5574457593688363,0.0,0.07864960708160282
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_status_generating_event,event,39,0.5476190476190476,6,0.609861932938856,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_status_generating_event,purchase of his freedom,39,0.5476190476190476,17,0.5288997513077781,0.0,0.051549345085740626
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_status_generating_event,purchase of his freedom,39,0.5476190476190476,17,0.5288997513077781,0.0,0.051549345085740626
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",of his,"freedom""), has_status_generating_event(free man, ""purchase of his freedom"").",20,0.4603174603174603,31,0.5592788677808921,0.0,0.0648911121832301
