Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,medal of honor recipient,has_sex,sex_type,32,0.5742063492063493,19,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_sex,male,32,0.5742063492063493,29,0.638888888888889,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_occupation,occupation,68,0.8045940170940171,29,0.4361111111111111,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_occupation,soldier,68,0.8045940170940171,19,0.5075396825396825,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_occupation,actor,68,0.8045940170940171,21,0.5750000000000001,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_occupation,public speaker,68,0.8045940170940171,21,0.45436507936507936,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_occupation,playwright,68,0.8045940170940171,24,0.35555555555555557,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_occupation,drama director,68,0.8045940170940171,37,0.5436507936507936,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_age,age,26,0.5793650793650794,15,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_age,79,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_birthdate,date_of_birth,38,0.6286324786324786,32,0.5662393162393162,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_birthdate,october 8,38,0.6286324786324786,24,0.45462962962962966,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_birthdate,1837,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_deathdate,date_of_death,43,0.652065527065527,32,0.5148046398046398,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_deathdate,december 6,43,0.652065527065527,24,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_deathdate,1916,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_race_or_color,race_or_color,39,0.5977668845315903,27,0.540954415954416,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_race_or_color,african american,39,0.5977668845315903,35,0.5940656565656566,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,descriptor record,module:,54,0.6797385620915034,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,information,provided.,40,0.4318181818181818,18,0.375,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,status record,module:,32,0.540954415954416,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_person_status,soldier in the union army's 5th united states colored infantry regiment,39,0.6241830065359477,34,0.5648613905656159,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_person_status,actor and public speaker,39,0.6241830065359477,33,0.5944444444444444,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,in the union,"army's 5th united states colored infantry regiment""), has_person_status(powhatan beaty, ""actor and public speaker"")",39,0.48214285714285715,26,0.5695652173913043,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_status_generating_event,event,39,0.5815696649029983,28,0.49444444444444446,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_status_generating_event,battle of chaffin's farm,39,0.5815696649029983,42,0.5918803418803419,0.0,0.14438355527738675
hasdescriptiveoccupation,medal of honor recipient,has_status_generating_event,end of the american civil war,39,0.5815696649029983,45,0.6577182899778181,0.0,0.11521554337793123
hasdescriptiveoccupation,medal of honor recipient,of,"chaffin's farm""), has_status_generating_event(actor and public speaker, ""end of the american civil war"").",8,0.0,22,0.5246031746031746,0.0,0.07644962318959062
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,has_name,name,25,0.5555555555555555,18,0.46428571428571425,0.0,0.0
hasdescriptiveoccupation,soldier,has_name,powhatan beaty,25,0.5555555555555555,19,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,soldier,has_surname,surname,34,0.5474386724386724,29,0.5238095238095238,0.0,0.0
hasdescriptiveoccupation,soldier,has_surname,beaty,34,0.5474386724386724,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,has_first_name,first_name,32,0.5615079365079364,24,0.4904761904761905,0.0,0.0
hasdescriptiveoccupation,soldier,has_first_name,powhatan,32,0.5615079365079364,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,soldier,relationship record,module:,33,0.6137539361223572,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,information,provided.,40,0.4318181818181818,38,0.5886243386243386,0.0,0.0
hasdescriptiveoccupation,soldier,role record,module:,29,0.4873737373737373,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,has_participant_role,participant_role_type,50,0.6805555555555555,21,0.29365079365079366,0.0,0.0
hasdescriptiveoccupation,soldier,has_participant_role,principal actor in a shakespearean production,50,0.6805555555555555,15,0.5523809523809523,0.0,0.0
hasdescriptiveoccupation,soldier,has_participant_role,macbeth,50,0.6805555555555555,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,soldier,has_participant_role,king henry vi,50,0.6805555555555555,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,soldier,has_participant_role,ingomar,50,0.6805555555555555,29,0.5238095238095238,0.0,0.0
hasdescriptiveoccupation,soldier,actor in a shakespearean,"production""), has_participant_role(powhatan beaty, ""macbeth""), has_participant_role(powhatan beaty, ""king henry vi""), has_participant_role(powhatan beaty, ""ingomar"").",33,0.5662393162393162,7,0.5378657487091222,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,has_sex,sex_type,32,0.5742063492063493,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,soldier,has_sex,male,32,0.5742063492063493,36,0.5952380952380952,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,has_occupation,occupation,68,0.8045940170940171,24,0.49523809523809526,0.0,0.0
hasdescriptiveoccupation,soldier,has_occupation,soldier,68,0.8045940170940171,100,1.0,0.0,1.0
hasdescriptiveoccupation,soldier,has_occupation,actor,68,0.8045940170940171,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,soldier,has_occupation,public speaker,68,0.8045940170940171,38,0.5476190476190476,0.0,0.0
hasdescriptiveoccupation,soldier,has_occupation,playwright,68,0.8045940170940171,24,0.46507936507936504,0.0,0.0
hasdescriptiveoccupation,soldier,has_occupation,drama director,68,0.8045940170940171,38,0.5357142857142857,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,has_age,age,26,0.5793650793650794,20,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,has_age,79,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,has_birthdate,date_of_birth,38,0.6286324786324786,30,0.5663003663003664,0.0,0.0
hasdescriptiveoccupation,soldier,has_birthdate,october 8,38,0.6286324786324786,38,0.5873015873015873,0.0,0.0
hasdescriptiveoccupation,soldier,has_birthdate,1837,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,has_deathdate,date_of_death,43,0.652065527065527,30,0.442002442002442,0.0,0.0
hasdescriptiveoccupation,soldier,has_deathdate,december 6,43,0.652065527065527,35,0.5761904761904763,0.0,0.0
hasdescriptiveoccupation,soldier,has_deathdate,1916,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,has_race_or_color,race_or_color,39,0.5977668845315903,30,0.442002442002442,0.0,0.0
hasdescriptiveoccupation,soldier,has_race_or_color,african american,39,0.5977668845315903,26,0.4275793650793651,0.0,0.0
hasdescriptiveoccupation,soldier,descriptor record,module:,54,0.6797385620915034,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,information,provided.,40,0.4318181818181818,38,0.5886243386243386,0.0,0.0
hasdescriptiveoccupation,soldier,status record,module:,32,0.540954415954416,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,has_person_status,soldier in the union army's 5th united states colored infantry regiment,39,0.6241830065359477,18,0.699530516431925,0.0,0.21951095080860836
hasdescriptiveoccupation,soldier,has_person_status,actor and public speaker,39,0.6241830065359477,32,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,soldier,in the union,"army's 5th united states colored infantry regiment""), has_person_status(powhatan beaty, ""actor and public speaker"")",39,0.48214285714285715,11,0.5440993788819876,0.0,0.0
hasdescriptiveoccupation,soldier,has_status_generating_event,event,39,0.5815696649029983,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,has_status_generating_event,battle of chaffin's farm,39,0.5815696649029983,19,0.41269841269841273,0.0,0.0
hasdescriptiveoccupation,soldier,has_status_generating_event,end of the american civil war,39,0.5815696649029983,17,0.49556650246305417,0.0,0.0
hasdescriptiveoccupation,soldier,of,"chaffin's farm""), has_status_generating_event(actor and public speaker, ""end of the american civil war"").",8,0.0,11,0.47142857142857136,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,record,module:,27,0.6138888888888889,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_name,name,25,0.5555555555555555,17,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_name,powhatan beaty,25,0.5555555555555555,35,0.47380952380952374,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_surname,surname,34,0.5474386724386724,30,0.5071428571428571,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_surname,beaty,34,0.5474386724386724,24,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_first_name,first_name,32,0.5615079365079364,27,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_first_name,powhatan,32,0.5615079365079364,21,0.39999999999999997,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,relationship record,module:,33,0.6137539361223572,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,information,provided.,40,0.4318181818181818,14,0.2740740740740741,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,role record,module:,29,0.4873737373737373,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_participant_role,participant_role_type,50,0.6805555555555555,24,0.5397546897546898,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_participant_role,principal actor in a shakespearean production,50,0.6805555555555555,34,0.5857298474945534,0.0,0.15064018498706508
hasdescriptiveoccupation,stage / screen actor,has_participant_role,macbeth,50,0.6805555555555555,30,0.5071428571428571,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_participant_role,king henry vi,50,0.6805555555555555,30,0.476068376068376,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_participant_role,ingomar,50,0.6805555555555555,22,0.4150793650793651,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,actor in a shakespearean,"production""), has_participant_role(powhatan beaty, ""macbeth""), has_participant_role(powhatan beaty, ""king henry vi""), has_participant_role(powhatan beaty, ""ingomar"").",33,0.5662393162393162,19,0.5213297634984382,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,record,module:,27,0.6138888888888889,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_sex,sex_type,32,0.5742063492063493,21,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_sex,male,32,0.5742063492063493,17,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,record,module:,27,0.6138888888888889,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_occupation,occupation,68,0.8045940170940171,27,0.45,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_occupation,soldier,68,0.8045940170940171,22,0.5261904761904762,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_occupation,actor,68,0.8045940170940171,40,0.5833333333333334,0.0,0.4494364165239821
hasdescriptiveoccupation,stage / screen actor,has_occupation,public speaker,68,0.8045940170940171,29,0.47380952380952374,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_occupation,playwright,68,0.8045940170940171,20,0.45,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_occupation,drama director,68,0.8045940170940171,47,0.5738095238095239,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,record,module:,27,0.6138888888888889,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_age,age,26,0.5793650793650794,26,0.7166666666666667,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_age,79,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_birthdate,date_of_birth,38,0.6286324786324786,24,0.4782051282051282,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_birthdate,october 8,38,0.6286324786324786,28,0.4685185185185185,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_birthdate,1837,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_deathdate,date_of_death,43,0.652065527065527,30,0.5316239316239316,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_deathdate,december 6,43,0.652065527065527,33,0.5222222222222221,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_deathdate,1916,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,record,module:,27,0.6138888888888889,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_race_or_color,race_or_color,39,0.5977668845315903,36,0.5818681318681319,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_race_or_color,african american,39,0.5977668845315903,33,0.5226851851851851,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,descriptor record,module:,54,0.6797385620915034,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,information,provided.,40,0.4318181818181818,14,0.2740740740740741,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,status record,module:,32,0.540954415954416,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_person_status,soldier in the union army's 5th united states colored infantry regiment,39,0.6241830065359477,29,0.5592239712786523,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_person_status,actor and public speaker,39,0.6241830065359477,36,0.6182539682539682,0.0,0.17077611319011649
hasdescriptiveoccupation,stage / screen actor,in the union,"army's 5th united states colored infantry regiment""), has_person_status(powhatan beaty, ""actor and public speaker"")",39,0.48214285714285715,24,0.5373590982286635,0.0,0.08701234950451958
hasdescriptiveoccupation,stage / screen actor,has_status_generating_event,event,39,0.5815696649029983,32,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_status_generating_event,battle of chaffin's farm,39,0.5815696649029983,41,0.5888888888888889,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_status_generating_event,end of the american civil war,39,0.5815696649029983,37,0.6323481116584565,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,of,"chaffin's farm""), has_status_generating_event(actor and public speaker, ""end of the american civil war"").",8,0.0,24,0.552422723475355,0.0,0.09042421401858962
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,has_name,name,25,0.5555555555555555,31,0.5740740740740741,0.0,0.0
hasdescriptiveoccupation,dramatist,has_name,powhatan beaty,25,0.5555555555555555,26,0.49338624338624343,0.0,0.0
hasdescriptiveoccupation,dramatist,has_surname,surname,34,0.5474386724386724,38,0.5873015873015873,0.0,0.0
hasdescriptiveoccupation,dramatist,has_surname,beaty,34,0.5474386724386724,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,dramatist,has_first_name,first_name,32,0.5615079365079364,32,0.5314814814814816,0.0,0.0
hasdescriptiveoccupation,dramatist,has_first_name,powhatan,32,0.5615079365079364,24,0.4583333333333333,0.0,0.0
hasdescriptiveoccupation,dramatist,relationship record,module:,33,0.6137539361223572,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,information,provided.,40,0.4318181818181818,22,0.48148148148148145,0.0,0.0
hasdescriptiveoccupation,dramatist,role record,module:,29,0.4873737373737373,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,has_participant_role,participant_role_type,50,0.6805555555555555,27,0.5396825396825397,0.0,0.0
hasdescriptiveoccupation,dramatist,has_participant_role,principal actor in a shakespearean production,50,0.6805555555555555,26,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,dramatist,has_participant_role,macbeth,50,0.6805555555555555,38,0.4761904761904761,0.0,0.0
hasdescriptiveoccupation,dramatist,has_participant_role,king henry vi,50,0.6805555555555555,18,0.396011396011396,0.0,0.0
hasdescriptiveoccupation,dramatist,has_participant_role,ingomar,50,0.6805555555555555,25,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,actor in a shakespearean,"production""), has_participant_role(powhatan beaty, ""macbeth""), has_participant_role(powhatan beaty, ""king henry vi""), has_participant_role(powhatan beaty, ""ingomar"").",33,0.5662393162393162,10,0.536590807675145,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,has_sex,sex_type,32,0.5742063492063493,24,0.41203703703703703,0.0,0.0
hasdescriptiveoccupation,dramatist,has_sex,male,32,0.5742063492063493,31,0.40740740740740744,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,has_occupation,occupation,68,0.8045940170940171,32,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,dramatist,has_occupation,soldier,68,0.8045940170940171,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,dramatist,has_occupation,actor,68,0.8045940170940171,29,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,dramatist,has_occupation,public speaker,68,0.8045940170940171,17,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,dramatist,has_occupation,playwright,68,0.8045940170940171,32,0.4481481481481482,0.0,0.0
hasdescriptiveoccupation,dramatist,has_occupation,drama director,68,0.8045940170940171,61,0.8269841269841269,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,has_age,age,26,0.5793650793650794,17,0.48148148148148145,0.0,0.0
hasdescriptiveoccupation,dramatist,has_age,79,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,dramatist,has_birthdate,date_of_birth,38,0.6286324786324786,45,0.6467236467236467,0.0,0.0
hasdescriptiveoccupation,dramatist,has_birthdate,october 8,38,0.6286324786324786,11,0.40740740740740744,0.0,0.0
hasdescriptiveoccupation,dramatist,has_birthdate,1837,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,dramatist,has_deathdate,date_of_death,43,0.652065527065527,36,0.584045584045584,0.0,0.0
hasdescriptiveoccupation,dramatist,has_deathdate,december 6,43,0.652065527065527,21,0.4740740740740741,0.0,0.0
hasdescriptiveoccupation,dramatist,has_deathdate,1916,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,has_race_or_color,race_or_color,39,0.5977668845315903,18,0.4586894586894587,0.0,0.0
hasdescriptiveoccupation,dramatist,has_race_or_color,african american,39,0.5977668845315903,32,0.4893518518518518,0.0,0.0
hasdescriptiveoccupation,dramatist,descriptor record,module:,54,0.6797385620915034,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,information,provided.,40,0.4318181818181818,22,0.48148148148148145,0.0,0.0
hasdescriptiveoccupation,dramatist,status record,module:,32,0.540954415954416,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,has_person_status,soldier in the union army's 5th united states colored infantry regiment,39,0.6241830065359477,20,0.542188315075639,0.0,0.0
hasdescriptiveoccupation,dramatist,has_person_status,actor and public speaker,39,0.6241830065359477,24,0.5945767195767195,0.0,0.0
hasdescriptiveoccupation,dramatist,in the union,"army's 5th united states colored infantry regiment""), has_person_status(powhatan beaty, ""actor and public speaker"")",39,0.48214285714285715,13,0.5446054750402577,0.0,0.0
hasdescriptiveoccupation,dramatist,has_status_generating_event,event,39,0.5815696649029983,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,dramatist,has_status_generating_event,battle of chaffin's farm,39,0.5815696649029983,24,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,dramatist,has_status_generating_event,end of the american civil war,39,0.5815696649029983,26,0.5778142674694399,0.0,0.0
hasdescriptiveoccupation,dramatist,of,"chaffin's farm""), has_status_generating_event(actor and public speaker, ""end of the american civil war"").",8,0.0,12,0.530026455026455,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,has_name,name,70,0.8736111111111112,17,0.4583333333333333,0.0,0.0
hasfirstname,powhatan,has_name,powhatan beaty,70,0.8736111111111112,73,0.9142857142857143,0.0,0.5797386715376658
hasfirstname,powhatan,has_surname,surname,70,0.8733164983164984,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,has_surname,beaty,70,0.8733164983164984,31,0.5499999999999999,0.0,0.0
hasfirstname,powhatan,has_first_name,first_name,92,0.9666666666666667,22,0.44722222222222224,0.0,0.0
hasfirstname,powhatan,has_first_name,powhatan,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,powhatan,relationship record,module:,32,0.5077276524644946,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,information,provided.,35,0.597041847041847,24,0.49074074074074076,0.0,0.0
hasfirstname,powhatan,role record,module:,17,0.44949494949494956,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,has_participant_role,participant_role_type,44,0.6962962962962962,34,0.621031746031746,0.0,0.0
hasfirstname,powhatan,has_participant_role,principal actor in a shakespearean production,44,0.6962962962962962,23,0.5816137566137566,0.0,0.0
hasfirstname,powhatan,has_participant_role,macbeth,44,0.6962962962962962,27,0.4900793650793651,0.0,0.0
hasfirstname,powhatan,has_participant_role,king henry vi,44,0.6962962962962962,19,0.30128205128205127,0.0,0.0
hasfirstname,powhatan,has_participant_role,ingomar,44,0.6962962962962962,27,0.5119047619047619,0.0,0.0
hasfirstname,powhatan,actor in a shakespearean,"production""), has_participant_role(powhatan beaty, ""macbeth""), has_participant_role(powhatan beaty, ""king henry vi""), has_participant_role(powhatan beaty, ""ingomar"").",28,0.5601851851851852,9,0.5993975903614458,0.0,0.3994395017823608
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,has_sex,sex_type,53,0.6349206349206349,12,0.4166666666666667,0.0,0.0
hasfirstname,powhatan,has_sex,male,53,0.6349206349206349,17,0.4583333333333333,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,has_occupation,occupation,38,0.5873015873015873,44,0.6416666666666667,0.0,0.0
hasfirstname,powhatan,has_occupation,soldier,38,0.5873015873015873,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,has_occupation,actor,38,0.5873015873015873,31,0.3833333333333333,0.0,0.0
hasfirstname,powhatan,has_occupation,public speaker,38,0.5873015873015873,18,0.46428571428571425,0.0,0.0
hasfirstname,powhatan,has_occupation,playwright,38,0.5873015873015873,44,0.5499999999999999,0.0,0.0
hasfirstname,powhatan,has_occupation,drama director,38,0.5873015873015873,18,0.41865079365079366,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,has_age,age,53,0.7972222222222223,18,0.0,0.0,0.0
hasfirstname,powhatan,has_age,79,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,powhatan,has_birthdate,date_of_birth,64,0.8324786324786324,19,0.42414529914529914,0.0,0.0
hasfirstname,powhatan,has_birthdate,october 8,64,0.8324786324786324,24,0.49074074074074076,0.0,0.0
hasfirstname,powhatan,has_birthdate,1837,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,powhatan,has_deathdate,date_of_death,48,0.5982905982905983,29,0.5192307692307693,0.0,0.0
hasfirstname,powhatan,has_deathdate,december 6,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,powhatan,has_deathdate,1916,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.30128205128205127,0.0,0.0
hasfirstname,powhatan,has_race_or_color,african american,41,0.6176470588235294,25,0.5208333333333334,0.0,0.0
hasfirstname,powhatan,descriptor record,module:,28,0.50359477124183,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,information,provided.,35,0.597041847041847,24,0.49074074074074076,0.0,0.0
hasfirstname,powhatan,status record,module:,32,0.5427350427350427,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,has_person_status,soldier in the union army's 5th united states colored infantry regiment,48,0.6857298474945533,15,0.4318075117370892,0.0,0.0
hasfirstname,powhatan,has_person_status,actor and public speaker,48,0.6857298474945533,25,0.5,0.0,0.0
hasfirstname,powhatan,in the union,"army's 5th united states colored infantry regiment""), has_person_status(powhatan beaty, ""actor and public speaker"")",25,0.47222222222222215,13,0.4896135265700483,0.0,0.19360324687858615
hasfirstname,powhatan,has_status_generating_event,event,41,0.5833333333333334,15,0.44166666666666665,0.0,0.0
hasfirstname,powhatan,has_status_generating_event,battle of chaffin's farm,41,0.5833333333333334,25,0.5555555555555555,0.0,0.0
hasfirstname,powhatan,has_status_generating_event,end of the american civil war,41,0.5833333333333334,27,0.5411877394636014,0.0,0.0
hasfirstname,powhatan,of,"chaffin's farm""), has_status_generating_event(actor and public speaker, ""end of the american civil war"").",14,0.5277777777777778,11,0.4357142857142857,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,has_name,name,78,0.9008333333333334,22,0.48333333333333334,0.0,0.0
hassurname,beaty,has_name,powhatan beaty,78,0.9008333333333334,53,0.5142857142857143,0.0,0.5797386715376658
hassurname,beaty,has_surname,surname,95,0.9787878787878788,17,0.44761904761904764,0.0,0.0
hassurname,beaty,has_surname,beaty,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,beaty,has_first_name,first_name,67,0.8674074074074074,13,0.43333333333333335,0.0,0.0
hassurname,beaty,has_first_name,powhatan,67,0.8674074074074074,31,0.5499999999999999,0.0,0.0
hassurname,beaty,relationship record,module:,28,0.4543859649122807,17,0.0,0.0,0.0
hassurname,beaty,information,provided.,19,0.5045454545454545,14,0.0,0.0,0.0
