Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasage,age 48,has_status_generating_event,event,36,0.8185185185185185,18,0.45555555555555555,0.0,0.0
hasage,age 48,has_status_generating_event,operation and maintenance of the jefferson estates,36,0.8185185185185185,11,0.40888888888888886,0.0,0.0
hasage,age 48,has_status_generating_event,held in high esteem by jefferson,36,0.8185185185185185,16,0.42013888888888884,0.0,0.0
hasage,age 48,and maintenance of the jefferson,"estates""), has_status_generating_event(enslaved person, ""held in high esteem by jefferson"").",16,0.53125,8,0.4033816425120773,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_name,name,38,0.5675925925925926,10,0.4362745098039216,0.0,0.0
hasparticipantrole,registered person,has_name,burwell colbert,38,0.5675925925925926,31,0.4732026143790849,0.0,0.0
hasparticipantrole,registered person,has_surname,surname,41,0.6274651274651274,25,0.4239028944911298,0.0,0.0
hasparticipantrole,registered person,has_surname,colbert,41,0.6274651274651274,17,0.4239028944911298,0.0,0.0
hasparticipantrole,registered person,has_first_name,first_name,44,0.6772486772486772,30,0.5313725490196078,0.0,0.0
hasparticipantrole,registered person,has_first_name,burwell,44,0.6772486772486772,17,0.4677871148459383,0.0,0.0
hasparticipantrole,registered person,has_alternate_name,alternate_name,44,0.6370370370370371,32,0.4827264239028945,0.0,0.0
hasparticipantrole,registered person,has_alternate_name,burrell colbert,44,0.6370370370370371,38,0.530905695611578,0.0,0.0
hasparticipantrole,registered person,relationship record,module:,38,0.5994152046783626,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,41,0.5602240896358542,0.0,0.0
hasparticipantrole,registered person,has_interagent_relationship_type_to,enslaver or owner,42,0.6570105820105819,47,0.5588235294117647,0.0,0.0
hasparticipantrole,registered person,or,"owner"")",10,0.5185185185185185,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,is_relationship_to,agent,44,0.6037037037037037,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,is_relationship_to,thomas jefferson,44,0.6037037037037037,42,0.6232298474945533,0.0,0.0
hasparticipantrole,registered person,role record,module:,28,0.4452861952861953,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_participant_role,participant_role_type,95,0.9766666666666667,37,0.5045129162776222,0.0,0.0
hasparticipantrole,registered person,has_participant_role,butler,95,0.9766666666666667,26,0.4477124183006536,0.0,0.0
hasparticipantrole,registered person,has_participant_role,personal valet,95,0.9766666666666667,39,0.4170868347338936,0.0,0.0
hasparticipantrole,registered person,has_participant_role,glazier,95,0.9766666666666667,33,0.43557422969187676,0.0,0.0
hasparticipantrole,registered person,has_participant_role,painter,95,0.9766666666666667,33,0.43557422969187676,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_sex,sex_type,32,0.5317460317460317,32,0.5063725490196078,0.0,0.0
hasparticipantrole,registered person,has_sex,male,32,0.5317460317460317,10,0.4362745098039216,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_occupation,occupation,50,0.6566137566137565,22,0.5313725490196078,0.0,0.0
hasparticipantrole,registered person,has_occupation,slave,50,0.6566137566137565,18,0.33921568627450976,0.0,0.0
hasparticipantrole,registered person,has_occupation,butler,50,0.6566137566137565,26,0.4477124183006536,0.0,0.0
hasparticipantrole,registered person,has_occupation,personal valet,50,0.6566137566137565,39,0.4170868347338936,0.0,0.0
hasparticipantrole,registered person,has_occupation,glazier,50,0.6566137566137565,33,0.43557422969187676,0.0,0.0
hasparticipantrole,registered person,has_occupation,painter,50,0.6566137566137565,33,0.43557422969187676,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_age,age,40,0.5978835978835978,20,0.42810457516339867,0.0,0.0
hasparticipantrole,registered person,has_age,79,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_birthdate,date_of_birth,52,0.6937321937321936,20,0.4309954751131222,0.0,0.0
hasparticipantrole,registered person,has_birthdate,december 24,52,0.6937321937321936,29,0.5162210338680927,0.0,0.0
hasparticipantrole,registered person,has_birthdate,1783,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_deathdate,date_of_death,52,0.6866096866096866,27,0.3476621417797889,0.0,0.0
hasparticipantrole,registered person,has_deathdate,1862,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_race_or_color,race_or_color,46,0.60239651416122,27,0.4929110105580694,0.0,0.0
hasparticipantrole,registered person,has_race_or_color,african american,46,0.60239651416122,36,0.5204248366013072,0.0,0.0
hasparticipantrole,registered person,status record,module:,39,0.4995929995929996,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_person_status,enslaved person,46,0.6479302832244008,69,0.7328579916815211,0.0,0.33609692727625756
hasparticipantrole,registered person,has_status_generating_event,event,40,0.5819304152637487,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,has_status_generating_event,operation and maintenance of the jefferson estates,40,0.5819304152637487,33,0.5097385620915033,0.0,0.0
hasparticipantrole,registered person,has_status_generating_event,held in high esteem by jefferson,40,0.5819304152637487,49,0.6346288515406163,0.0,0.0
hasparticipantrole,registered person,and maintenance of the jefferson,"estates""), has_status_generating_event(enslaved person, ""held in high esteem by jefferson"").",32,0.5304082491582491,26,0.5591965046888321,0.0,0.13378509294631244
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_name,name,25,0.5555555555555555,36,0.5952380952380952,0.0,0.0
hasdescriptiveoccupation,painter,has_name,burwell colbert,25,0.5555555555555555,18,0.3063492063492063,0.0,0.0
hasdescriptiveoccupation,painter,has_surname,surname,34,0.5474386724386724,29,0.5238095238095238,0.0,0.0
hasdescriptiveoccupation,painter,has_surname,colbert,34,0.5474386724386724,29,0.5079365079365079,0.0,0.0
hasdescriptiveoccupation,painter,has_first_name,first_name,32,0.5615079365079364,35,0.6714285714285714,0.0,0.0
hasdescriptiveoccupation,painter,has_first_name,burwell,32,0.5615079365079364,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_alternate_name,alternate_name,38,0.5574074074074075,38,0.557142857142857,0.0,0.0
hasdescriptiveoccupation,painter,has_alternate_name,burrell colbert,38,0.5574074074074075,18,0.3063492063492063,0.0,0.0
hasdescriptiveoccupation,painter,relationship record,module:,33,0.6137539361223572,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_interagent_relationship_type_to,relationship_type,41,0.6037698412698412,42,0.6255835667600373,0.0,0.0
hasdescriptiveoccupation,painter,has_interagent_relationship_type_to,enslaver or owner,41,0.6037698412698412,33,0.5189075630252101,0.0,0.0
hasdescriptiveoccupation,painter,or,"owner"")",8,0.5138888888888888,43,0.6190476190476191,0.0,0.0
hasdescriptiveoccupation,painter,is_relationship_to,agent,38,0.6264245014245015,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,painter,is_relationship_to,thomas jefferson,38,0.6264245014245015,26,0.5238095238095238,0.0,0.0
hasdescriptiveoccupation,painter,role record,module:,29,0.4873737373737373,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_participant_role,participant_role_type,50,0.6805555555555555,43,0.6031746031746031,0.0,0.0
hasdescriptiveoccupation,painter,has_participant_role,butler,50,0.6805555555555555,46,0.6428571428571429,0.0,0.0
hasdescriptiveoccupation,painter,has_participant_role,personal valet,50,0.6805555555555555,29,0.557142857142857,0.0,0.0
hasdescriptiveoccupation,painter,has_participant_role,glazier,50,0.6805555555555555,57,0.7142857142857143,0.0,0.0
hasdescriptiveoccupation,painter,has_participant_role,painter,50,0.6805555555555555,100,1.0,0.0,1.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_sex,sex_type,32,0.5742063492063493,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,painter,has_sex,male,32,0.5742063492063493,36,0.5952380952380952,0.0,0.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_occupation,occupation,68,0.8045940170940171,47,0.5761904761904763,0.0,0.0
hasdescriptiveoccupation,painter,has_occupation,slave,68,0.8045940170940171,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,painter,has_occupation,butler,68,0.8045940170940171,46,0.6428571428571429,0.0,0.0
hasdescriptiveoccupation,painter,has_occupation,personal valet,68,0.8045940170940171,29,0.557142857142857,0.0,0.0
hasdescriptiveoccupation,painter,has_occupation,glazier,68,0.8045940170940171,57,0.7142857142857143,0.0,0.0
hasdescriptiveoccupation,painter,has_occupation,painter,68,0.8045940170940171,100,1.0,0.0,1.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_age,age,26,0.5793650793650794,40,0.4920634920634921,0.0,0.0
hasdescriptiveoccupation,painter,has_age,79,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,painter,has_birthdate,date_of_birth,38,0.6286324786324786,40,0.6263736263736264,0.0,0.0
hasdescriptiveoccupation,painter,has_birthdate,december 24,38,0.6286324786324786,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,painter,has_birthdate,1783,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,painter,has_deathdate,date_of_death,43,0.652065527065527,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,painter,has_deathdate,1862,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_race_or_color,race_or_color,39,0.5977668845315903,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,painter,has_race_or_color,african american,39,0.5977668845315903,43,0.5422619047619048,0.0,0.0
hasdescriptiveoccupation,painter,status record,module:,32,0.540954415954416,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_person_status,enslaved person,39,0.6241830065359477,27,0.5293650793650794,0.0,0.0
hasdescriptiveoccupation,painter,has_status_generating_event,event,39,0.5815696649029983,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,painter,has_status_generating_event,operation and maintenance of the jefferson estates,39,0.5815696649029983,25,0.6180952380952381,0.0,0.0
hasdescriptiveoccupation,painter,has_status_generating_event,held in high esteem by jefferson,39,0.5815696649029983,26,0.3988095238095238,0.0,0.0
hasdescriptiveoccupation,painter,and maintenance of the jefferson,"estates""), has_status_generating_event(enslaved person, ""held in high esteem by jefferson"").",32,0.48611111111111116,12,0.474120082815735,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_name,name,43,0.6611111111111111,13,0.44696969696969696,0.0,0.0
haspersonstatus,free person,has_name,burwell colbert,43,0.6611111111111111,38,0.592929292929293,0.0,0.0
haspersonstatus,free person,has_surname,surname,46,0.6702020202020202,22,0.48917748917748916,0.0,0.0
haspersonstatus,free person,has_surname,colbert,46,0.6702020202020202,22,0.32251082251082247,0.0,0.0
haspersonstatus,free person,has_first_name,first_name,48,0.6599206349206349,38,0.5045454545454545,0.0,0.0
haspersonstatus,free person,has_first_name,burwell,48,0.6599206349206349,22,0.48917748917748916,0.0,0.0
haspersonstatus,free person,has_alternate_name,alternate_name,48,0.6259259259259259,24,0.38311688311688313,0.0,0.0
haspersonstatus,free person,has_alternate_name,burrell colbert,48,0.6259259259259259,38,0.5373737373737374,0.0,0.0
haspersonstatus,free person,relationship record,module:,29,0.48479532163742683,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_interagent_relationship_type_to,relationship_type,40,0.5916305916305916,29,0.5216874628639334,0.0,0.0
haspersonstatus,free person,has_interagent_relationship_type_to,enslaver or owner,40,0.5916305916305916,43,0.6076203208556149,0.0,0.0
haspersonstatus,free person,or,"owner"")",12,0.5222222222222223,22,0.32251082251082247,0.0,0.0
haspersonstatus,free person,is_relationship_to,agent,36,0.6259259259259259,25,0.43030303030303035,0.0,0.0
haspersonstatus,free person,is_relationship_to,thomas jefferson,36,0.6259259259259259,44,0.5484307359307359,0.0,0.0
haspersonstatus,free person,role record,module:,23,0.3797979797979798,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_participant_role,participant_role_type,46,0.6462962962962963,25,0.49927849927849927,0.0,0.0
haspersonstatus,free person,has_participant_role,butler,46,0.6462962962962963,24,0.3383838383838384,0.0,0.0
haspersonstatus,free person,has_participant_role,personal valet,46,0.6462962962962963,48,0.6412337662337663,0.0,0.0
haspersonstatus,free person,has_participant_role,glazier,46,0.6462962962962963,22,0.48917748917748916,0.0,0.0
haspersonstatus,free person,has_participant_role,painter,46,0.6462962962962963,33,0.48917748917748916,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_sex,sex_type,36,0.6158730158730159,32,0.43813131313131315,0.0,0.0
haspersonstatus,free person,has_sex,male,36,0.6158730158730159,13,0.44696969696969696,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_occupation,occupation,41,0.6365079365079365,29,0.5242424242424243,0.0,0.0
haspersonstatus,free person,has_occupation,slave,41,0.6365079365079365,12,0.43030303030303035,0.0,0.0
haspersonstatus,free person,has_occupation,butler,41,0.6365079365079365,24,0.3383838383838384,0.0,0.0
haspersonstatus,free person,has_occupation,personal valet,41,0.6365079365079365,48,0.6412337662337663,0.0,0.0
haspersonstatus,free person,has_occupation,glazier,41,0.6365079365079365,22,0.48917748917748916,0.0,0.0
haspersonstatus,free person,has_occupation,painter,41,0.6365079365079365,33,0.48917748917748916,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_age,age,36,0.6126984126984126,14,0.47474747474747475,0.0,0.0
haspersonstatus,free person,has_age,79,36,0.6126984126984126,0,0.0,0.0,0.0
haspersonstatus,free person,has_birthdate,date_of_birth,50,0.6683760683760683,17,0.3900543900543901,0.0,0.0
haspersonstatus,free person,has_birthdate,december 24,50,0.6683760683760683,36,0.5696969696969697,0.0,0.0
haspersonstatus,free person,has_birthdate,1783,50,0.6683760683760683,0,0.0,0.0,0.0
haspersonstatus,free person,has_deathdate,date_of_death,50,0.6207570207570208,17,0.3900543900543901,0.0,0.0
haspersonstatus,free person,has_deathdate,1862,50,0.6207570207570208,0,0.0,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_race_or_color,race_or_color,38,0.530905695611578,33,0.47377622377622375,0.0,0.0
haspersonstatus,free person,has_race_or_color,african american,38,0.530905695611578,44,0.5845959595959597,0.0,0.0
haspersonstatus,free person,status record,module:,43,0.5094017094017094,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_person_status,enslaved person,94,0.9725490196078431,69,0.694949494949495,0.0,0.33609692727625756
haspersonstatus,free person,has_status_generating_event,event,43,0.637037037037037,38,0.5272727272727272,0.0,0.0
haspersonstatus,free person,has_status_generating_event,operation and maintenance of the jefferson estates,43,0.637037037037037,30,0.504090909090909,0.0,0.0
haspersonstatus,free person,has_status_generating_event,held in high esteem by jefferson,43,0.637037037037037,37,0.5220959595959597,0.0,0.0
haspersonstatus,free person,and maintenance of the jefferson,"estates""), has_status_generating_event(enslaved person, ""held in high esteem by jefferson"").",26,0.5111111111111111,19,0.5725955204216073,0.0,0.13378509294631244
