Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,colonial militiaman,has_interagent_relationship_type_to,enslaver or owner,41,0.6037698412698412,22,0.4451324389404885,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,or,"owner"")",8,0.5138888888888888,15,0.46365914786967416,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,is_relationship_to,agent,38,0.6264245014245015,17,0.3350877192982456,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,is_relationship_to,major lawson buckminster,38,0.6264245014245015,37,0.5716374269005847,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,lawson,"buckminster"").",27,0.5416666666666666,24,0.47343358395989976,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,role record,module:,29,0.4873737373737373,15,0.46365914786967416,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_participant_role,participant_role_type,50,0.6805555555555555,25,0.47566833751044274,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_participant_role,soldier in the revolutionary war,50,0.6805555555555555,39,0.5942560728744939,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_participant_role,member of the massachusetts militia,50,0.6805555555555555,37,0.46654135338345865,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_participant_role,member of the continental army,50,0.6805555555555555,37,0.5520017993702204,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,in the revolutionary,"war""), has_participant_role(peter salem, ""member of the massachusetts militia""), has_participant_role(peter salem, ""member of the continental army"").",45,0.6182539682539682,18,0.5412431152452346,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,record,module:,27,0.6138888888888889,15,0.46365914786967416,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_sex,sex_type,32,0.5742063492063493,7,0.0,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_sex,male,32,0.5742063492063493,17,0.3684210526315789,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,record,module:,27,0.6138888888888889,15,0.46365914786967416,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_occupation,occupation,68,0.8045940170940171,34,0.5466165413533834,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_occupation,slave,68,0.8045940170940171,17,0.5017543859649123,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_occupation,soldier in the continental army,68,0.8045940170940171,40,0.6342469075915594,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_occupation,cane weaver,68,0.8045940170940171,27,0.5059011164274322,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,in the continental,"army""), has_occupation(peter salem, ""cane weaver"").",33,0.5382996632996633,23,0.527593493537766,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,record,module:,27,0.6138888888888889,15,0.46365914786967416,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_age,age,26,0.5793650793650794,9,0.4619883040935672,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_age,66,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_birthdate,date_of_birth,38,0.6286324786324786,19,0.4227395411605938,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_birthdate,october 1,38,0.6286324786324786,21,0.46832358674463936,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_birthdate,1750,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_deathdate,date_of_death,43,0.652065527065527,19,0.33940620782726044,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_deathdate,august 16,43,0.652065527065527,14,0.3859649122807018,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_deathdate,1816,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,record,module:,27,0.6138888888888889,15,0.46365914786967416,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_race_or_color,race_or_color,39,0.5977668845315903,25,0.41592442645074224,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_race_or_color,african-american,39,0.5977668845315903,40,0.5676169590643275,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,status record,module:,32,0.540954415954416,15,0.46365914786967416,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_person_status,slave,39,0.6241830065359477,17,0.5017543859649123,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_person_status,soldier,39,0.6241830065359477,23,0.5288220551378445,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_person_status,cane weaver,39,0.6241830065359477,27,0.5059011164274322,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_status_generating_event,event,39,0.5815696649029983,17,0.4175438596491228,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_status_generating_event,sold to major lawson buckminster,39,0.5815696649029983,35,0.5686150472334682,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_status_generating_event,enlistment in the massachusetts militia,39,0.5815696649029983,41,0.46881773197562665,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,has_status_generating_event,end of military service,39,0.5815696649029983,38,0.4870327993897788,0.0,0.0
hasdescriptiveoccupation,colonial militiaman,to major lawson,"buckminster""), has_status_generating_event(soldier, ""enlistment in the massachusetts militia""), has_status_generating_event(cane weaver, ""end of military service"").",26,0.49722222222222223,17,0.5560785432415728,0.0,0.0
hasfirstname,peter,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_name,name,70,0.8736111111111112,22,0.48333333333333334,0.0,0.0
hasfirstname,peter,has_name,peter salem,70,0.8736111111111112,62,0.890909090909091,0.0,0.5797386715376658
hasfirstname,peter,has_surname,surname,70,0.8733164983164984,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_surname,salem,70,0.8733164983164984,20,0.4666666666666666,0.0,0.0
hasfirstname,peter,has_first_name,first_name,92,0.9666666666666667,27,0.3666666666666667,0.0,0.0
hasfirstname,peter,has_first_name,peter,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,peter,relationship record,module:,32,0.5077276524644946,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_interagent_relationship_type_to,relationship_type,34,0.5949735449735449,27,0.48104575163398694,0.0,0.0
hasfirstname,peter,has_interagent_relationship_type_to,enslaver or owner,34,0.5949735449735449,27,0.592156862745098,0.0,0.0
hasfirstname,peter,or,"owner"")",14,0.5277777777777778,33,0.5619047619047619,0.0,0.0
hasfirstname,peter,is_relationship_to,agent,27,0.6203703703703703,40,0.4666666666666666,0.0,0.0
hasfirstname,peter,is_relationship_to,major lawson buckminster,27,0.6203703703703703,21,0.4138888888888889,0.0,0.0
hasfirstname,peter,lawson,"buckminster"").",33,0.5833333333333334,32,0.6047619047619047,0.0,0.0
hasfirstname,peter,role record,module:,17,0.44949494949494956,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_participant_role,participant_role_type,44,0.6962962962962962,31,0.4698412698412698,0.0,0.0
hasfirstname,peter,has_participant_role,soldier in the revolutionary war,44,0.6962962962962962,22,0.5583333333333333,0.0,0.0
hasfirstname,peter,has_participant_role,member of the massachusetts militia,44,0.6962962962962962,15,0.5547619047619048,0.0,0.0
hasfirstname,peter,has_participant_role,member of the continental army,44,0.6962962962962962,23,0.5611111111111111,0.0,0.0
hasfirstname,peter,in the revolutionary,"war""), has_participant_role(peter salem, ""member of the massachusetts militia""), has_participant_role(peter salem, ""member of the continental army"").",31,0.5015873015873016,6,0.611185682326622,0.0,0.27373307102772443
hasfirstname,peter,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_sex,sex_type,53,0.6349206349206349,46,0.5499999999999999,0.0,0.0
hasfirstname,peter,has_sex,male,53,0.6349206349206349,22,0.48333333333333334,0.0,0.0
hasfirstname,peter,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_occupation,occupation,38,0.5873015873015873,27,0.5333333333333333,0.0,0.0
hasfirstname,peter,has_occupation,slave,38,0.5873015873015873,20,0.4666666666666666,0.0,0.0
hasfirstname,peter,has_occupation,soldier in the continental army,38,0.5873015873015873,22,0.5596774193548387,0.0,0.0
hasfirstname,peter,has_occupation,cane weaver,38,0.5873015873015873,38,0.5272727272727272,0.0,0.0
hasfirstname,peter,in the continental,"army""), has_occupation(peter salem, ""cane weaver"").",27,0.5,18,0.6326797385620916,0.0,0.3032160644503863
hasfirstname,peter,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_age,age,53,0.7972222222222223,25,0.5111111111111111,0.0,0.0
hasfirstname,peter,has_age,66,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,peter,has_birthdate,date_of_birth,64,0.8324786324786324,33,0.3512820512820513,0.0,0.0
hasfirstname,peter,has_birthdate,october 1,64,0.8324786324786324,43,0.6444444444444445,0.0,0.0
hasfirstname,peter,has_birthdate,1750,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,peter,has_deathdate,date_of_death,48,0.5982905982905983,22,0.3512820512820513,0.0,0.0
hasfirstname,peter,has_deathdate,august 16,48,0.5982905982905983,14,0.43703703703703706,0.0,0.0
hasfirstname,peter,has_deathdate,1816,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,peter,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_race_or_color,race_or_color,41,0.6176470588235294,22,0.3512820512820513,0.0,0.0
hasfirstname,peter,has_race_or_color,african-american,41,0.6176470588235294,19,0.3416666666666666,0.0,0.0
hasfirstname,peter,status record,module:,32,0.5427350427350427,17,0.44761904761904764,0.0,0.0
hasfirstname,peter,has_person_status,slave,48,0.6857298474945533,20,0.4666666666666666,0.0,0.0
hasfirstname,peter,has_person_status,soldier,48,0.6857298474945533,33,0.5619047619047619,0.0,0.0
hasfirstname,peter,has_person_status,cane weaver,48,0.6857298474945533,38,0.5272727272727272,0.0,0.0
hasfirstname,peter,has_status_generating_event,event,41,0.5833333333333334,40,0.6,0.0,0.0
hasfirstname,peter,has_status_generating_event,sold to major lawson buckminster,41,0.5833333333333334,16,0.4875,0.0,0.0
hasfirstname,peter,has_status_generating_event,enlistment in the massachusetts militia,41,0.5833333333333334,14,0.558974358974359,0.0,0.0
hasfirstname,peter,has_status_generating_event,end of military service,41,0.5833333333333334,29,0.5768115942028985,0.0,0.0
hasfirstname,peter,to major lawson,"buckminster""), has_status_generating_event(soldier, ""enlistment in the massachusetts militia""), has_status_generating_event(cane weaver, ""end of military service"").",30,0.5166666666666667,5,0.44146341463414634,0.0,0.0
hassurname,salem,record,module:,25,0.4222222222222222,33,0.5619047619047619,0.0,0.0
hassurname,salem,has_name,name,78,0.9008333333333334,44,0.6333333333333333,0.0,0.0
hassurname,salem,has_name,peter salem,78,0.9008333333333334,62,0.43030303030303035,0.0,0.5797386715376658
hassurname,salem,has_surname,surname,95,0.9787878787878788,50,0.5619047619047619,0.0,0.0
hassurname,salem,has_surname,salem,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,salem,has_first_name,first_name,67,0.8674074074074074,40,0.5333333333333333,0.0,0.0
hassurname,salem,has_first_name,peter,67,0.8674074074074074,20,0.4666666666666666,0.0,0.0
hassurname,salem,relationship record,module:,28,0.4543859649122807,33,0.5619047619047619,0.0,0.0
hassurname,salem,has_interagent_relationship_type_to,relationship_type,31,0.5380952380952381,18,0.48104575163398694,0.0,0.0
hassurname,salem,has_interagent_relationship_type_to,enslaver or owner,31,0.5380952380952381,27,0.5950980392156863,0.0,0.0
hassurname,salem,or,"owner"")",17,0.5333333333333333,17,0.44761904761904764,0.0,0.0
hassurname,salem,is_relationship_to,agent,21,0.5333333333333333,40,0.6,0.0,0.0
hassurname,salem,is_relationship_to,major lawson buckminster,21,0.5333333333333333,21,0.5722222222222223,0.0,0.0
hassurname,salem,lawson,"buckminster"").",38,0.6,21,0.34761904761904766,0.0,0.0
hassurname,salem,role record,module:,19,0.46060606060606063,33,0.5619047619047619,0.0,0.0
hassurname,salem,has_participant_role,participant_role_type,40,0.5777777777777778,23,0.4158730158730159,0.0,0.0
hassurname,salem,has_participant_role,soldier in the revolutionary war,40,0.5777777777777778,16,0.5645833333333333,0.0,0.0
hassurname,salem,has_participant_role,member of the massachusetts militia,40,0.5777777777777778,20,0.4714285714285715,0.0,0.0
hassurname,salem,has_participant_role,member of the continental army,40,0.5777777777777778,17,0.32222222222222224,0.0,0.0
hassurname,salem,in the revolutionary,"war""), has_participant_role(peter salem, ""member of the massachusetts militia""), has_participant_role(peter salem, ""member of the continental army"").",27,0.45,6,0.611185682326622,0.0,0.27373307102772443
hassurname,salem,record,module:,25,0.4222222222222222,33,0.5619047619047619,0.0,0.0
hassurname,salem,has_sex,sex_type,59,0.8166666666666667,31,0.5499999999999999,0.0,0.0
hassurname,salem,has_sex,male,59,0.8166666666666667,67,0.7833333333333333,0.0,0.0
hassurname,salem,record,module:,25,0.4222222222222222,33,0.5619047619047619,0.0,0.0
hassurname,salem,has_occupation,occupation,42,0.6190476190476191,13,0.43333333333333335,0.0,0.0
hassurname,salem,has_occupation,slave,42,0.6190476190476191,60,0.8049999999999999,0.0,0.0
hassurname,salem,has_occupation,soldier in the continental army,42,0.6190476190476191,22,0.5655913978494623,0.0,0.0
hassurname,salem,has_occupation,cane weaver,42,0.6190476190476191,25,0.5272727272727272,0.0,0.0
hassurname,salem,in the continental,"army""), has_occupation(peter salem, ""cane weaver"").",21,0.37777777777777777,18,0.4594771241830065,0.0,0.3032160644503863
hassurname,salem,record,module:,25,0.4222222222222222,33,0.5619047619047619,0.0,0.0
hassurname,salem,has_age,age,59,0.8166666666666667,50,0.6888888888888888,0.0,0.0
hassurname,salem,has_age,66,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,salem,has_birthdate,date_of_birth,52,0.6871794871794871,22,0.517948717948718,0.0,0.0
hassurname,salem,has_birthdate,october 1,52,0.6871794871794871,14,0.43703703703703706,0.0,0.0
hassurname,salem,has_birthdate,1750,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,salem,has_deathdate,date_of_death,43,0.5615384615384615,22,0.517948717948718,0.0,0.0
hassurname,salem,has_deathdate,august 16,43,0.5615384615384615,14,0.43703703703703706,0.0,0.0
hassurname,salem,has_deathdate,1816,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,salem,record,module:,25,0.4222222222222222,33,0.5619047619047619,0.0,0.0
hassurname,salem,has_race_or_color,race_or_color,44,0.6509803921568628,22,0.517948717948718,0.0,0.0
hassurname,salem,has_race_or_color,african-american,44,0.6509803921568628,19,0.4847222222222222,0.0,0.0
hassurname,salem,status record,module:,35,0.5760683760683761,33,0.5619047619047619,0.0,0.0
hassurname,salem,has_person_status,slave,44,0.6735294117647058,60,0.8049999999999999,0.0,0.0
hassurname,salem,has_person_status,soldier,44,0.6735294117647058,50,0.6761904761904761,0.0,0.0
hassurname,salem,has_person_status,cane weaver,44,0.6735294117647058,25,0.5272727272727272,0.0,0.0
hassurname,salem,has_status_generating_event,event,43,0.6703703703703704,20,0.4666666666666666,0.0,0.0
hassurname,salem,has_status_generating_event,sold to major lawson buckminster,43,0.6703703703703704,22,0.5583333333333333,0.0,0.0
hassurname,salem,has_status_generating_event,enlistment in the massachusetts militia,43,0.6703703703703704,18,0.5760683760683761,0.0,0.0
hassurname,salem,has_status_generating_event,end of military service,43,0.6703703703703704,14,0.46570048309178746,0.0,0.0
hassurname,salem,to major lawson,"buckminster""), has_status_generating_event(soldier, ""enlistment in the massachusetts militia""), has_status_generating_event(cane weaver, ""end of military service"").",24,0.3888888888888889,6,0.5434959349593496,0.0,0.0
hasname,peter salem,record,module:,15,0.0,22,0.32251082251082247,0.0,0.0
hasname,peter salem,has_name,name,93,0.9708333333333333,27,0.44696969696969696,0.0,0.0
hasname,peter salem,has_name,peter salem,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,peter salem,has_surname,surname,78,0.9151515151515152,33,0.45598845598845594,0.0,0.0
hasname,peter salem,has_surname,salem,78,0.9151515151515152,62,0.43030303030303035,0.0,0.5797386715376658
hasname,peter salem,has_first_name,first_name,67,0.5476190476190476,38,0.604040404040404,0.0,0.0
hasname,peter salem,has_first_name,peter,67,0.5476190476190476,62,0.890909090909091,0.0,0.5797386715376658
hasname,peter salem,relationship record,module:,23,0.5106516290726817,22,0.32251082251082247,0.0,0.0
hasname,peter salem,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,29,0.5398523045581869,0.0,0.0
hasname,peter salem,has_interagent_relationship_type_to,enslaver or owner,29,0.6206349206349207,36,0.6076203208556149,0.0,0.0
hasname,peter salem,or,"owner"")",0,0.0,22,0.48917748917748916,0.0,0.0
hasname,peter salem,is_relationship_to,agent,16,0.43121693121693117,25,0.5272727272727272,0.0,0.0
hasname,peter salem,is_relationship_to,major lawson buckminster,16,0.43121693121693117,23,0.4873737373737373,0.0,0.0
hasname,peter salem,lawson,"buckminster"").",46,0.6428571428571429,24,0.47056277056277057,0.0,0.0
hasname,peter salem,role record,module:,11,0.41125541125541126,22,0.32251082251082247,0.0,0.0
hasname,peter salem,has_participant_role,participant_role_type,37,0.5904761904761905,31,0.5548340548340548,0.0,0.0
hasname,peter salem,has_participant_role,soldier in the revolutionary war,37,0.5904761904761905,28,0.5757575757575758,0.0,0.0
hasname,peter salem,has_participant_role,member of the massachusetts militia,37,0.5904761904761905,35,0.5806637806637807,0.0,0.0
hasname,peter salem,has_participant_role,member of the continental army,37,0.5904761904761905,34,0.527994227994228,0.0,0.0
hasname,peter salem,in the revolutionary,"war""), has_participant_role(peter salem, ""member of the massachusetts militia""), has_participant_role(peter salem, ""member of the continental army"").",22,0.4150793650793651,14,0.5700630465731137,0.0,0.4020883389528227
hasname,peter salem,record,module:,15,0.0,22,0.32251082251082247,0.0,0.0
hasname,peter salem,has_sex,sex_type,57,0.8,32,0.5492424242424242,0.0,0.0
hasname,peter salem,has_sex,male,57,0.8,40,0.44696969696969696,0.0,0.0
hasname,peter salem,record,module:,15,0.0,22,0.32251082251082247,0.0,0.0
hasname,peter salem,has_occupation,occupation,38,0.6190476190476191,19,0.41313131313131307,0.0,0.0
hasname,peter salem,has_occupation,slave,38,0.6190476190476191,38,0.43030303030303035,0.0,0.0
hasname,peter salem,has_occupation,soldier in the continental army,38,0.6190476190476191,33,0.5784457478005866,0.0,0.0
hasname,peter salem,has_occupation,cane weaver,38,0.6190476190476191,36,0.5696969696969697,0.0,0.0
hasname,peter salem,in the continental,"army""), has_occupation(peter salem, ""cane weaver"").",24,0.42063492063492064,35,0.5870469399881165,0.0,0.4494364165239822
hasname,peter salem,record,module:,15,0.0,22,0.32251082251082247,0.0,0.0
hasname,peter salem,has_age,age,71,0.8666666666666668,29,0.47474747474747475,0.0,0.0
hasname,peter salem,has_age,66,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,peter salem,has_birthdate,date_of_birth,50,0.553113553113553,25,0.27855477855477856,0.0,0.0
hasname,peter salem,has_birthdate,october 1,50,0.553113553113553,40,0.5193602693602694,0.0,0.0
hasname,peter salem,has_birthdate,1750,50,0.553113553113553,0,0.0,0.0,0.0
hasname,peter salem,has_deathdate,date_of_death,50,0.632967032967033,25,0.39044289044289043,0.0,0.0
hasname,peter salem,has_deathdate,august 16,50,0.632967032967033,20,0.42424242424242414,0.0,0.0
hasname,peter salem,has_deathdate,1816,50,0.632967032967033,0,0.0,0.0,0.0
hasname,peter salem,record,module:,15,0.0,22,0.32251082251082247,0.0,0.0
hasname,peter salem,has_race_or_color,race_or_color,42,0.6694677871148459,25,0.3900543900543901,0.0,0.0
hasname,peter salem,has_race_or_color,african-american,42,0.6694677871148459,22,0.4545454545454546,0.0,0.0
hasname,peter salem,status record,module:,30,0.442002442002442,22,0.32251082251082247,0.0,0.0
hasname,peter salem,has_person_status,slave,42,0.6028011204481792,38,0.43030303030303035,0.0,0.0
hasname,peter salem,has_person_status,soldier,42,0.6028011204481792,33,0.48917748917748916,0.0,0.0
hasname,peter salem,has_person_status,cane weaver,42,0.6028011204481792,36,0.5696969696969697,0.0,0.0
hasname,peter salem,has_status_generating_event,event,35,0.6375661375661376,25,0.5131313131313131,0.0,0.0
hasname,peter salem,has_status_generating_event,sold to major lawson buckminster,35,0.6375661375661376,23,0.4755140692640693,0.0,0.0
hasname,peter salem,has_status_generating_event,enlistment in the massachusetts militia,35,0.6375661375661376,32,0.5718725718725719,0.0,0.0
hasname,peter salem,has_status_generating_event,end of military service,35,0.6375661375661376,35,0.6253842775581906,0.0,0.0
hasname,peter salem,to major lawson,"buckminster""), has_status_generating_event(soldier, ""enlistment in the massachusetts militia""), has_status_generating_event(cane weaver, ""end of military service"").",27,0.4317460317460317,11,0.5233555062823355,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",record,module:,30,0.48412698412698413,6,0.4631917631917632,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_name,name,36,0.5952380952380952,4,0.5905405405405405,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_name,peter salem,36,0.5952380952380952,9,0.5210483210483211,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_surname,surname,48,0.6168831168831169,6,0.5840411840411841,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_surname,salem,48,0.6168831168831169,5,0.609009009009009,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_first_name,first_name,43,0.6726190476190476,8,0.5384384384384385,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_first_name,peter,43,0.6726190476190476,5,0.5238738738738739,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",relationship record,module:,30,0.6135338345864662,6,0.4631917631917632,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_interagent_relationship_type_to,relationship_type,37,0.5666666666666667,14,0.49021121962298436,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_interagent_relationship_type_to,enslaver or owner,37,0.5666666666666667,17,0.5404345521992581,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",or,"owner"")",12,0.5238095238095238,5,0.5137709137709138,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",is_relationship_to,agent,44,0.6474266474266474,5,0.5238738738738739,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",is_relationship_to,major lawson buckminster,44,0.6474266474266474,19,0.527013377013377,0.0,0.0474037495968508
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",lawson,"buckminster"").",40,0.4920634920634921,11,0.45611325611325615,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",role record,module:,24,0.46645021645021645,6,0.4631917631917632,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_participant_role,participant_role_type,47,0.6876623376623376,14,0.46512226512226507,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_participant_role,soldier in the revolutionary war,47,0.6876623376623376,29,0.5680743243243244,0.0,0.48654818885855267
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_participant_role,member of the massachusetts militia,47,0.6876623376623376,22,0.560336229086229,0.0,0.2522905832012113
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_participant_role,member of the continental army,47,0.6876623376623376,21,0.5468882675779229,0.0,0.2522905832012113
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",in the revolutionary,"war""), has_participant_role(peter salem, ""member of the massachusetts militia""), has_participant_role(peter salem, ""member of the continental army"").",41,0.5321428571428571,38,0.6261013912020624,0.0,0.22248867773142914
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",record,module:,30,0.48412698412698413,6,0.4631917631917632,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_sex,sex_type,38,0.6238095238095238,6,0.4173423423423423,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_sex,male,38,0.6238095238095238,4,0.5072072072072072,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",record,module:,30,0.48412698412698413,6,0.4631917631917632,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_occupation,occupation,64,0.8074074074074075,8,0.484041184041184,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_occupation,slave,64,0.8074074074074075,5,0.5423423423423422,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_occupation,soldier in the continental army,64,0.8074074074074075,25,0.5877458103264556,0.0,0.31648275910678664
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_occupation,cane weaver,64,0.8074074074074075,9,0.5210483210483211,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",in the continental,"army""), has_occupation(peter salem, ""cane weaver"").",38,0.5052910052910052,24,0.5168433139021374,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",record,module:,30,0.48412698412698413,6,0.4631917631917632,0.0,0.0
