Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,marion,record,module:,25,0.4222222222222222,31,0.4365079365079365,0.0,0.0
hassurname,marion,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.46581196581196577,0.0,0.0
hassurname,marion,has_race_or_color,african american,44,0.6509803921568628,36,0.6388888888888888,0.0,0.0
hassurname,marion,status record,module:,35,0.5760683760683761,31,0.4365079365079365,0.0,0.0
hassurname,marion,has_person_status,enslaved person,44,0.6735294117647058,38,0.32222222222222224,0.0,0.0
hassurname,marion,has_status_generating_event,event,43,0.6703703703703704,18,0.45555555555555555,0.0,0.0
hassurname,marion,has_status_generating_event,service in the war and return to francis marion's plantation,43,0.6703703703703704,18,0.5055555555555555,0.0,0.23076792961123066
hassurname,marion,in the war and return to francis,"marion's plantation"").",29,0.49672619047619043,43,0.8545454545454545,0.0,0.5797386715376658
hassurname,marion,recorded_at,event,19,0.41313131313131307,18,0.45555555555555555,0.0,0.0
hassurname,marion,recorded_at,recognition as an 'african american patriot' in a ceremony at the u.s. capitol in december 2006,19,0.41313131313131307,12,0.5766081871345029,0.0,0.0
hassurname,marion,as an,"'african american patriot' in a ceremony at the u.s. capitol in december 2006"").",40,0.65,14,0.525,0.0,0.0
hasname,oscar marion,record,module:,15,0.0,21,0.4087301587301588,0.0,0.0
hasname,oscar marion,has_name,name,93,0.9708333333333333,25,0.5555555555555555,0.0,0.0
hasname,oscar marion,has_name,oscar marion,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,oscar marion,has_surname,surname,78,0.9151515151515152,32,0.5515873015873015,0.0,0.0
hasname,oscar marion,has_surname,marion,78,0.9151515151515152,67,0.47222222222222215,0.0,0.5797386715376658
hasname,oscar marion,has_first_name,first_name,67,0.5476190476190476,27,0.5055555555555555,0.0,0.0
hasname,oscar marion,has_first_name,oscar,67,0.5476190476190476,59,0.8833333333333334,0.0,0.5797386715376658
hasname,oscar marion,relationship record,module:,23,0.5106516290726817,21,0.4087301587301588,0.0,0.0
hasname,oscar marion,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,34,0.45098039215686275,0.0,0.0
hasname,oscar marion,has_interagent_relationship_type_to,enslaved by,29,0.6206349206349207,26,0.5075757575757576,0.0,0.0
hasname,oscar marion,is_relationship_to,agent,16,0.43121693121693117,24,0.42777777777777776,0.0,0.0
hasname,oscar marion,is_relationship_to,francis marion,16,0.43121693121693117,62,0.7795815295815296,0.0,0.33609692727625756
hasname,oscar marion,role record,module:,11,0.41125541125541126,21,0.4087301587301588,0.0,0.0
hasname,oscar marion,has_participant_role,participant_role_type,37,0.5904761904761905,30,0.5158730158730158,0.0,0.0
hasname,oscar marion,has_participant_role,participant in the american revolutionary war,37,0.5904761904761905,32,0.5185185185185185,0.0,0.0
hasname,oscar marion,in the american revolutionary,"war"").",22,0.5769020251778872,22,0.5,0.0,0.0
hasname,oscar marion,record,module:,15,0.0,21,0.4087301587301588,0.0,0.0
hasname,oscar marion,has_sex,sex_type,57,0.8,10,0.40277777777777773,0.0,0.0
hasname,oscar marion,has_sex,male,57,0.8,25,0.4444444444444444,0.0,0.0
hasname,oscar marion,record,module:,15,0.0,21,0.4087301587301588,0.0,0.0
hasname,oscar marion,has_occupation,occupation,38,0.6190476190476191,55,0.7300000000000001,0.0,0.0
hasname,oscar marion,has_occupation,militiaman,38,0.6190476190476191,36,0.5055555555555555,0.0,0.0
hasname,oscar marion,has_occupation,slave,38,0.6190476190476191,24,0.5222222222222223,0.0,0.0
hasname,oscar marion,record,module:,15,0.0,21,0.4087301587301588,0.0,0.0
hasname,oscar marion,has_race_or_color,race_or_color,42,0.6694677871148459,32,0.5427350427350427,0.0,0.0
hasname,oscar marion,has_race_or_color,african american,42,0.6694677871148459,50,0.6226851851851852,0.0,0.0
hasname,oscar marion,status record,module:,30,0.442002442002442,21,0.4087301587301588,0.0,0.0
hasname,oscar marion,has_person_status,enslaved person,42,0.6028011204481792,44,0.6333333333333333,0.0,0.0
hasname,oscar marion,has_status_generating_event,event,35,0.6375661375661376,12,0.0,0.0,0.0
hasname,oscar marion,has_status_generating_event,service in the war and return to francis marion's plantation,35,0.6375661375661376,31,0.5333333333333333,0.0,0.13378509294631244
hasname,oscar marion,in the war and return to francis,"marion's plantation"").",21,0.4901785714285714,41,0.5959595959595959,0.0,0.33609692727625756
hasname,oscar marion,recorded_at,event,11,0.41125541125541126,12,0.0,0.0,0.0
hasname,oscar marion,recorded_at,recognition as an 'african american patriot' in a ceremony at the u.s. capitol in december 2006,11,0.41125541125541126,21,0.5698830409356725,0.0,0.0
hasname,oscar marion,as an,"'african american patriot' in a ceremony at the u.s. capitol in december 2006"").",50,0.7071428571428572,20,0.5332070707070707,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",record,module:,30,0.48412698412698413,4,0.5154836777478287,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_name,name,36,0.5952380952380952,3,0.5050314465408805,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_name,oscar marion,36,0.5952380952380952,9,0.570649895178197,0.0,0.1823232095512005
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_surname,surname,48,0.6168831168831169,5,0.5326145552560647,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_surname,marion,48,0.6168831168831169,4,0.5631027253668762,0.0,0.17128005571151964
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_first_name,first_name,43,0.6726190476190476,7,0.4965059399021663,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_first_name,oscar,43,0.6726190476190476,4,0.539622641509434,0.0,0.08473564545511501
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",relationship record,module:,30,0.6135338345864662,4,0.5154836777478287,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_interagent_relationship_type_to,relationship_type,37,0.5666666666666667,10,0.45878653348131704,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_interagent_relationship_type_to,enslaved by,37,0.5666666666666667,8,0.6502001143510577,0.0,0.0992976719590938
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",is_relationship_to,agent,44,0.6474266474266474,4,0.539622641509434,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",is_relationship_to,francis marion,44,0.6474266474266474,10,0.5414195867026056,0.0,0.1823232095512005
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",role record,module:,24,0.46645021645021645,4,0.5154836777478287,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_participant_role,participant_role_type,47,0.6876623376623376,11,0.46159404013177596,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_participant_role,participant in the american revolutionary war,47,0.6876623376623376,27,0.5509011424763948,0.0,0.48228940632629264
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",in the american revolutionary,"war"").",42,0.5530377668308702,3,0.47725366876310266,0.0,0.17128005571151964
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",record,module:,30,0.48412698412698413,4,0.5154836777478287,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_sex,sex_type,38,0.6238095238095238,4,0.4146226415094339,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_sex,male,38,0.6238095238095238,3,0.5050314465408805,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",record,module:,30,0.48412698412698413,4,0.5154836777478287,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_occupation,occupation,64,0.8074074074074075,7,0.4965059399021663,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_occupation,militiaman,64,0.8074074074074075,7,0.5125786163522013,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_occupation,slave,64,0.8074074074074075,4,0.539622641509434,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",record,module:,30,0.48412698412698413,4,0.5154836777478287,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_race_or_color,race_or_color,39,0.5896358543417367,8,0.5080089721599156,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_race_or_color,african american,39,0.5896358543417367,11,0.5617924528301886,0.0,0.1823232095512005
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",status record,module:,37,0.5366300366300366,4,0.5154836777478287,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_person_status,enslaved person,45,0.6675070028011204,11,0.6382449835280024,0.0,0.09929767195909378
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_status_generating_event,event,39,0.5476190476190476,4,0.6062893081761006,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",has_status_generating_event,service in the war and return to francis marion's plantation,39,0.5476190476190476,31,0.5771328571936184,0.0,0.37976855380102337
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",in the war and return to francis,"marion's plantation"").",35,0.49322089947089953,13,0.4620354488279017,0.0,0.09929767195909378
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",recorded_at,event,32,0.47056277056277057,4,0.6062893081761006,0.0,0.0
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",recorded_at,recognition as an 'african american patriot' in a ceremony at the u.s. capitol in december 2006,32,0.47056277056277057,39,0.614182206039207,0.0,0.329258279645312
hasdescription,"enslaved. enslaved in the family of brigadier general francis marion, oscar marion served as in the revolutionary war and in 2009 became the first african american patriot of the american revolutionary war to be given military honors at arlington national cemetery.",as an,"'african american patriot' in a ceremony at the u.s. capitol in december 2006"").",32,0.5142857142857143,32,0.5757512229210343,0.0,0.34941535585826994
